,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,energy_group,Week,24Hour,holiday,Weekend
13266,28,2020-07-13 18:00:00,2507.436,19.4,2.1,98.0,1.6,0.0,1,0,1026,5,1,18,0,0
13267,28,2020-07-13 19:00:00,2367.252,19.1,1.8,97.0,0.6,0.0,1,0,1027,5,1,19,0,0
13268,28,2020-07-13 20:00:00,2301.48,19.0,1.9,98.0,0.1,0.0,1,0,1028,5,1,20,0,0
13269,28,2020-07-13 21:00:00,2215.62,19.0,1.9,97.0,0.1,0.0,1,0,1029,5,1,21,0,0
13270,28,2020-07-13 22:00:00,1856.196,19.0,1.1,97.0,0.3,0.0,1,0,1030,5,1,22,0,0
13271,28,2020-07-13 23:00:00,1727.136,18.8,1.6,98.0,0.3,0.0,1,0,1031,5,1,23,0,0
13272,28,2020-07-14 00:00:00,1578.96,18.8,1.9,97.0,0.0,0.0,1,0,1032,5,2,0,0,0
13273,28,2020-07-14 01:00:00,1643.652,18.8,0.9,97.0,0.2,0.0,1,0,1033,5,2,1,0,0
13274,28,2020-07-14 02:00:00,1586.844,18.7,0.8,98.0,0.3,0.0,1,0,1034,5,2,2,0,0
13275,28,2020-07-14 03:00:00,1512.648,18.8,0.8,98.0,0.1,0.0,1,0,1035,5,2,3,0,0
13276,28,2020-07-14 04:00:00,1505.196,18.7,0.8,98.0,1.0,0.0,1,0,1036,5,2,4,0,0
13277,28,2020-07-14 05:00:00,1586.52,18.7,0.9,98.0,0.5,0.0,1,0,1037,5,2,5,0,0
13278,28,2020-07-14 06:00:00,1694.628,18.7,0.4,99.0,0.5,0.0,1,0,1038,5,2,6,0,0
13279,28,2020-07-14 07:00:00,1886.004,18.8,1.1,99.0,1.0,0.0,1,0,1039,5,2,7,0,0
13280,28,2020-07-14 08:00:00,2110.752,19.0,1.6,99.0,0.4,0.0,1,0,1040,5,2,8,0,0
13281,28,2020-07-14 09:00:00,2219.832000000001,19.2,1.6,98.0,0.0,0.0,1,0,1041,5,2,9,0,0
13282,28,2020-07-14 10:00:00,2446.632,19.3,3.1,96.0,0.0,0.0,1,0,1042,5,2,10,0,0
13283,28,2020-07-14 11:00:00,2734.128,19.7,1.7,94.0,0.0,0.0,1,0,1043,5,2,11,0,0
13284,28,2020-07-14 12:00:00,2659.284,19.8,3.0,88.0,0.0,0.0,1,0,1044,5,2,12,0,0
13285,28,2020-07-14 13:00:00,2598.156,20.5,2.3,89.0,0.0,0.0,1,0,1045,5,2,13,0,0
13286,28,2020-07-14 14:00:00,2534.652,20.3,1.8,89.0,0.0,0.0,1,0,1046,5,2,14,0,0
13287,28,2020-07-14 15:00:00,2580.228,20.1,2.3,91.0,0.0,0.0,1,0,1047,5,2,15,0,0
13288,28,2020-07-14 16:00:00,2554.092,19.5,1.4,97.0,0.1,0.0,1,0,1048,5,2,16,0,0
13289,28,2020-07-14 17:00:00,2657.016,19.5,1.3,97.0,0.9,0.0,1,0,1049,5,2,17,0,0
13290,28,2020-07-14 18:00:00,2519.424,19.6,1.4,95.0,0.0,0.0,1,0,1050,5,2,18,0,0
13291,28,2020-07-14 19:00:00,2369.628,19.4,1.9,93.0,0.2,0.0,1,0,1051,5,2,19,0,0
13292,28,2020-07-14 20:00:00,2379.996,19.2,1.8,90.0,0.0,0.0,1,0,1052,5,2,20,0,0
13293,28,2020-07-14 21:00:00,2301.9120000000007,19.2,1.0,87.0,0.0,0.0,1,0,1053,5,2,21,0,0
13294,28,2020-07-14 22:00:00,1991.952,19.1,1.1,89.0,0.0,0.0,1,0,1054,5,2,22,0,0
13295,28,2020-07-14 23:00:00,1816.56,19.1,1.2,86.0,0.0,0.0,1,0,1055,5,2,23,0,0
13296,28,2020-07-15 00:00:00,1675.944,19.1,2.2,88.0,0.0,0.0,1,0,1056,5,3,0,0,0
13297,28,2020-07-15 01:00:00,1653.588,19.0,1.8,88.0,0.0,0.0,1,0,1057,5,3,1,0,0
13298,28,2020-07-15 02:00:00,1616.976,18.9,1.8,87.0,0.0,0.0,1,0,1058,5,3,2,0,0
13299,28,2020-07-15 03:00:00,1603.26,18.7,1.4,89.0,0.0,0.0,1,0,1059,5,3,3,0,0
13300,28,2020-07-15 04:00:00,1530.144,18.6,1.6,90.0,0.0,0.0,1,0,1060,5,3,4,0,0
13301,28,2020-07-15 05:00:00,1573.884,18.7,1.4,86.0,0.0,0.0,1,0,1061,5,3,5,0,0
13302,28,2020-07-15 06:00:00,1733.4,18.6,2.3,87.0,0.0,0.0,1,0,1062,5,3,6,0,0
13303,28,2020-07-15 07:00:00,1936.224,18.8,1.9,87.0,0.0,0.0,1,0,1063,5,3,7,0,0
13304,28,2020-07-15 08:00:00,2200.176,19.2,1.9,85.0,0.0,0.0,1,0,1064,5,3,8,0,0
13305,28,2020-07-15 09:00:00,2238.84,19.5,2.0,87.0,0.0,0.0,1,0,1065,5,3,9,0,0
13306,28,2020-07-15 10:00:00,2413.26,20.1,2.5,83.0,0.0,0.0,1,0,1066,5,3,10,0,0
13307,28,2020-07-15 11:00:00,2562.84,20.0,2.8,87.0,0.0,0.0,1,0,1067,5,3,11,0,0
13308,28,2020-07-15 12:00:00,2526.444,20.5,1.2,88.0,0.0,0.0,1,0,1068,5,3,12,0,0
13309,28,2020-07-15 13:00:00,2572.56,20.3,1.5,88.0,0.0,0.0,1,0,1069,5,3,13,0,0
13310,28,2020-07-15 14:00:00,2507.436,19.5,1.7,85.0,0.0,0.0,1,0,1070,5,3,14,0,0
13311,28,2020-07-15 15:00:00,2566.512,21.0,2.0,81.0,0.0,0.0,1,0,1071,5,3,15,0,0
13312,28,2020-07-15 16:00:00,2579.04,20.7,2.2,77.0,0.0,0.0,1,0,1072,5,3,16,0,0
13313,28,2020-07-15 17:00:00,2587.356,20.5,2.0,74.0,0.0,0.0,1,0,1073,5,3,17,0,0
13314,28,2020-07-15 18:00:00,2500.524,20.0,2.3,77.0,0.0,0.0,1,0,1074,5,3,18,0,0
13315,28,2020-07-15 19:00:00,2409.48,19.7,2.6,78.0,0.0,0.0,1,0,1075,5,3,19,0,0
13316,28,2020-07-15 20:00:00,2344.032,19.4,2.0,74.0,0.0,0.0,1,0,1076,5,3,20,0,0
13317,28,2020-07-15 21:00:00,2177.064,19.3,1.9,77.0,0.0,0.0,1,0,1077,5,3,21,0,0
13318,28,2020-07-15 22:00:00,1973.916,19.3,2.3,80.0,0.0,0.0,1,0,1078,5,3,22,0,0
13319,28,2020-07-15 23:00:00,1891.404,19.2,1.2,81.0,0.0,0.0,1,0,1079,5,3,23,0,0
13320,28,2020-07-16 00:00:00,1704.672,19.2,1.5,80.0,0.0,0.0,1,0,1080,5,4,0,0,0
13321,28,2020-07-16 01:00:00,1653.372,19.1,1.1,80.0,0.0,0.0,1,0,1081,5,4,1,0,0
13322,28,2020-07-16 02:00:00,1607.4720000000002,19.0,1.5,83.0,0.0,0.0,1,0,1082,5,4,2,0,0
13323,28,2020-07-16 03:00:00,1612.764,18.9,1.5,81.0,0.0,0.0,1,0,1083,5,4,3,0,0
13324,28,2020-07-16 04:00:00,1506.384,19.0,0.8,79.0,0.0,0.0,1,0,1084,5,4,4,0,0
13325,28,2020-07-16 05:00:00,1531.332,18.7,0.0,80.0,0.0,0.0,1,0,1085,5,4,5,0,0
13326,28,2020-07-16 06:00:00,1711.152,18.8,1.1,83.0,0.0,0.0,1,0,1086,5,4,6,0,0
13327,28,2020-07-16 07:00:00,1904.904,19.4,1.5,80.0,0.0,0.0,1,0,1087,5,4,7,0,0
13328,28,2020-07-16 08:00:00,2168.1,20.5,0.6,77.0,0.0,0.0,1,0,1088,5,4,8,0,0
13329,28,2020-07-16 09:00:00,2362.284,23.1,2.4,69.0,0.0,0.9,1,0,1089,5,4,9,0,0
13330,28,2020-07-16 10:00:00,2493.612,23.5,3.1,69.0,0.0,1.0,1,0,1090,5,4,10,0,0
13331,28,2020-07-16 11:00:00,2611.332000000001,23.2,3.3,70.0,0.0,1.0,1,0,1091,5,4,11,0,0
13332,28,2020-07-16 12:00:00,2655.72,22.9,4.1,72.0,0.0,0.3,1,0,1092,5,4,12,0,0
13333,28,2020-07-16 13:00:00,2633.148,23.1,3.4,72.0,0.0,0.2,1,0,1093,5,4,13,0,0
13334,28,2020-07-16 14:00:00,2664.252,23.8,3.9,71.0,0.0,1.0,1,0,1094,5,4,14,0,0
13335,28,2020-07-16 15:00:00,2695.032,23.9,3.5,68.0,0.0,1.0,1,0,1095,5,4,15,0,0
13336,28,2020-07-16 16:00:00,2652.156,23.6,3.5,69.0,0.0,1.0,1,0,1096,5,4,16,0,0
13337,28,2020-07-16 17:00:00,2706.9120000000007,23.0,3.1,74.0,0.0,1.0,1,0,1097,5,4,17,0,0
13338,28,2020-07-16 18:00:00,2681.4240000000004,22.4,2.5,75.0,0.0,1.0,1,0,1098,5,4,18,0,0
13339,28,2020-07-16 19:00:00,2591.676,21.2,2.5,78.0,0.0,0.7,1,0,1099,5,4,19,0,0
13340,28,2020-07-16 20:00:00,2444.148,20.7,2.5,81.0,0.0,0.0,1,0,1100,5,4,20,0,0
13341,28,2020-07-16 21:00:00,2388.96,20.5,2.9,81.0,0.0,0.0,1,0,1101,5,4,21,0,0
13342,28,2020-07-16 22:00:00,2012.364,20.1,2.6,80.0,0.0,0.0,1,0,1102,5,4,22,0,0
13343,28,2020-07-16 23:00:00,1966.032,19.8,2.3,81.0,0.0,0.0,1,0,1103,5,4,23,0,0
13344,28,2020-07-17 00:00:00,2015.388,19.5,2.2,79.0,0.0,0.0,1,0,1104,5,5,0,0,0
13345,28,2020-07-17 01:00:00,1699.4879999999996,18.9,1.4,86.0,0.0,0.0,1,0,1105,5,5,1,0,0
13346,28,2020-07-17 02:00:00,1614.168,18.6,2.0,85.0,0.0,0.0,1,0,1106,5,5,2,0,0
13347,28,2020-07-17 03:00:00,1562.22,18.4,2.5,82.0,0.0,0.0,1,0,1107,5,5,3,0,0
13348,28,2020-07-17 04:00:00,1578.96,18.2,2.5,85.0,0.0,0.0,1,0,1108,5,5,4,0,0
13349,28,2020-07-17 05:00:00,1607.688,18.0,2.7,84.0,0.0,0.0,1,0,1109,5,5,5,0,0
13350,28,2020-07-17 06:00:00,1735.56,18.0,2.1,84.0,0.0,0.0,1,0,1110,5,5,6,0,0
13351,28,2020-07-17 07:00:00,1975.104,19.2,2.5,78.0,0.0,0.6,1,0,1111,5,5,7,0,0
13352,28,2020-07-17 08:00:00,2153.52,21.7,2.5,73.0,0.0,0.9,1,0,1112,5,5,8,0,0
13353,28,2020-07-17 09:00:00,2410.776,23.1,2.2,71.0,0.0,0.9,1,0,1113,5,5,9,0,0
13354,28,2020-07-17 10:00:00,2620.728,24.4,2.2,65.0,0.0,1.0,1,0,1114,5,5,10,0,0
13355,28,2020-07-17 11:00:00,2691.468,25.4,3.2,63.0,0.0,0.9,1,0,1115,5,5,11,0,0
13356,28,2020-07-17 12:00:00,2698.164,25.3,2.9,66.0,0.0,1.0,1,0,1116,5,5,12,0,0
13357,28,2020-07-17 13:00:00,2707.452,24.4,4.4,67.0,0.0,1.0,1,0,1117,5,5,13,0,0
13358,28,2020-07-17 14:00:00,2630.664,24.7,3.5,66.0,0.0,1.0,1,0,1118,5,5,14,0,0
13359,28,2020-07-17 15:00:00,2738.664,25.1,3.4,64.0,0.0,1.0,1,0,1119,5,5,15,0,0
13360,28,2020-07-17 16:00:00,2653.884,24.8,3.3,67.0,0.0,1.0,1,0,1120,5,5,16,0,0
13361,28,2020-07-17 17:00:00,2682.828,24.4,2.6,66.0,0.0,1.0,1,0,1121,5,5,17,0,0
13362,28,2020-07-17 18:00:00,2572.128,23.7,2.9,67.0,0.0,1.0,1,0,1122,5,5,18,0,0
13363,28,2020-07-17 19:00:00,2614.572,22.4,2.5,73.0,0.0,0.9,1,0,1123,5,5,19,0,0
13364,28,2020-07-17 20:00:00,2526.12,21.2,2.4,78.0,0.0,0.0,1,0,1124,5,5,20,0,0
13365,28,2020-07-17 21:00:00,2478.8160000000007,20.7,2.5,83.0,0.0,0.0,1,0,1125,5,5,21,0,0
13366,28,2020-07-17 22:00:00,2163.132,20.4,2.5,83.0,0.0,0.0,1,0,1126,5,5,22,0,0
13367,28,2020-07-17 23:00:00,2037.744,20.0,1.9,84.0,0.0,0.0,1,0,1127,5,5,23,0,0
13368,28,2020-07-18 00:00:00,1880.172,19.8,2.8,83.0,0.0,0.0,1,0,1128,5,6,0,0,1
13369,28,2020-07-18 01:00:00,1800.36,19.5,1.6,85.0,0.0,0.0,1,0,1129,5,6,1,0,1
13370,28,2020-07-18 02:00:00,1650.456,19.2,1.5,85.0,0.0,0.0,1,0,1130,5,6,2,0,1
13371,28,2020-07-18 03:00:00,1656.18,19.0,2.3,86.0,0.0,0.0,1,0,1131,5,6,3,0,1
13372,28,2020-07-18 04:00:00,1647.648,18.9,2.6,87.0,0.0,0.0,1,0,1132,5,6,4,0,1
13373,28,2020-07-18 05:00:00,1717.632,19.0,2.1,85.0,0.0,0.0,1,0,1133,5,6,5,0,1
13374,28,2020-07-18 06:00:00,1901.232,19.4,2.3,83.0,0.0,0.0,1,0,1134,5,6,6,0,1
13375,28,2020-07-18 07:00:00,1938.06,20.9,1.9,80.0,0.0,0.4,1,0,1135,5,6,7,0,1
13376,28,2020-07-18 08:00:00,2336.148,22.3,1.9,75.0,0.0,0.3,1,0,1136,5,6,8,0,1
13377,28,2020-07-18 09:00:00,2429.784,23.5,1.9,71.0,0.0,0.5,1,0,1137,5,6,9,0,1
13378,28,2020-07-18 10:00:00,2663.496,23.6,2.9,71.0,0.0,0.3,1,0,1138,5,6,10,0,1
13379,28,2020-07-18 11:00:00,2701.296,24.2,2.3,70.0,0.0,0.1,1,0,1139,5,6,11,0,1
13380,28,2020-07-18 12:00:00,2732.94,24.5,2.9,71.0,0.0,0.3,1,0,1140,5,6,12,0,1
13381,28,2020-07-18 13:00:00,2738.988,25.3,3.5,68.0,0.0,0.3,1,0,1141,5,6,13,0,1
13382,28,2020-07-18 14:00:00,2728.836,24.6,3.1,71.0,0.0,0.3,1,0,1142,5,6,14,0,1
13383,28,2020-07-18 15:00:00,2707.452,24.7,3.0,69.0,0.0,0.2,1,0,1143,5,6,15,0,1
13384,28,2020-07-18 16:00:00,2720.4120000000007,23.6,3.6,77.0,0.0,0.1,1,0,1144,5,6,16,0,1
13385,28,2020-07-18 17:00:00,2788.56,23.7,2.6,76.0,0.0,0.1,1,0,1145,5,6,17,0,1
13386,28,2020-07-18 18:00:00,2697.516,23.2,2.0,78.0,0.0,0.0,1,0,1146,5,6,18,0,1
13387,28,2020-07-18 19:00:00,2617.596,22.5,2.1,81.0,0.0,0.0,1,0,1147,5,6,19,0,1
13388,28,2020-07-18 20:00:00,2447.28,22.1,2.0,83.0,0.0,0.0,1,0,1148,5,6,20,0,1
13389,28,2020-07-18 21:00:00,2440.584,22.0,1.9,83.0,0.0,0.0,1,0,1149,5,6,21,0,1
13390,28,2020-07-18 22:00:00,2108.592,21.8,1.7,85.0,0.0,0.0,1,0,1150,5,6,22,0,1
13391,28,2020-07-18 23:00:00,1976.184,21.7,1.7,88.0,0.0,0.0,1,0,1151,5,6,23,0,1
13392,28,2020-07-19 00:00:00,1903.716,21.5,2.0,88.0,0.0,0.0,1,0,1152,5,0,0,0,1
13393,28,2020-07-19 01:00:00,1753.704,21.4,1.8,88.0,0.0,0.0,1,0,1153,5,0,1,0,1
13394,28,2020-07-19 02:00:00,1702.188,21.5,2.2,83.0,0.0,0.0,1,0,1154,5,0,2,0,1
13395,28,2020-07-19 03:00:00,1667.844,21.5,1.7,82.0,0.0,0.0,1,0,1155,5,0,3,0,1
13396,28,2020-07-19 04:00:00,1723.14,21.5,2.2,83.0,0.0,0.0,1,0,1156,5,0,4,0,1
13397,28,2020-07-19 05:00:00,1731.456,21.7,2.4,84.0,0.0,0.0,1,0,1157,5,0,5,0,1
13398,28,2020-07-19 06:00:00,1980.828,21.7,2.7,88.0,0.0,0.0,1,0,1158,5,0,6,0,1
13399,28,2020-07-19 07:00:00,2096.82,22.0,2.4,87.0,0.0,0.0,1,0,1159,5,0,7,0,1
13400,28,2020-07-19 08:00:00,2438.532,22.4,2.9,87.0,0.0,0.0,1,0,1160,5,0,8,0,1
13401,28,2020-07-19 09:00:00,2484.0,22.4,2.2,91.0,0.0,0.0,1,0,1161,5,0,9,0,1
13402,28,2020-07-19 10:00:00,2697.192,22.7,2.0,94.0,0.0,0.0,1,0,1162,5,0,10,0,1
13403,28,2020-07-19 11:00:00,2592.864,23.3,1.6,90.0,0.0,0.0,1,0,1163,5,0,11,0,1
13404,28,2020-07-19 12:00:00,2706.048,23.2,2.0,90.0,0.0,0.0,1,0,1164,5,0,12,0,1
13405,28,2020-07-19 13:00:00,2679.9120000000007,23.9,0.8,90.0,0.0,0.0,1,0,1165,5,0,13,0,1
13406,28,2020-07-19 14:00:00,2628.936,23.9,1.8,91.0,0.0,0.0,1,0,1166,5,0,14,0,1
13407,28,2020-07-19 15:00:00,2658.744,24.0,1.3,93.0,0.0,0.0,1,0,1167,5,0,15,0,1
13408,28,2020-07-19 16:00:00,2727.216,24.2,0.5,95.0,0.0,0.0,1,0,1168,5,0,16,0,1
13409,28,2020-07-19 17:00:00,2681.4240000000004,24.2,2.9,97.0,0.5,0.0,1,0,1169,5,0,17,0,1
13410,28,2020-07-19 18:00:00,2671.164,24.7,4.4,97.0,0.0,0.0,1,0,1170,5,0,18,0,1
13411,28,2020-07-19 19:00:00,2582.064,24.9,6.1,94.0,0.0,0.0,1,0,1171,5,0,19,0,1
13412,28,2020-07-19 20:00:00,2391.228,24.3,6.4,95.0,0.0,0.0,1,0,1172,5,0,20,0,1
13413,28,2020-07-19 21:00:00,2279.664,24.1,7.9,96.0,0.0,0.0,1,0,1173,5,0,21,0,1
13414,28,2020-07-19 22:00:00,2002.212,24.5,6.6,95.0,0.0,0.0,1,0,1174,5,0,22,0,1
13415,28,2020-07-19 23:00:00,1937.304,24.2,5.9,96.0,0.0,0.0,1,0,1175,5,0,23,0,1
13416,28,2020-07-20 00:00:00,1802.844,24.0,7.0,96.0,0.0,0.0,1,0,1176,5,1,0,0,0
13417,28,2020-07-20 01:00:00,1865.268,24.3,8.5,96.0,0.1,0.0,1,0,1177,5,1,1,0,0
13418,28,2020-07-20 02:00:00,1929.852,24.3,7.0,96.0,0.0,0.0,1,0,1178,5,1,2,0,0
13419,28,2020-07-20 03:00:00,1837.404,24.5,8.7,96.0,0.0,0.0,1,0,1179,5,1,3,0,0
13420,28,2020-07-20 04:00:00,1808.244,24.8,11.5,94.0,0.4,0.0,1,0,1180,5,1,4,0,0
13421,28,2020-07-20 05:00:00,1878.336,24.6,11.6,95.0,0.4,0.0,1,0,1181,5,1,5,0,0
13422,28,2020-07-20 06:00:00,2061.72,24.6,11.7,96.0,0.2,0.0,1,0,1182,5,1,6,0,0
13423,28,2020-07-20 07:00:00,2255.256,24.8,12.1,96.0,0.0,0.0,1,0,1183,5,1,7,0,0
13424,28,2020-07-20 08:00:00,2285.388,25.4,12.3,92.0,0.0,0.0,1,0,1184,5,1,8,0,0
13425,28,2020-07-20 09:00:00,2556.576,25.8,10.0,89.0,0.0,0.1,1,0,1185,5,1,9,0,0
13426,28,2020-07-20 10:00:00,2607.336,25.6,9.3,91.0,0.0,0.1,1,0,1186,5,1,10,0,0
13427,28,2020-07-20 11:00:00,2776.14,25.5,8.6,91.0,0.0,0.1,1,0,1187,5,1,11,0,0
13428,28,2020-07-20 12:00:00,2940.516,25.3,7.7,92.0,0.0,0.0,1,0,1188,5,1,12,0,0
13429,28,2020-07-20 13:00:00,2905.848,25.5,6.4,91.0,0.0,0.0,1,0,1189,5,1,13,0,0
13430,28,2020-07-20 14:00:00,2861.784,25.6,7.2,90.0,0.0,0.0,1,0,1190,5,1,14,0,0
13431,28,2020-07-20 15:00:00,2805.6240000000007,26.1,5.2,88.0,0.0,0.0,1,0,1191,5,1,15,0,0
13432,28,2020-07-20 16:00:00,2767.716,26.1,4.5,86.0,0.0,0.0,1,0,1192,5,1,16,0,0
13433,28,2020-07-20 17:00:00,2986.848,25.9,3.5,84.0,0.0,0.0,1,0,1193,5,1,17,0,0
13434,28,2020-07-20 18:00:00,2858.76,25.3,2.6,85.0,0.0,0.0,1,0,1194,5,1,18,0,0
13435,28,2020-07-20 19:00:00,2600.532,25.1,3.3,82.0,0.0,0.0,1,0,1195,5,1,19,0,0
13436,28,2020-07-20 20:00:00,2335.932,24.5,4.9,82.0,0.0,0.0,1,0,1196,5,1,20,0,0
13437,28,2020-07-20 21:00:00,2299.104,23.7,4.3,86.0,0.0,0.0,1,0,1197,5,1,21,0,0
13438,28,2020-07-20 22:00:00,1930.5,23.8,3.7,85.0,0.0,0.0,1,0,1198,5,1,22,0,0
13439,28,2020-07-20 23:00:00,1900.584,24.1,4.0,85.0,0.0,0.0,1,0,1199,5,1,23,0,0
13440,28,2020-07-21 00:00:00,1807.056,23.9,4.1,86.0,0.0,0.0,1,0,1200,5,2,0,0,0
13441,28,2020-07-21 01:00:00,1639.224,23.8,4.1,86.0,0.0,0.0,1,0,1201,5,2,1,0,0
13442,28,2020-07-21 02:00:00,1552.932,23.8,3.5,87.0,0.0,0.0,1,0,1202,5,2,2,0,0
13443,28,2020-07-21 03:00:00,1538.568,22.6,1.9,92.0,0.0,0.0,1,0,1203,5,2,3,0,0
13444,28,2020-07-21 04:00:00,1571.4,22.7,4.1,96.0,2.5,0.0,1,0,1204,5,2,4,0,0
13445,28,2020-07-21 05:00:00,1625.832,22.8,2.5,96.0,0.8,0.0,1,0,1205,5,2,5,0,0
13446,28,2020-07-21 06:00:00,1812.348,22.7,1.4,96.0,0.1,0.0,1,0,1206,5,2,6,0,0
13447,28,2020-07-21 07:00:00,2186.136,23.4,1.1,93.0,0.0,0.0,1,0,1207,5,2,7,0,0
13448,28,2020-07-21 08:00:00,2368.44,23.9,1.0,92.0,0.0,0.1,1,0,1208,5,2,8,0,0
13449,28,2020-07-21 09:00:00,2498.688,25.0,3.2,89.0,0.0,0.4,1,0,1209,5,2,9,0,0
13450,28,2020-07-21 10:00:00,2674.512,26.0,3.0,83.0,0.0,0.7,1,0,1210,5,2,10,0,0
13451,28,2020-07-21 11:00:00,2620.836,26.2,2.5,81.0,0.0,0.2,1,0,1211,5,2,11,0,0
13452,28,2020-07-21 12:00:00,2752.488,28.5,3.0,74.0,0.0,0.8,1,0,1212,5,2,12,0,0
13453,28,2020-07-21 13:00:00,2824.74,27.8,3.5,75.0,0.0,0.7,1,0,1213,5,2,13,0,0
13454,28,2020-07-21 14:00:00,2823.12,27.8,4.0,73.0,0.0,0.4,1,0,1214,5,2,14,0,0
13455,28,2020-07-21 15:00:00,2930.04,27.7,5.1,72.0,0.0,0.3,1,0,1215,5,2,15,0,0
13456,28,2020-07-21 16:00:00,2928.96,27.8,4.4,73.0,0.0,0.8,1,0,1216,5,2,16,0,0
13457,28,2020-07-21 17:00:00,2786.508,27.7,4.0,72.0,0.0,0.5,1,0,1217,5,2,17,0,0
13458,28,2020-07-21 18:00:00,2717.28,26.2,2.7,80.0,0.0,0.4,1,0,1218,5,2,18,0,0
13459,28,2020-07-21 19:00:00,2633.364,24.8,2.3,81.0,0.0,0.0,1,0,1219,5,2,19,0,0
13460,28,2020-07-21 20:00:00,2548.584,24.3,2.7,81.0,0.0,0.0,1,0,1220,5,2,20,0,0
13461,28,2020-07-21 21:00:00,2296.2960000000007,23.5,2.5,88.0,0.0,0.0,1,0,1221,5,2,21,0,0
13462,28,2020-07-21 22:00:00,1991.088,23.4,1.7,88.0,0.0,0.0,1,0,1222,5,2,22,0,0
13463,28,2020-07-21 23:00:00,1877.148,23.3,1.7,85.0,0.0,0.0,1,0,1223,5,2,23,0,0
13464,28,2020-07-22 00:00:00,1692.144,23.3,0.9,86.0,0.0,0.0,1,0,1224,5,3,0,0,0
13465,28,2020-07-22 01:00:00,1641.708,23.4,0.0,83.0,0.0,0.0,1,0,1225,5,3,1,0,0
13466,28,2020-07-22 02:00:00,1607.58,23.7,0.7,82.0,0.0,0.0,1,0,1226,5,3,2,0,0
13467,28,2020-07-22 03:00:00,1600.884,23.2,0.6,94.0,1.6,0.0,1,0,1227,5,3,3,0,0
13468,28,2020-07-22 04:00:00,1614.276,22.3,2.1,94.0,1.4,0.0,1,0,1228,5,3,4,0,0
13469,28,2020-07-22 05:00:00,1686.636,21.6,2.2,97.0,9.9,0.0,1,0,1229,5,3,5,0,0
13470,28,2020-07-22 06:00:00,1866.348,21.4,2.7,98.0,16.9,0.0,1,0,1230,5,3,6,0,0
13471,28,2020-07-22 07:00:00,2020.032,21.6,1.5,98.0,0.8,0.0,1,0,1231,5,3,7,0,0
13472,28,2020-07-22 08:00:00,2183.22,22.0,1.9,98.0,3.7,0.0,1,0,1232,5,3,8,0,0
13473,28,2020-07-22 09:00:00,2277.72,21.8,2.0,98.0,48.5,0.0,1,0,1233,5,3,9,0,0
13474,28,2020-07-22 10:00:00,2535.732,22.8,1.4,98.0,18.6,0.0,1,0,1234,5,3,10,0,0
13475,28,2020-07-22 11:00:00,2711.34,23.6,1.0,97.0,0.0,0.0,1,0,1235,5,3,11,0,0
13476,28,2020-07-22 12:00:00,2701.9440000000004,23.6,1.3,91.0,0.0,0.0,1,0,1236,5,3,12,0,0
13477,28,2020-07-22 13:00:00,2687.148,23.7,2.1,89.0,0.0,0.0,1,0,1237,5,3,13,0,0
13478,28,2020-07-22 14:00:00,2629.152,23.8,1.5,89.0,0.0,0.0,1,0,1238,5,3,14,0,0
13479,28,2020-07-22 15:00:00,2576.664,23.7,1.1,95.0,2.5,0.0,1,0,1239,5,3,15,0,0
13480,28,2020-07-22 16:00:00,2604.204,23.8,0.8,95.0,0.7,0.0,1,0,1240,5,3,16,0,0
13481,28,2020-07-22 17:00:00,2507.976,23.1,1.3,95.0,0.3,0.0,1,0,1241,5,3,17,0,0
13482,28,2020-07-22 18:00:00,2532.06,22.7,1.4,94.0,0.0,0.0,1,0,1242,5,3,18,0,0
13483,28,2020-07-22 19:00:00,2419.308,22.2,1.3,96.0,0.1,0.0,1,0,1243,5,3,19,0,0
13484,28,2020-07-22 20:00:00,2355.048,21.9,1.5,97.0,0.0,0.0,1,0,1244,5,3,20,0,0
13485,28,2020-07-22 21:00:00,2270.808,21.9,0.9,97.0,0.2,0.0,1,0,1245,5,3,21,0,0
13486,28,2020-07-22 22:00:00,1996.596,21.8,1.3,97.0,0.1,0.0,1,0,1246,5,3,22,0,0
13487,28,2020-07-22 23:00:00,1879.956,21.8,1.2,97.0,0.0,0.0,1,0,1247,5,3,23,0,0
13488,28,2020-07-23 00:00:00,1784.484,21.9,0.8,98.0,0.0,0.0,1,0,1248,5,4,0,0,0
13489,28,2020-07-23 01:00:00,1733.724,21.9,1.3,98.0,0.0,0.0,1,0,1249,5,4,1,0,0
13490,28,2020-07-23 02:00:00,1643.868,21.9,1.0,97.0,0.0,0.0,1,0,1250,5,4,2,0,0
13491,28,2020-07-23 03:00:00,1643.76,21.8,0.5,98.0,0.0,0.0,1,0,1251,5,4,3,0,0
13492,28,2020-07-23 04:00:00,1650.348,21.9,1.6,98.0,0.0,0.0,1,0,1252,5,4,4,0,0
13493,28,2020-07-23 05:00:00,1729.188,21.7,1.1,98.0,0.0,0.0,1,0,1253,5,4,5,0,0
13494,28,2020-07-23 06:00:00,1906.092,21.6,1.2,98.0,0.0,0.0,1,0,1254,5,4,6,0,0
13495,28,2020-07-23 07:00:00,2148.66,21.7,1.3,97.0,1.5,0.0,1,0,1255,5,4,7,0,0
13496,28,2020-07-23 08:00:00,2397.06,21.6,1.7,98.0,3.2,0.0,1,0,1256,5,4,8,0,0
