,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
115794,57,2020-08-04 18:00:00,3055.536,29.6,3.6,77.0,0.0,0.6,1,0,1554,2,18
115795,57,2020-08-04 19:00:00,2745.792,29.0,2.2,83.0,0.0,0.0,1,0,1555,2,19
115796,57,2020-08-04 20:00:00,2689.2,28.3,3.4,88.0,0.0,0.0,1,0,1556,2,20
115797,57,2020-08-04 21:00:00,2487.024,28.2,2.7,89.0,0.0,0.0,1,0,1557,2,21
115798,57,2020-08-04 22:00:00,2325.024,27.9,2.2,91.0,0.0,0.0,1,0,1558,2,22
115799,57,2020-08-04 23:00:00,2194.992,27.7,2.1,91.0,0.0,0.0,1,0,1559,2,23
115800,57,2020-08-05 00:00:00,2791.5840000000007,27.5,2.4,90.0,0.0,0.0,1,0,1560,3,0
115801,57,2020-08-05 01:00:00,2850.336,27.2,1.4,90.0,0.0,0.0,1,0,1561,3,1
115802,57,2020-08-05 02:00:00,2820.0959999999995,27.3,1.5,90.0,0.0,0.0,1,0,1562,3,2
115803,57,2020-08-05 03:00:00,2809.296,27.2,2.3,90.0,0.0,0.0,1,0,1563,3,3
115804,57,2020-08-05 04:00:00,2795.04,27.2,2.9,92.0,0.0,0.0,1,0,1564,3,4
115805,57,2020-08-05 05:00:00,2750.112,27.1,2.2,93.0,0.0,0.0,1,0,1565,3,5
115806,57,2020-08-05 06:00:00,2082.24,27.2,2.9,92.0,0.0,0.0,1,0,1566,3,6
115807,57,2020-08-05 07:00:00,2159.136,27.5,4.1,91.0,0.0,0.0,1,0,1567,3,7
115808,57,2020-08-05 08:00:00,3020.544000000001,28.1,2.7,90.0,0.0,0.0,1,0,1568,3,8
115809,57,2020-08-05 09:00:00,4030.128,29.2,2.9,86.0,0.0,0.2,1,0,1569,3,9
115810,57,2020-08-05 10:00:00,3424.896,26.5,3.4,98.0,2.4,0.1,1,0,1570,3,10
115811,57,2020-08-05 11:00:00,3373.056,26.2,1.9,99.0,0.7,0.0,1,0,1571,3,11
115812,57,2020-08-05 12:00:00,3948.48,26.7,2.6,99.0,3.5,0.1,1,0,1572,3,12
115813,57,2020-08-05 13:00:00,3488.832000000001,28.6,1.9,96.0,0.0,0.3,1,0,1573,3,13
115814,57,2020-08-05 14:00:00,3529.008,29.2,4.0,91.0,0.0,0.0,1,0,1574,3,14
115815,57,2020-08-05 15:00:00,3406.752,30.2,3.6,86.0,0.0,0.6,1,0,1575,3,15
115816,57,2020-08-05 16:00:00,3935.952,30.9,2.6,80.0,0.0,0.6,1,0,1576,3,16
115817,57,2020-08-05 17:00:00,3577.824,29.9,3.6,81.0,0.0,0.9,1,0,1577,3,17
115818,57,2020-08-05 18:00:00,3125.52,29.2,4.1,84.0,0.0,0.9,1,0,1578,3,18
115819,57,2020-08-05 19:00:00,2811.024000000001,28.7,3.7,88.0,0.0,0.1,1,0,1579,3,19
115820,57,2020-08-05 20:00:00,2710.8,28.0,4.4,92.0,0.0,0.0,1,0,1580,3,20
115821,57,2020-08-05 21:00:00,2549.232,28.0,3.5,91.0,0.0,0.0,1,0,1581,3,21
115822,57,2020-08-05 22:00:00,2408.4,27.9,4.2,91.0,0.0,0.0,1,0,1582,3,22
115823,57,2020-08-05 23:00:00,2258.496,27.9,4.4,92.0,0.0,0.0,1,0,1583,3,23
115824,57,2020-08-06 00:00:00,2859.84,27.9,3.7,91.0,0.0,0.0,1,0,1584,4,0
115825,57,2020-08-06 01:00:00,2900.016,26.7,3.9,96.0,0.1,0.0,1,0,1585,4,1
115826,57,2020-08-06 02:00:00,2846.016,27.3,5.1,93.0,0.0,0.0,1,0,1586,4,2
115827,57,2020-08-06 03:00:00,2797.632,25.0,6.5,99.0,3.9,0.0,1,0,1587,4,3
115828,57,2020-08-06 04:00:00,2794.608,24.8,4.1,99.0,3.9,0.0,1,0,1588,4,4
115829,57,2020-08-06 05:00:00,2756.592,25.6,6.1,99.0,0.4,0.0,1,0,1589,4,5
115830,57,2020-08-06 06:00:00,2103.408,26.1,5.4,99.0,0.1,0.0,1,0,1590,4,6
115831,57,2020-08-06 07:00:00,2161.2960000000007,26.4,5.6,98.0,0.0,0.0,1,0,1591,4,7
115832,57,2020-08-06 08:00:00,2869.344,25.2,5.9,99.0,15.6,0.0,1,0,1592,4,8
115833,57,2020-08-06 09:00:00,3865.968,25.0,4.9,99.0,3.8,0.0,1,0,1593,4,9
115834,57,2020-08-06 10:00:00,3541.536,25.4,2.9,99.0,10.6,0.0,1,0,1594,4,10
115835,57,2020-08-06 11:00:00,3324.672,25.6,3.2,99.0,0.2,0.0,1,0,1595,4,11
115836,57,2020-08-06 12:00:00,3983.472,25.7,2.1,99.0,0.1,0.0,1,0,1596,4,12
115837,57,2020-08-06 13:00:00,3410.208,26.1,4.8,99.0,0.1,0.0,1,0,1597,4,13
115838,57,2020-08-06 14:00:00,3210.192,26.0,2.5,99.0,0.0,0.0,1,0,1598,4,14
115839,57,2020-08-06 15:00:00,3092.688,25.8,2.7,99.0,0.0,0.0,1,0,1599,4,15
115840,57,2020-08-06 16:00:00,3578.688,25.9,2.5,99.0,0.0,0.0,1,0,1600,4,16
115841,57,2020-08-06 17:00:00,3321.216,26.2,2.2,99.0,0.0,0.0,1,0,1601,4,17
115842,57,2020-08-06 18:00:00,2931.12,26.0,1.9,99.0,0.0,0.0,1,0,1602,4,18
115843,57,2020-08-06 19:00:00,2666.304,26.0,1.6,99.0,0.0,0.0,1,0,1603,4,19
115844,57,2020-08-06 20:00:00,2579.472,25.7,2.3,99.0,0.0,0.0,1,0,1604,4,20
115845,57,2020-08-06 21:00:00,2375.136,25.4,2.2,99.0,0.0,0.0,1,0,1605,4,21
115846,57,2020-08-06 22:00:00,2268.0,25.2,1.9,99.0,0.0,0.0,1,0,1606,4,22
115847,57,2020-08-06 23:00:00,2148.768,25.1,2.7,99.0,0.0,0.0,1,0,1607,4,23
115848,57,2020-08-07 00:00:00,2782.08,25.2,2.7,99.0,0.0,0.0,1,0,1608,5,0
115849,57,2020-08-07 01:00:00,2840.832000000001,24.9,1.2,99.0,0.0,0.0,1,0,1609,5,1
115850,57,2020-08-07 02:00:00,2804.112,25.1,2.2,99.0,0.0,0.0,1,0,1610,5,2
115851,57,2020-08-07 03:00:00,2777.328,25.1,2.3,99.0,0.1,0.0,1,0,1611,5,3
115852,57,2020-08-07 04:00:00,2724.6240000000007,24.8,3.9,99.0,0.4,0.0,1,0,1612,5,4
115853,57,2020-08-07 05:00:00,2718.576,24.1,1.4,99.0,1.1,0.0,1,0,1613,5,5
115854,57,2020-08-07 06:00:00,2069.28,24.9,1.2,99.0,0.0,0.0,1,0,1614,5,6
115855,57,2020-08-07 07:00:00,2105.568,25.3,2.1,99.0,0.0,0.0,1,0,1615,5,7
115856,57,2020-08-07 08:00:00,2828.304,25.7,1.4,99.0,0.0,0.0,1,0,1616,5,8
115857,57,2020-08-07 09:00:00,3769.2,25.7,1.4,99.0,4.7,0.0,1,0,1617,5,9
115858,57,2020-08-07 10:00:00,3324.672,25.7,1.2,99.0,0.2,0.0,1,0,1618,5,10
115859,57,2020-08-07 11:00:00,3192.048,25.9,2.5,99.0,0.5,0.0,1,0,1619,5,11
115860,57,2020-08-07 12:00:00,3761.856,24.7,1.9,99.0,29.2,0.0,1,0,1620,5,12
115861,57,2020-08-07 13:00:00,3053.376,24.8,2.5,99.0,7.1,0.0,1,0,1621,5,13
115862,57,2020-08-07 14:00:00,2747.088,24.0,4.3,99.0,31.5,0.0,1,0,1622,5,14
115863,57,2020-08-07 15:00:00,2570.832000000001,23.4,2.9,99.0,26.2,0.0,1,0,1623,5,15
115864,57,2020-08-07 16:00:00,3016.224,23.6,0.8,99.0,48.4,0.0,1,0,1624,5,16
115865,57,2020-08-07 17:00:00,2829.168,23.6,1.1,99.0,27.8,0.0,1,0,1625,5,17
115866,57,2020-08-07 18:00:00,2573.424,23.8,1.9,99.0,11.0,0.0,1,0,1626,5,18
115867,57,2020-08-07 19:00:00,2344.896,23.8,1.3,99.0,6.7,0.0,1,0,1627,5,19
115868,57,2020-08-07 20:00:00,2290.896,24.3,0.7,99.0,0.4,0.0,1,0,1628,5,20
115869,57,2020-08-07 21:00:00,2195.424,24.9,3.2,99.0,5.4,0.0,1,0,1629,5,21
115870,57,2020-08-07 22:00:00,2080.944,24.8,3.8,99.0,3.2,0.0,1,0,1630,5,22
115871,57,2020-08-07 23:00:00,1997.136,24.9,1.4,99.0,2.7,0.0,1,0,1631,5,23
115872,57,2020-08-08 00:00:00,2143.7208,23.4,2.3,99.0,52.9,0.0,1,0,1632,6,0
115873,57,2020-08-08 01:00:00,1625.5296,23.5,0.8,99.0,9.9,0.0,1,0,1633,6,1
115874,57,2020-08-08 02:00:00,1720.656,23.5,0.5,99.0,6.5,0.0,1,0,1634,6,2
115875,57,2020-08-08 03:00:00,1691.28,23.6,1.1,99.0,12.0,0.0,1,0,1635,6,3
115876,57,2020-08-08 04:00:00,1677.456,23.2,0.9,99.0,19.3,0.0,1,0,1636,6,4
115877,57,2020-08-08 05:00:00,1643.76,25.1,4.1,99.0,4.6,0.0,1,0,1637,6,5
115878,57,2020-08-08 06:00:00,1876.176,24.2,1.6,99.0,5.2,0.0,1,0,1638,6,6
115879,57,2020-08-08 07:00:00,2464.992,23.7,2.0,99.0,81.5,0.0,1,0,1639,6,7
115880,57,2020-08-08 08:00:00,1872.288,24.1,1.2,99.0,5.2,0.0,1,0,1640,6,8
115881,57,2020-08-08 09:00:00,2093.904,25.0,1.9,99.0,3.3,0.0,1,0,1641,6,9
115882,57,2020-08-08 10:00:00,1473.552,23.1,1.6,99.0,34.8,0.0,1,0,1642,6,10
115883,57,2020-08-08 11:00:00,1683.072,23.5,2.2,99.0,26.2,0.0,1,0,1643,6,11
115884,57,2020-08-08 12:00:00,2291.76,23.9,1.0,99.0,8.1,0.0,1,0,1644,6,12
115885,57,2020-08-08 13:00:00,2360.88,24.3,1.2,99.0,7.3,0.0,1,0,1645,6,13
115886,57,2020-08-08 14:00:00,2386.8,25.2,0.4,99.0,0.1,0.0,1,0,1646,6,14
115887,57,2020-08-08 15:00:00,2406.24,25.9,2.9,99.0,0.0,0.0,1,0,1647,6,15
115888,57,2020-08-08 16:00:00,2341.8720000000008,26.5,3.5,99.0,0.1,0.0,1,0,1648,6,16
115889,57,2020-08-08 17:00:00,2102.112,26.6,4.3,98.0,0.0,0.0,1,0,1649,6,17
115890,57,2020-08-08 18:00:00,1995.408,26.3,2.1,98.0,0.1,0.0,1,0,1650,6,18
115891,57,2020-08-08 19:00:00,1989.792,26.0,1.9,99.0,0.0,0.0,1,0,1651,6,19
115892,57,2020-08-08 20:00:00,2049.408,26.0,2.7,99.0,0.0,0.0,1,0,1652,6,20
115893,57,2020-08-08 21:00:00,1969.056,26.0,2.1,98.0,0.0,0.0,1,0,1653,6,21
115894,57,2020-08-08 22:00:00,1905.984,25.9,2.4,99.0,0.0,0.0,1,0,1654,6,22
115895,57,2020-08-08 23:00:00,1834.272,25.4,1.9,99.0,0.4,0.0,1,0,1655,6,23
115896,57,2020-08-09 00:00:00,1816.56,24.7,1.0,99.0,30.9,0.0,1,0,1656,0,0
115897,57,2020-08-09 01:00:00,1780.704,25.0,2.7,99.0,14.4,0.0,1,0,1657,0,1
115898,57,2020-08-09 02:00:00,1736.208,24.9,3.5,99.0,2.6,0.0,1,0,1658,0,2
115899,57,2020-08-09 03:00:00,1718.496,24.8,3.2,99.0,0.6,0.0,1,0,1659,0,3
115900,57,2020-08-09 04:00:00,1711.5839999999996,25.4,4.4,96.0,0.0,0.0,1,0,1660,0,4
115901,57,2020-08-09 05:00:00,1651.104,25.7,4.0,94.0,0.0,0.0,1,0,1661,0,5
115902,57,2020-08-09 06:00:00,1652.4,25.7,2.5,94.0,0.0,0.0,1,0,1662,0,6
115903,57,2020-08-09 07:00:00,1667.9520000000002,26.0,2.1,95.0,0.0,0.0,1,0,1663,0,7
115904,57,2020-08-09 08:00:00,1695.6,26.5,2.8,95.0,0.0,0.0,1,0,1664,0,8
115905,57,2020-08-09 09:00:00,1784.16,27.4,3.1,92.0,0.0,0.1,1,0,1665,0,9
115906,57,2020-08-09 10:00:00,1857.6,28.9,5.4,80.0,0.0,0.9,1,0,1666,0,10
115907,57,2020-08-09 11:00:00,1939.68,30.0,5.4,75.0,0.0,1.0,1,0,1667,0,11
115908,57,2020-08-09 12:00:00,1950.912,29.9,6.5,75.0,0.0,0.7,1,0,1668,0,12
115909,57,2020-08-09 13:00:00,2077.488,30.1,6.6,69.0,0.0,0.5,1,0,1669,0,13
115910,57,2020-08-09 14:00:00,2157.84,31.3,5.2,69.0,0.0,1.0,1,0,1670,0,14
115911,57,2020-08-09 15:00:00,2186.784,30.1,2.8,78.0,0.0,0.4,1,0,1671,0,15
115912,57,2020-08-09 16:00:00,2256.768,30.5,4.5,78.0,0.0,0.5,1,0,1672,0,16
115913,57,2020-08-09 17:00:00,2245.968,29.9,4.5,80.0,0.0,0.5,1,0,1673,0,17
115914,57,2020-08-09 18:00:00,2185.488,29.5,5.2,79.0,0.0,1.0,1,0,1674,0,18
115915,57,2020-08-09 19:00:00,2126.736,28.2,3.4,87.0,0.0,0.7,1,0,1675,0,19
115916,57,2020-08-09 20:00:00,2120.256,27.2,2.9,93.0,0.0,0.0,1,0,1676,0,20
115917,57,2020-08-09 21:00:00,2053.728,27.2,4.1,92.0,0.0,0.0,1,0,1677,0,21
115918,57,2020-08-09 22:00:00,2006.64,26.8,2.4,94.0,0.0,0.0,1,0,1678,0,22
115919,57,2020-08-09 23:00:00,1953.936,27.0,4.5,93.0,0.0,0.0,1,0,1679,0,23
115920,57,2020-08-10 00:00:00,2567.808,26.7,2.8,95.0,0.0,0.0,1,0,1680,1,0
115921,57,2020-08-10 01:00:00,2658.0959999999995,27.1,3.2,95.0,0.0,0.0,1,0,1681,1,1
115922,57,2020-08-10 02:00:00,2640.816,26.8,3.6,95.0,0.0,0.0,1,0,1682,1,2
115923,57,2020-08-10 03:00:00,2612.304,26.1,1.8,98.0,0.0,0.0,1,0,1683,1,3
115924,57,2020-08-10 04:00:00,2583.792,25.4,2.1,99.0,0.6,0.0,1,0,1684,1,4
115925,57,2020-08-10 05:00:00,2540.16,25.4,1.1,99.0,0.8,0.0,1,0,1685,1,5
115926,57,2020-08-10 06:00:00,2048.544,25.1,0.1,99.0,2.7,0.0,1,0,1686,1,6
115927,57,2020-08-10 07:00:00,1960.848,25.5,1.4,99.0,0.0,0.3,1,0,1687,1,7
115928,57,2020-08-10 08:00:00,2752.272,26.4,1.2,98.0,0.0,0.2,1,0,1688,1,8
115929,57,2020-08-10 09:00:00,3828.384,27.7,1.3,95.0,0.0,0.1,1,0,1689,1,9
115930,57,2020-08-10 10:00:00,3501.36,27.7,1.9,96.0,0.0,0.2,1,0,1690,1,10
115931,57,2020-08-10 11:00:00,3338.496,26.3,1.5,99.0,1.3,0.0,1,0,1691,1,11
115932,57,2020-08-10 12:00:00,3786.912,25.9,1.4,99.0,3.3,0.0,1,0,1692,1,12
115933,57,2020-08-10 13:00:00,3240.0,26.0,1.1,99.0,1.2,0.0,1,0,1693,1,13
115934,57,2020-08-10 14:00:00,3330.72,25.7,0.7,99.0,0.6,0.0,1,0,1694,1,14
115935,57,2020-08-10 15:00:00,3151.44,25.1,0.6,99.0,1.4,0.0,1,0,1695,1,15
115936,57,2020-08-10 16:00:00,3452.112,24.9,2.5,99.0,3.9,0.0,1,0,1696,1,16
115937,57,2020-08-10 17:00:00,3170.448,25.2,1.1,99.0,1.1,0.0,1,0,1697,1,17
115938,57,2020-08-10 18:00:00,2801.52,25.7,0.9,99.0,0.0,0.0,1,0,1698,1,18
115939,57,2020-08-10 19:00:00,2621.376,25.8,2.1,99.0,0.0,0.0,1,0,1699,1,19
115940,57,2020-08-10 20:00:00,2510.784,25.5,1.8,99.0,0.0,0.0,1,0,1700,1,20
115941,57,2020-08-10 21:00:00,2344.032,24.9,2.0,99.0,18.7,0.0,1,0,1701,1,21
115942,57,2020-08-10 22:00:00,2193.264,25.1,1.7,99.0,30.5,0.0,1,0,1702,1,22
115943,57,2020-08-10 23:00:00,2076.624,24.6,1.9,99.0,6.1,0.0,1,0,1703,1,23
115944,57,2020-08-11 00:00:00,2724.192,25.9,3.9,99.0,0.1,0.0,1,0,1704,2,0
115945,57,2020-08-11 01:00:00,2810.16,25.9,3.9,99.0,0.0,0.0,1,0,1705,2,1
115946,57,2020-08-11 02:00:00,2744.928,25.6,2.3,99.0,0.0,0.0,1,0,1706,2,2
115947,57,2020-08-11 03:00:00,2699.136,25.8,3.5,99.0,0.1,0.0,1,0,1707,2,3
115948,57,2020-08-11 04:00:00,2683.5840000000007,25.7,2.2,99.0,0.0,0.0,1,0,1708,2,4
115949,57,2020-08-11 05:00:00,2630.448,25.9,1.7,99.0,0.0,0.0,1,0,1709,2,5
115950,57,2020-08-11 06:00:00,1993.248,25.8,2.5,99.0,0.0,0.0,1,0,1710,2,6
115951,57,2020-08-11 07:00:00,2052.432,25.6,1.8,99.0,0.0,0.0,1,0,1711,2,7
115952,57,2020-08-11 08:00:00,2838.24,26.4,4.7,99.0,0.0,0.0,1,0,1712,2,8
115953,57,2020-08-11 09:00:00,3768.336,26.6,2.0,99.0,0.0,0.0,1,0,1713,2,9
115954,57,2020-08-11 10:00:00,3383.4240000000004,27.5,2.1,99.0,0.0,0.0,1,0,1714,2,10
115955,57,2020-08-11 11:00:00,3302.208,28.8,2.7,95.0,0.0,0.5,1,0,1715,2,11
115956,57,2020-08-11 12:00:00,3846.96,28.7,2.5,96.0,0.0,0.0,1,0,1716,2,12
115957,57,2020-08-11 13:00:00,3381.264,27.5,3.6,99.0,2.0,0.0,1,0,1717,2,13
115958,57,2020-08-11 14:00:00,3317.328,28.3,3.3,98.0,0.0,0.1,1,0,1718,2,14
115959,57,2020-08-11 15:00:00,3247.344,28.4,1.7,97.0,0.0,0.0,1,0,1719,2,15
115960,57,2020-08-11 16:00:00,3665.952,28.1,3.9,98.0,0.0,0.2,1,0,1720,2,16
115961,57,2020-08-11 17:00:00,3382.128,27.4,2.4,99.0,2.2,0.1,1,0,1721,2,17
115962,57,2020-08-11 18:00:00,2965.68,26.8,3.1,99.0,3.3,0.0,1,0,1722,2,18
115963,57,2020-08-11 19:00:00,2719.008,26.9,2.6,99.0,0.0,0.0,1,0,1723,2,19
115964,57,2020-08-11 20:00:00,2595.888,27.0,2.8,99.0,0.0,0.0,1,0,1724,2,20
115965,57,2020-08-11 21:00:00,2404.512,26.8,2.8,99.0,0.0,0.0,1,0,1725,2,21
115966,57,2020-08-11 22:00:00,2222.208,26.3,2.6,99.0,1.7,0.0,1,0,1726,2,22
115967,57,2020-08-11 23:00:00,2150.496,26.2,3.0,99.0,0.0,0.0,1,0,1727,2,23
115968,57,2020-08-12 00:00:00,2757.888,26.3,3.0,99.0,0.0,0.0,1,0,1728,3,0
115969,57,2020-08-12 01:00:00,2801.088,26.3,2.8,99.0,0.0,0.0,1,0,1729,3,1
115970,57,2020-08-12 02:00:00,2752.272,26.3,2.7,99.0,0.0,0.0,1,0,1730,3,2
115971,57,2020-08-12 03:00:00,2730.672,26.2,2.2,99.0,0.0,0.0,1,0,1731,3,3
115972,57,2020-08-12 04:00:00,2688.336,26.4,1.3,99.0,0.0,0.0,1,0,1732,3,4
115973,57,2020-08-12 05:00:00,2630.448,26.4,1.1,99.0,0.0,0.0,1,0,1733,3,5
115974,57,2020-08-12 06:00:00,1996.704,25.8,0.5,99.0,1.8,0.0,1,0,1734,3,6
115975,57,2020-08-12 07:00:00,2081.376,25.9,0.6,99.0,0.5,0.0,1,0,1735,3,7
115976,57,2020-08-12 08:00:00,2887.056,26.0,1.2,99.0,2.3,0.0,1,0,1736,3,8
115977,57,2020-08-12 09:00:00,3870.288,27.3,1.9,99.0,0.0,0.0,1,0,1737,3,9
115978,57,2020-08-12 10:00:00,3644.784,28.0,2.1,98.0,0.0,0.4,1,0,1738,3,10
115979,57,2020-08-12 11:00:00,3552.336,28.8,1.9,95.0,0.0,0.4,1,0,1739,3,11
115980,57,2020-08-12 12:00:00,4092.336,30.5,3.2,92.0,0.0,0.3,1,0,1740,3,12
115981,57,2020-08-12 13:00:00,3666.384,30.2,4.2,84.0,0.0,0.7,1,0,1741,3,13
115982,57,2020-08-12 14:00:00,3501.36,29.6,3.4,87.0,0.0,0.1,1,0,1742,3,14
115983,57,2020-08-12 15:00:00,3307.3920000000007,28.5,4.8,94.0,0.0,0.0,1,0,1743,3,15
115984,57,2020-08-12 16:00:00,3745.872,28.7,4.2,91.0,0.0,0.1,1,0,1744,3,16
115985,57,2020-08-12 17:00:00,3365.28,29.0,3.1,92.0,0.0,0.3,1,0,1745,3,17
115986,57,2020-08-12 18:00:00,3011.472,28.4,3.2,95.0,0.0,0.1,1,0,1746,3,18
115987,57,2020-08-12 19:00:00,2691.36,28.0,2.7,95.0,0.0,0.0,1,0,1747,3,19
115988,57,2020-08-12 20:00:00,2492.64,27.8,3.5,96.0,0.0,0.0,1,0,1748,3,20
115989,57,2020-08-12 21:00:00,2344.032,27.2,2.9,97.0,0.0,0.0,1,0,1749,3,21
115990,57,2020-08-12 22:00:00,2210.976,27.1,1.9,97.0,0.0,0.0,1,0,1750,3,22
115991,57,2020-08-12 23:00:00,2083.968,26.8,2.3,97.0,0.0,0.0,1,0,1751,3,23
115992,57,2020-08-13 00:00:00,2693.52,26.9,1.9,96.0,0.0,0.0,1,0,1752,4,0
115993,57,2020-08-13 01:00:00,2782.9440000000004,26.6,1.5,97.0,0.0,0.0,1,0,1753,4,1
115994,57,2020-08-13 02:00:00,2732.832000000001,26.1,0.8,98.0,0.0,0.0,1,0,1754,4,2
115995,57,2020-08-13 03:00:00,2715.12,25.8,1.4,98.0,0.0,0.0,1,0,1755,4,3
115996,57,2020-08-13 04:00:00,2704.32,25.9,1.1,98.0,0.0,0.0,1,0,1756,4,4
115997,57,2020-08-13 05:00:00,2675.808,26.2,2.1,98.0,0.0,0.0,1,0,1757,4,5
115998,57,2020-08-13 06:00:00,2007.072,26.2,1.9,98.0,0.0,0.0,1,0,1758,4,6
115999,57,2020-08-13 07:00:00,2078.3520000000008,26.7,2.1,97.0,0.0,0.0,1,0,1759,4,7
116000,57,2020-08-13 08:00:00,2929.824,27.4,2.5,96.0,0.0,0.1,1,0,1760,4,8
116001,57,2020-08-13 09:00:00,3824.496,27.9,2.2,94.0,0.0,0.0,1,0,1761,4,9
116002,57,2020-08-13 10:00:00,3543.264,29.4,3.7,88.0,0.0,0.4,1,0,1762,4,10
116003,57,2020-08-13 11:00:00,3637.008,29.2,3.7,91.0,0.0,0.3,1,0,1763,4,11
116004,57,2020-08-13 12:00:00,4300.128,30.4,4.0,84.0,0.0,0.7,1,0,1764,4,12
116005,57,2020-08-13 13:00:00,3840.912,31.0,5.0,79.0,0.0,0.7,1,0,1765,4,13
116006,57,2020-08-13 14:00:00,3848.256,31.3,5.5,77.0,0.0,1.0,1,0,1766,4,14
116007,57,2020-08-13 15:00:00,3727.296,31.7,4.4,78.0,0.0,1.0,1,0,1767,4,15
116008,57,2020-08-13 16:00:00,4031.424,31.4,4.0,77.0,0.0,1.0,1,0,1768,4,16
116009,57,2020-08-13 17:00:00,3386.448,31.0,4.6,82.0,0.0,1.0,1,0,1769,4,17
116010,57,2020-08-13 18:00:00,3128.112,30.2,2.6,87.0,0.0,1.0,1,0,1770,4,18
116011,57,2020-08-13 19:00:00,2809.296,28.9,4.0,86.0,0.0,0.8,1,0,1771,4,19
116012,57,2020-08-13 20:00:00,2643.408,28.2,1.9,95.0,0.0,0.0,1,0,1772,4,20
116013,57,2020-08-13 21:00:00,2468.016,27.8,1.7,96.0,0.0,0.0,1,0,1773,4,21
116014,57,2020-08-13 22:00:00,2312.928,27.9,2.4,94.0,0.0,0.0,1,0,1774,4,22
116015,57,2020-08-13 23:00:00,2188.944,27.6,2.4,94.0,0.0,0.0,1,0,1775,4,23
116016,57,2020-08-14 00:00:00,2776.896,27.3,2.1,95.0,0.0,0.0,1,0,1776,5,0
116017,57,2020-08-14 01:00:00,2881.8720000000008,27.4,2.4,95.0,0.0,0.0,1,0,1777,5,1
116018,57,2020-08-14 02:00:00,2833.92,27.2,2.2,95.0,0.0,0.0,1,0,1778,5,2
116019,57,2020-08-14 03:00:00,2796.768,26.9,1.9,96.0,0.0,0.0,1,0,1779,5,3
116020,57,2020-08-14 04:00:00,2751.408,26.7,1.3,96.0,0.0,0.0,1,0,1780,5,4
116021,57,2020-08-14 05:00:00,2730.24,26.7,2.3,96.0,0.0,0.0,1,0,1781,5,5
116022,57,2020-08-14 06:00:00,2082.24,26.7,1.9,95.0,0.0,0.0,1,0,1782,5,6
116023,57,2020-08-14 07:00:00,2115.072,26.8,1.3,95.0,0.0,0.0,1,0,1783,5,7
116024,57,2020-08-14 08:00:00,2950.128,27.6,1.9,94.0,0.0,0.1,1,0,1784,5,8
116025,57,2020-08-14 09:00:00,3887.136,28.0,4.2,93.0,0.0,0.7,1,0,1785,5,9
116026,57,2020-08-14 10:00:00,3567.024000000001,29.2,4.6,87.0,0.0,0.5,1,0,1786,5,10
116027,57,2020-08-14 11:00:00,3504.384,30.1,3.5,85.0,0.0,0.8,1,0,1787,5,11
116028,57,2020-08-14 12:00:00,4166.208,31.2,3.4,84.0,0.0,0.9,1,0,1788,5,12
116029,57,2020-08-14 13:00:00,3554.496,30.9,2.7,83.0,0.0,0.3,1,0,1789,5,13
116030,57,2020-08-14 14:00:00,3358.368,31.3,3.5,88.0,0.0,0.2,1,0,1790,5,14
116031,57,2020-08-14 15:00:00,3450.384,32.4,3.1,71.0,0.0,0.8,1,0,1791,5,15
116032,57,2020-08-14 16:00:00,3839.184,32.0,3.6,70.0,0.0,0.8,1,0,1792,5,16
116033,57,2020-08-14 17:00:00,3040.848,32.0,3.2,77.0,0.0,1.0,1,0,1793,5,17
116034,57,2020-08-14 18:00:00,3013.2,31.3,2.8,75.0,0.0,1.0,1,0,1794,5,18
116035,57,2020-08-14 19:00:00,2670.192,29.8,4.2,84.0,0.0,0.4,1,0,1795,5,19
116036,57,2020-08-14 20:00:00,2491.776,28.8,4.3,92.0,0.0,0.0,1,0,1796,5,20
116037,57,2020-08-14 21:00:00,2290.032,27.9,3.8,95.0,0.0,0.0,1,0,1797,5,21
116038,57,2020-08-14 22:00:00,2129.76,27.1,1.4,97.0,0.0,0.0,1,0,1798,5,22
116039,57,2020-08-14 23:00:00,2066.688,26.8,2.1,98.0,0.0,0.0,1,0,1799,5,23
116040,57,2020-08-15 00:00:00,1976.4,26.6,1.3,98.0,0.0,0.0,1,0,1800,6,0
116041,57,2020-08-15 01:00:00,1972.944,26.2,0.7,99.0,0.0,0.0,1,0,1801,6,1
116042,57,2020-08-15 02:00:00,1887.408,26.1,1.1,99.0,0.0,0.0,1,0,1802,6,2
116043,57,2020-08-15 03:00:00,1857.168,26.3,0.4,99.0,0.0,0.0,1,0,1803,6,3
116044,57,2020-08-15 04:00:00,1843.776,26.1,0.9,99.0,0.0,0.0,1,0,1804,6,4
116045,57,2020-08-15 05:00:00,1809.648,26.4,1.9,97.0,0.0,0.0,1,0,1805,6,5
116046,57,2020-08-15 06:00:00,1777.2479999999996,26.2,1.2,97.0,0.0,0.0,1,0,1806,6,6
116047,57,2020-08-15 07:00:00,1810.08,26.7,1.0,97.0,0.0,0.0,1,0,1807,6,7
116048,57,2020-08-15 08:00:00,1845.072,26.9,3.1,97.0,0.0,0.0,1,0,1808,6,8
116049,57,2020-08-15 09:00:00,1937.088,27.7,3.2,95.0,0.0,0.2,1,0,1809,6,9
