,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
13798,7,2020-08-04 22:00:00,869.8589999999998,27.0,2.5,87.0,0.2,0.0,1,0,1558,2,22
13799,7,2020-08-04 23:00:00,1476.549,26.1,2.8,93.0,1.2,0.0,1,0,1559,2,23
13800,7,2020-08-05 00:00:00,1509.516,26.0,2.4,93.0,0.0,0.0,1,0,1560,3,0
13801,7,2020-08-05 01:00:00,1507.329,26.0,1.8,93.0,0.0,0.0,1,0,1561,3,1
13802,7,2020-08-05 02:00:00,1483.7579999999996,26.1,1.2,93.0,0.0,0.0,1,0,1562,3,2
13803,7,2020-08-05 03:00:00,1439.937,26.1,1.0,92.0,0.0,0.0,1,0,1563,3,3
13804,7,2020-08-05 04:00:00,1465.966513,26.0,0.6,93.0,0.0,0.0,1,0,1564,3,4
13805,7,2020-08-05 05:00:00,1919.544382,25.9,1.4,93.0,0.0,0.0,1,0,1565,3,5
13806,7,2020-08-05 06:00:00,2513.416018,26.2,1.3,91.0,0.0,0.0,1,0,1566,3,6
13807,7,2020-08-05 07:00:00,2574.55125,26.3,2.4,91.0,0.0,0.0,1,0,1567,3,7
13808,7,2020-08-05 08:00:00,2317.167,26.0,2.7,92.0,1.7,0.0,1,0,1568,3,8
13809,7,2020-08-05 09:00:00,2424.492,26.0,2.2,93.0,0.3,0.0,1,0,1569,3,9
13810,7,2020-08-05 10:00:00,2411.694,26.1,2.7,93.0,0.2,0.0,1,0,1570,3,10
13811,7,2020-08-05 11:00:00,2412.423,26.1,1.9,93.0,0.8,0.0,1,0,1571,3,11
13812,7,2020-08-05 12:00:00,2461.104,26.6,2.0,92.0,0.2,0.0,1,0,1572,3,12
13813,7,2020-08-05 13:00:00,2504.52,27.1,1.2,92.0,0.3,0.0,1,0,1573,3,13
13814,7,2020-08-05 14:00:00,2495.772,27.7,1.4,91.0,0.0,0.0,1,0,1574,3,14
13815,7,2020-08-05 15:00:00,2551.824,28.4,2.0,88.0,0.0,0.0,1,0,1575,3,15
13816,7,2020-08-05 16:00:00,2403.432,28.7,3.8,84.0,0.0,0.0,1,0,1576,3,16
13817,7,2020-08-05 17:00:00,2314.494,28.0,3.9,83.0,0.0,0.0,1,0,1577,3,17
13818,7,2020-08-05 18:00:00,1776.0870000000002,27.2,1.5,90.0,2.0,0.0,1,0,1578,3,18
13819,7,2020-08-05 19:00:00,1462.293,27.0,2.8,92.0,0.3,0.1,1,0,1579,3,19
13820,7,2020-08-05 20:00:00,1256.877,26.5,1.8,94.0,0.3,0.0,1,0,1580,3,20
13821,7,2020-08-05 21:00:00,1072.9260000000004,26.1,2.2,95.0,0.7,0.0,1,0,1581,3,21
13822,7,2020-08-05 22:00:00,856.5615,25.9,2.1,95.0,0.0,0.0,1,0,1582,3,22
13823,7,2020-08-05 23:00:00,1466.3429999999996,25.9,1.9,93.0,0.0,0.0,1,0,1583,3,23
13824,7,2020-08-06 00:00:00,1478.331,25.5,1.6,96.0,11.7,0.0,1,0,1584,4,0
13825,7,2020-08-06 01:00:00,1459.944,25.2,1.5,97.0,6.1,0.0,1,0,1585,4,1
13826,7,2020-08-06 02:00:00,1406.808,25.0,2.8,97.0,6.3,0.0,1,0,1586,4,2
13827,7,2020-08-06 03:00:00,1387.368,24.9,5.7,96.0,6.0,0.0,1,0,1587,4,3
13828,7,2020-08-06 04:00:00,862.8255,24.7,4.0,97.0,5.0,0.0,1,0,1588,4,4
13829,7,2020-08-06 05:00:00,1137.807,24.6,4.0,98.0,17.9,0.0,1,0,1589,4,5
13830,7,2020-08-06 06:00:00,1786.455,23.8,5.1,98.0,15.7,0.0,1,0,1590,4,6
13831,7,2020-08-06 07:00:00,2015.118,23.3,5.3,99.0,15.5,0.0,1,0,1591,4,7
13832,7,2020-08-06 08:00:00,2246.859,23.3,5.1,100.0,2.0,0.0,1,0,1592,4,8
13833,7,2020-08-06 09:00:00,2377.998,23.3,4.8,100.0,0.7,0.0,1,0,1593,4,9
13834,7,2020-08-06 10:00:00,2391.525,23.5,4.5,100.0,0.0,0.0,1,0,1594,4,10
13835,7,2020-08-06 11:00:00,2355.318,23.6,5.4,99.0,0.5,0.0,1,0,1595,4,11
13836,7,2020-08-06 12:00:00,2352.888,23.9,5.1,95.0,0.0,0.1,1,0,1596,4,12
13837,7,2020-08-06 13:00:00,2411.775,24.1,4.1,90.0,0.0,0.0,1,0,1597,4,13
13838,7,2020-08-06 14:00:00,2372.328,24.1,3.3,91.0,0.0,0.0,1,0,1598,4,14
13839,7,2020-08-06 15:00:00,2375.163,24.4,2.7,91.0,0.0,0.0,1,0,1599,4,15
13840,7,2020-08-06 16:00:00,2319.678,25.3,2.8,88.0,0.0,0.0,1,0,1600,4,16
13841,7,2020-08-06 17:00:00,2082.591,26.0,2.3,85.0,0.0,0.1,1,0,1601,4,17
13842,7,2020-08-06 18:00:00,1738.8270000000002,25.6,2.8,84.0,0.0,0.0,1,0,1602,4,18
13843,7,2020-08-06 19:00:00,1445.526,24.9,2.7,85.0,0.0,0.0,1,0,1603,4,19
13844,7,2020-08-06 20:00:00,1230.507,24.4,1.9,87.0,0.0,0.0,1,0,1604,4,20
13845,7,2020-08-06 21:00:00,1034.127,23.9,1.9,89.0,0.0,0.0,1,0,1605,4,21
13846,7,2020-08-06 22:00:00,841.752,23.5,1.8,89.0,0.0,0.0,1,0,1606,4,22
13847,7,2020-08-06 23:00:00,1479.06,23.2,3.0,88.0,0.0,0.0,1,0,1607,4,23
13848,7,2020-08-07 00:00:00,1509.921,22.9,1.0,89.0,0.0,0.0,1,0,1608,5,0
13849,7,2020-08-07 01:00:00,1439.775,22.8,0.8,91.0,0.0,0.0,1,0,1609,5,1
13850,7,2020-08-07 02:00:00,1328.967,22.8,2.2,92.0,0.0,0.0,1,0,1610,5,2
13851,7,2020-08-07 03:00:00,907.605,22.7,2.0,92.0,0.0,0.0,1,0,1611,5,3
13852,7,2020-08-07 04:00:00,667.683,22.7,1.3,92.0,0.0,0.0,1,0,1612,5,4
13853,7,2020-08-07 05:00:00,1036.638,22.7,0.4,92.0,0.0,0.0,1,0,1613,5,5
13854,7,2020-08-07 06:00:00,1738.8270000000002,22.7,1.6,92.0,0.0,0.0,1,0,1614,5,6
13855,7,2020-08-07 07:00:00,2023.47,22.6,1.8,94.0,0.0,0.0,1,0,1615,5,7
13856,7,2020-08-07 08:00:00,2280.96,22.8,1.6,94.0,0.0,0.0,1,0,1616,5,8
13857,7,2020-08-07 09:00:00,2361.717,23.3,2.0,93.0,0.0,0.0,1,0,1617,5,9
13858,7,2020-08-07 10:00:00,2378.403,23.7,2.1,90.0,0.0,0.0,1,0,1618,5,10
13859,7,2020-08-07 11:00:00,2333.772,24.1,1.0,88.0,0.0,0.0,1,0,1619,5,11
13860,7,2020-08-07 12:00:00,2342.763,24.7,2.0,87.0,0.0,0.0,1,0,1620,5,12
13861,7,2020-08-07 13:00:00,2346.327,25.8,1.9,82.0,0.0,0.0,1,0,1621,5,13
13862,7,2020-08-07 14:00:00,2317.734,25.6,2.5,82.0,0.0,0.0,1,0,1622,5,14
13863,7,2020-08-07 15:00:00,2345.841,25.7,2.0,82.0,0.0,0.0,1,0,1623,5,15
13864,7,2020-08-07 16:00:00,2260.224,26.1,1.4,77.0,0.0,0.0,1,0,1624,5,16
13865,7,2020-08-07 17:00:00,2000.295,25.9,2.4,75.0,0.0,0.0,1,0,1625,5,17
13866,7,2020-08-07 18:00:00,1656.2879999999998,25.8,3.3,72.0,0.0,0.0,1,0,1626,5,18
13867,7,2020-08-07 19:00:00,1376.109,25.5,1.6,76.0,0.0,0.0,1,0,1627,5,19
13868,7,2020-08-07 20:00:00,1195.965,25.4,1.1,79.0,0.0,0.0,1,0,1628,5,20
13869,7,2020-08-07 21:00:00,1056.969,25.2,2.2,80.0,0.0,0.0,1,0,1629,5,21
13870,7,2020-08-07 22:00:00,839.727,24.8,3.1,81.0,0.0,0.0,1,0,1630,5,22
13871,7,2020-08-07 23:00:00,1441.881,24.4,1.8,82.0,0.0,0.0,1,0,1631,5,23
13872,7,2020-08-08 00:00:00,1439.6129999999996,23.9,2.2,84.0,0.0,0.0,1,0,1632,6,0
13873,7,2020-08-08 01:00:00,1386.8010000000004,23.5,1.9,86.0,0.0,0.0,1,0,1633,6,1
13874,7,2020-08-08 02:00:00,1333.746,23.3,2.3,88.0,0.0,0.0,1,0,1634,6,2
13875,7,2020-08-08 03:00:00,904.041,23.1,2.5,90.0,0.0,0.0,1,0,1635,6,3
13876,7,2020-08-08 04:00:00,675.216,22.9,1.4,90.0,0.0,0.0,1,0,1636,6,4
13877,7,2020-08-08 05:00:00,701.298,22.7,1.9,92.0,0.0,0.0,1,0,1637,6,5
13878,7,2020-08-08 06:00:00,776.7495,22.8,2.5,92.0,0.0,0.0,1,0,1638,6,6
13879,7,2020-08-08 07:00:00,971.514,23.1,1.6,91.0,0.0,0.5,1,0,1639,6,7
13880,7,2020-08-08 08:00:00,1076.814,24.6,2.5,85.0,0.0,0.8,1,0,1640,6,8
13881,7,2020-08-08 09:00:00,1103.868,25.0,2.8,82.0,0.0,0.4,1,0,1641,6,9
13882,7,2020-08-08 10:00:00,1109.214,25.2,2.1,79.0,0.0,0.0,1,0,1642,6,10
13883,7,2020-08-08 11:00:00,1068.957,25.4,2.5,77.0,0.0,0.0,1,0,1643,6,11
13884,7,2020-08-08 12:00:00,1075.194,24.8,1.4,85.0,1.7,0.0,1,0,1644,6,12
13885,7,2020-08-08 13:00:00,1064.502,24.5,2.2,91.0,0.8,0.0,1,0,1645,6,13
13886,7,2020-08-08 14:00:00,1058.751,24.7,2.5,90.0,0.0,0.0,1,0,1646,6,14
13887,7,2020-08-08 15:00:00,1029.186,25.0,1.9,89.0,0.0,0.0,1,0,1647,6,15
13888,7,2020-08-08 16:00:00,1020.843,25.1,2.8,86.0,0.0,0.0,1,0,1648,6,16
13889,7,2020-08-08 17:00:00,1016.55,26.0,2.8,82.0,0.0,0.1,1,0,1649,6,17
13890,7,2020-08-08 18:00:00,970.218,25.4,2.4,85.0,0.0,0.0,1,0,1650,6,18
13891,7,2020-08-08 19:00:00,937.413,24.9,2.5,88.0,0.0,0.0,1,0,1651,6,19
13892,7,2020-08-08 20:00:00,863.622,24.3,2.8,92.0,0.5,0.0,1,0,1652,6,20
13893,7,2020-08-08 21:00:00,784.6469999999998,24.0,2.4,95.0,4.6,0.0,1,0,1653,6,21
13894,7,2020-08-08 22:00:00,750.06,23.8,2.2,97.0,4.8,0.0,1,0,1654,6,22
13895,7,2020-08-08 23:00:00,1405.5120000000004,23.7,1.4,97.0,4.7,0.0,1,0,1655,6,23
13896,7,2020-08-09 00:00:00,1483.839,23.7,1.3,98.0,2.0,0.0,1,0,1656,0,0
13897,7,2020-08-09 01:00:00,1482.219,23.9,1.2,97.0,0.0,0.0,1,0,1657,0,1
13898,7,2020-08-09 02:00:00,1449.171,24.2,0.9,98.0,0.0,0.0,1,0,1658,0,2
13899,7,2020-08-09 03:00:00,1380.888,24.4,1.0,98.0,1.3,0.0,1,0,1659,0,3
13900,7,2020-08-09 04:00:00,1359.585,24.4,0.7,98.0,0.2,0.0,1,0,1660,0,4
13901,7,2020-08-09 05:00:00,1204.743375,24.6,2.7,98.0,0.4,0.0,1,0,1661,0,5
13902,7,2020-08-09 06:00:00,703.1610000000002,24.5,0.4,98.0,1.2,0.0,1,0,1662,0,6
13903,7,2020-08-09 07:00:00,852.2819999999998,24.6,0.9,98.0,0.7,0.0,1,0,1663,0,7
13904,7,2020-08-09 08:00:00,925.101,24.7,3.2,99.0,1.8,0.0,1,0,1664,0,8
13905,7,2020-08-09 09:00:00,944.784,24.6,2.1,98.0,6.4,0.0,1,0,1665,0,9
13906,7,2020-08-09 10:00:00,942.921,24.9,2.6,99.0,1.3,0.0,1,0,1666,0,10
13907,7,2020-08-09 11:00:00,966.168,25.0,5.2,98.0,2.0,0.0,1,0,1667,0,11
13908,7,2020-08-09 12:00:00,984.312,25.0,3.7,98.0,7.2,0.0,1,0,1668,0,12
13909,7,2020-08-09 13:00:00,977.913,24.9,6.0,98.0,8.0,0.0,1,0,1669,0,13
13910,7,2020-08-09 14:00:00,987.39,24.6,4.4,97.0,7.8,0.0,1,0,1670,0,14
13911,7,2020-08-09 15:00:00,989.901,24.7,4.6,97.0,8.9,0.0,1,0,1671,0,15
13912,7,2020-08-09 16:00:00,975.726,25.2,4.3,94.0,0.1,0.0,1,0,1672,0,16
13913,7,2020-08-09 17:00:00,965.52,24.8,4.9,95.0,1.8,0.0,1,0,1673,0,17
13914,7,2020-08-09 18:00:00,940.815,24.8,2.6,95.0,0.1,0.0,1,0,1674,0,18
13915,7,2020-08-09 19:00:00,927.612,24.8,2.7,96.0,1.1,0.0,1,0,1675,0,19
13916,7,2020-08-09 20:00:00,830.4119999999998,25.2,2.4,93.0,0.0,0.0,1,0,1676,0,20
13917,7,2020-08-09 21:00:00,726.6510000000002,25.4,1.8,89.0,0.0,0.0,1,0,1677,0,21
13918,7,2020-08-09 22:00:00,692.064,25.4,1.6,90.0,0.0,0.0,1,0,1678,0,22
13919,7,2020-08-09 23:00:00,1354.644,25.7,1.8,90.0,0.0,0.0,1,0,1679,0,23
13920,7,2020-08-10 00:00:00,1437.4260000000004,25.7,1.9,90.0,0.0,0.0,1,0,1680,1,0
13921,7,2020-08-10 01:00:00,1436.049,25.8,2.3,90.0,0.0,0.0,1,0,1681,1,1
13922,7,2020-08-10 02:00:00,1399.9229999999998,26.1,3.2,88.0,0.0,0.0,1,0,1682,1,2
13923,7,2020-08-10 03:00:00,1382.5079999999996,26.1,3.3,88.0,0.0,0.0,1,0,1683,1,3
13924,7,2020-08-10 04:00:00,1306.368,25.3,3.0,93.0,0.9,0.0,1,0,1684,1,4
13925,7,2020-08-10 05:00:00,1064.34,25.2,1.6,93.0,0.1,0.0,1,0,1685,1,5
13926,7,2020-08-10 06:00:00,1766.205,25.4,2.3,93.0,0.0,0.0,1,0,1686,1,6
13927,7,2020-08-10 07:00:00,2046.141,25.4,2.1,94.0,0.1,0.0,1,0,1687,1,7
13928,7,2020-08-10 08:00:00,2342.034,25.4,1.9,96.0,0.7,0.0,1,0,1688,1,8
13929,7,2020-08-10 09:00:00,2450.007,25.6,0.7,97.0,1.5,0.0,1,0,1689,1,9
13930,7,2020-08-10 10:00:00,2476.332000000001,26.2,0.7,97.0,0.1,0.0,1,0,1690,1,10
13931,7,2020-08-10 11:00:00,2445.876,27.7,2.8,92.0,0.0,0.1,1,0,1691,1,11
13932,7,2020-08-10 12:00:00,2433.159,29.0,3.6,81.0,0.0,0.1,1,0,1692,1,12
13933,7,2020-08-10 13:00:00,2466.045,29.3,1.9,79.0,0.0,0.0,1,0,1693,1,13
13934,7,2020-08-10 14:00:00,2436.804,29.3,2.2,82.0,0.0,0.0,1,0,1694,1,14
13935,7,2020-08-10 15:00:00,2444.175,28.6,1.7,88.0,0.0,0.0,1,0,1695,1,15
13936,7,2020-08-10 16:00:00,2382.291,27.6,1.9,89.0,0.8,0.0,1,0,1696,1,16
13937,7,2020-08-10 17:00:00,2337.336,26.7,1.3,94.0,28.6,0.0,1,0,1697,1,17
13938,7,2020-08-10 18:00:00,1780.542,26.7,1.8,95.0,0.2,0.0,1,0,1698,1,18
13939,7,2020-08-10 19:00:00,1455.246,26.4,2.1,95.0,0.2,0.0,1,0,1699,1,19
13940,7,2020-08-10 20:00:00,1269.108,26.3,1.4,95.0,0.0,0.0,1,0,1700,1,20
13941,7,2020-08-10 21:00:00,1114.884,26.2,0.5,95.0,0.0,0.0,1,0,1701,1,21
13942,7,2020-08-10 22:00:00,866.295,26.1,1.7,95.0,0.0,0.0,1,0,1702,1,22
13943,7,2020-08-10 23:00:00,1505.871,25.8,1.7,96.0,1.6,0.0,1,0,1703,1,23
13944,7,2020-08-11 00:00:00,1523.3670000000004,24.7,3.6,96.0,9.8,0.0,1,0,1704,2,0
13945,7,2020-08-11 01:00:00,1505.871,24.5,1.0,97.0,6.2,0.0,1,0,1705,2,1
13946,7,2020-08-11 02:00:00,1464.723,24.6,1.1,98.0,4.3,0.0,1,0,1706,2,2
13947,7,2020-08-11 03:00:00,1433.214,24.4,3.5,98.0,7.8,0.0,1,0,1707,2,3
13948,7,2020-08-11 04:00:00,1412.964,24.3,3.3,99.0,2.6,0.0,1,0,1708,2,4
13949,7,2020-08-11 05:00:00,1223.109,23.0,4.3,97.0,18.2,0.0,1,0,1709,2,5
13950,7,2020-08-11 06:00:00,1752.435,22.6,1.9,98.0,19.4,0.0,1,0,1710,2,6
13951,7,2020-08-11 07:00:00,1986.687,22.5,1.9,99.0,21.8,0.0,1,0,1711,2,7
13952,7,2020-08-11 08:00:00,2261.439,22.7,1.6,99.0,14.4,0.0,1,0,1712,2,8
13953,7,2020-08-11 09:00:00,2403.756,22.9,0.8,100.0,2.0,0.0,1,0,1713,2,9
13954,7,2020-08-11 10:00:00,2435.508,23.7,0.6,99.0,0.3,0.0,1,0,1714,2,10
13955,7,2020-08-11 11:00:00,2383.02,24.1,3.0,98.0,0.0,0.0,1,0,1715,2,11
13956,7,2020-08-11 12:00:00,2389.014,24.5,3.6,96.0,0.0,0.0,1,0,1716,2,12
13957,7,2020-08-11 13:00:00,2476.494,25.9,3.1,90.0,0.0,0.0,1,0,1717,2,13
13958,7,2020-08-11 14:00:00,2460.213,27.0,3.6,80.0,0.0,0.5,1,0,1718,2,14
13959,7,2020-08-11 15:00:00,2476.332000000001,26.4,3.1,83.0,0.0,0.0,1,0,1719,2,15
13960,7,2020-08-11 16:00:00,2442.717,26.3,3.4,83.0,0.0,0.0,1,0,1720,2,16
13961,7,2020-08-11 17:00:00,2370.951,26.2,2.8,84.0,0.0,0.0,1,0,1721,2,17
13962,7,2020-08-11 18:00:00,1805.004,26.1,1.5,86.0,0.0,0.0,1,0,1722,2,18
13963,7,2020-08-11 19:00:00,1466.829,25.9,1.7,86.0,0.0,0.0,1,0,1723,2,19
13964,7,2020-08-11 20:00:00,1295.19,25.7,2.8,88.0,0.0,0.0,1,0,1724,2,20
13965,7,2020-08-11 21:00:00,1089.566438,25.4,1.2,88.0,0.0,0.0,1,0,1725,2,21
13966,7,2020-08-11 22:00:00,873.423,25.4,0.8,88.0,0.0,0.0,1,0,1726,2,22
13967,7,2020-08-11 23:00:00,1492.344,24.9,1.2,90.0,0.0,0.0,1,0,1727,2,23
13968,7,2020-08-12 00:00:00,1483.191,24.6,1.8,91.0,0.0,0.0,1,0,1728,3,0
13969,7,2020-08-12 01:00:00,1461.969,24.3,1.5,92.0,0.0,0.0,1,0,1729,3,1
13970,7,2020-08-12 02:00:00,1409.724,24.1,1.3,93.0,0.0,0.0,1,0,1730,3,2
13971,7,2020-08-12 03:00:00,1167.534,23.8,1.3,94.0,0.0,0.0,1,0,1731,3,3
13972,7,2020-08-12 04:00:00,704.6189999999998,23.6,2.1,95.0,0.0,0.0,1,0,1732,3,4
13973,7,2020-08-12 05:00:00,1254.933,23.6,1.4,96.0,0.0,0.0,1,0,1733,3,5
13974,7,2020-08-12 06:00:00,1823.472,23.7,1.8,96.0,0.0,0.0,1,0,1734,3,6
13975,7,2020-08-12 07:00:00,2097.793688,24.0,1.6,96.0,0.0,0.1,1,0,1735,3,7
13976,7,2020-08-12 08:00:00,2401.194783,24.8,1.8,93.0,0.0,0.4,1,0,1736,3,8
13977,7,2020-08-12 09:00:00,2517.552164,25.7,1.6,89.0,0.0,0.1,1,0,1737,3,9
13978,7,2020-08-12 10:00:00,2525.742,26.7,2.0,87.0,0.0,0.1,1,0,1738,3,10
13979,7,2020-08-12 11:00:00,2503.305,27.6,2.1,83.0,0.0,0.0,1,0,1739,3,11
13980,7,2020-08-12 12:00:00,2533.518,28.2,1.7,82.0,0.0,0.0,1,0,1740,3,12
13981,7,2020-08-12 13:00:00,2560.491,29.6,0.9,76.0,0.0,0.2,1,0,1741,3,13
13982,7,2020-08-12 14:00:00,2540.079,31.2,2.3,71.0,0.0,0.8,1,0,1742,3,14
13983,7,2020-08-12 15:00:00,2549.88,30.9,2.6,69.0,0.0,0.3,1,0,1743,3,15
13984,7,2020-08-12 16:00:00,2505.978,30.5,2.4,71.0,0.0,0.0,1,0,1744,3,16
13985,7,2020-08-12 17:00:00,2407.644,30.5,2.3,71.0,0.0,0.1,1,0,1745,3,17
13986,7,2020-08-12 18:00:00,1810.998,30.1,2.2,72.0,0.0,0.0,1,0,1746,3,18
13987,7,2020-08-12 19:00:00,1493.8829999999996,29.3,2.7,82.0,0.0,0.0,1,0,1747,3,19
13988,7,2020-08-12 20:00:00,1319.1660000000004,28.8,2.1,82.0,0.0,0.0,1,0,1748,3,20
13989,7,2020-08-12 21:00:00,1170.612,28.3,3.0,83.0,0.0,0.0,1,0,1749,3,21
13990,7,2020-08-12 22:00:00,899.8605,28.0,2.0,85.0,0.0,0.0,1,0,1750,3,22
13991,7,2020-08-12 23:00:00,1511.946,27.6,2.2,85.0,0.0,0.0,1,0,1751,3,23
13992,7,2020-08-13 00:00:00,1557.225,27.2,2.3,86.0,0.0,0.0,1,0,1752,4,0
13993,7,2020-08-13 01:00:00,1564.3529999999996,26.9,2.3,86.0,0.0,0.0,1,0,1753,4,1
13994,7,2020-08-13 02:00:00,1525.23,26.7,1.1,87.0,0.0,0.0,1,0,1754,4,2
13995,7,2020-08-13 03:00:00,1484.082,26.6,1.4,88.0,0.0,0.0,1,0,1755,4,3
13996,7,2020-08-13 04:00:00,1518.5732460000004,26.5,1.4,88.0,0.0,0.0,1,0,1756,4,4
13997,7,2020-08-13 05:00:00,1425.506538,26.4,1.7,88.0,0.0,0.0,1,0,1757,4,5
13998,7,2020-08-13 06:00:00,1838.376,26.3,0.9,88.0,0.0,0.0,1,0,1758,4,6
13999,7,2020-08-13 07:00:00,2059.425,26.5,1.2,87.0,0.0,0.0,1,0,1759,4,7
14000,7,2020-08-13 08:00:00,2330.750077,27.0,2.0,85.0,0.0,0.0,1,0,1760,4,8
14001,7,2020-08-13 09:00:00,2464.560297,27.4,2.8,83.0,0.0,0.0,1,0,1761,4,9
14002,7,2020-08-13 10:00:00,2491.317,28.2,2.0,81.0,0.0,0.1,1,0,1762,4,10
14003,7,2020-08-13 11:00:00,2435.913,28.6,2.3,78.0,0.0,0.1,1,0,1763,4,11
14004,7,2020-08-13 12:00:00,2434.212,28.7,3.5,78.0,0.0,0.0,1,0,1764,4,12
14005,7,2020-08-13 13:00:00,2478.438,29.1,3.7,78.0,0.0,0.0,1,0,1765,4,13
14006,7,2020-08-13 14:00:00,2476.008,29.6,3.0,77.0,0.0,0.0,1,0,1766,4,14
14007,7,2020-08-13 15:00:00,2470.5,29.5,3.0,77.0,0.0,0.0,1,0,1767,4,15
14008,7,2020-08-13 16:00:00,2392.335,30.3,3.4,75.0,0.0,0.0,1,0,1768,4,16
14009,7,2020-08-13 17:00:00,2330.937,30.1,2.4,74.0,0.0,0.0,1,0,1769,4,17
14010,7,2020-08-13 18:00:00,1811.646,29.7,3.5,77.0,0.0,0.0,1,0,1770,4,18
14011,7,2020-08-13 19:00:00,1447.227,28.9,3.3,81.0,0.0,0.0,1,0,1771,4,19
14012,7,2020-08-13 20:00:00,1271.833412,28.6,3.5,81.0,0.0,0.0,1,0,1772,4,20
14013,7,2020-08-13 21:00:00,1065.798,28.2,3.6,82.0,0.0,0.0,1,0,1773,4,21
14014,7,2020-08-13 22:00:00,860.868,27.9,2.3,84.0,0.0,0.0,1,0,1774,4,22
14015,7,2020-08-13 23:00:00,1483.92,27.6,4.2,85.0,0.0,0.0,1,0,1775,4,23
14016,7,2020-08-14 00:00:00,1514.943,27.4,3.6,86.0,0.0,0.0,1,0,1776,5,0
14017,7,2020-08-14 01:00:00,1497.1229999999996,27.1,3.7,86.0,0.0,0.0,1,0,1777,5,1
14018,7,2020-08-14 02:00:00,1457.433,27.0,3.8,86.0,0.0,0.0,1,0,1778,5,2
14019,7,2020-08-14 03:00:00,1431.675,27.0,3.3,86.0,0.0,0.0,1,0,1779,5,3
14020,7,2020-08-14 04:00:00,1455.424104,26.8,3.7,86.0,0.0,0.0,1,0,1780,5,4
14021,7,2020-08-14 05:00:00,1335.256071,26.7,2.9,86.0,0.0,0.0,1,0,1781,5,5
14022,7,2020-08-14 06:00:00,1807.272,26.7,3.1,85.0,0.0,0.0,1,0,1782,5,6
14023,7,2020-08-14 07:00:00,2066.722364,26.7,5.0,86.0,0.0,0.0,1,0,1783,5,7
14024,7,2020-08-14 08:00:00,2316.438,26.8,4.2,87.0,0.2,0.0,1,0,1784,5,8
14025,7,2020-08-14 09:00:00,2415.2499,26.7,3.8,88.0,0.2,0.0,1,0,1785,5,9
14026,7,2020-08-14 10:00:00,2452.518,27.0,3.4,89.0,0.0,0.0,1,0,1786,5,10
14027,7,2020-08-14 11:00:00,2439.558,27.5,3.3,88.0,0.0,0.0,1,0,1787,5,11
14028,7,2020-08-14 12:00:00,2430.0,28.0,4.1,86.0,0.0,0.0,1,0,1788,5,12
14029,7,2020-08-14 13:00:00,2424.087,27.6,5.3,86.0,0.0,0.0,1,0,1789,5,13
14030,7,2020-08-14 14:00:00,2415.663,27.7,4.2,85.0,0.0,0.0,1,0,1790,5,14
14031,7,2020-08-14 15:00:00,2416.311,27.8,3.6,84.0,0.0,0.0,1,0,1791,5,15
14032,7,2020-08-14 16:00:00,2338.632,27.9,2.9,82.0,0.0,0.0,1,0,1792,5,16
14033,7,2020-08-14 17:00:00,2291.895,27.7,4.0,83.0,0.0,0.0,1,0,1793,5,17
14034,7,2020-08-14 18:00:00,1699.2179999999996,27.4,3.4,82.0,0.0,0.0,1,0,1794,5,18
14035,7,2020-08-14 19:00:00,1381.455,27.4,2.0,85.0,0.0,0.0,1,0,1795,5,19
14036,7,2020-08-14 20:00:00,1181.385,27.2,3.3,85.0,0.0,0.0,1,0,1796,5,20
14037,7,2020-08-14 21:00:00,1043.037,27.0,1.9,86.0,0.0,0.0,1,0,1797,5,21
14038,7,2020-08-14 22:00:00,811.1339999999999,27.1,2.7,89.0,0.0,0.0,1,0,1798,5,22
14039,7,2020-08-14 23:00:00,1191.429,27.0,2.3,89.0,0.0,0.0,1,0,1799,5,23
14040,7,2020-08-15 00:00:00,1311.2279999999996,26.5,2.8,92.0,0.0,0.0,1,0,1800,6,0
14041,7,2020-08-15 01:00:00,1460.2679999999998,26.5,2.3,92.0,0.0,0.0,1,0,1801,6,1
14042,7,2020-08-15 02:00:00,1442.124,26.3,2.6,93.0,0.0,0.0,1,0,1802,6,2
14043,7,2020-08-15 03:00:00,1436.7779999999998,25.8,3.5,96.0,10.8,0.0,1,0,1803,6,3
14044,7,2020-08-15 04:00:00,1401.138,25.8,2.6,96.0,0.5,0.0,1,0,1804,6,4
14045,7,2020-08-15 05:00:00,1458.170337,25.7,2.2,96.0,0.0,0.0,1,0,1805,6,5
14046,7,2020-08-15 06:00:00,1244.12625,25.6,2.1,97.0,2.7,0.0,1,0,1806,6,6
14047,7,2020-08-15 07:00:00,931.5,25.3,4.6,97.0,22.8,0.0,1,0,1807,6,7
14048,7,2020-08-15 08:00:00,1000.431,25.0,2.0,98.0,4.9,0.0,1,0,1808,6,8
14049,7,2020-08-15 09:00:00,1036.962,25.1,2.1,98.0,2.5,0.0,1,0,1809,6,9
14050,7,2020-08-15 10:00:00,1060.614,25.3,2.2,98.0,1.6,0.0,1,0,1810,6,10
14051,7,2020-08-15 11:00:00,1054.944,25.7,1.9,97.0,0.2,0.0,1,0,1811,6,11
14052,7,2020-08-15 12:00:00,1056.078,25.8,2.5,96.0,0.0,0.0,1,0,1812,6,12
14053,7,2020-08-15 13:00:00,1036.638,26.0,1.9,96.0,4.3,0.0,1,0,1813,6,13
