,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
50516,25,2020-08-04 20:00:00,1455.408,28.1,1.2,84.0,0.0,0.0,1,0,1556,2,20
50517,25,2020-08-04 21:00:00,1368.576,27.8,0.5,87.0,0.0,0.0,1,0,1557,2,21
50518,25,2020-08-04 22:00:00,1256.796,27.3,0.0,90.0,0.0,0.0,1,0,1558,2,22
50519,25,2020-08-04 23:00:00,1220.184,27.1,1.4,91.0,0.0,0.0,1,0,1559,2,23
50520,25,2020-08-05 00:00:00,1206.576,27.1,1.1,91.0,0.0,0.0,1,0,1560,3,0
50521,25,2020-08-05 01:00:00,1213.38,26.4,0.7,94.0,0.0,0.0,1,0,1561,3,1
50522,25,2020-08-05 02:00:00,1177.74,26.2,1.6,96.0,0.0,0.0,1,0,1562,3,2
50523,25,2020-08-05 03:00:00,1169.964,26.0,0.9,97.0,0.0,0.0,1,0,1563,3,3
50524,25,2020-08-05 04:00:00,1200.42,26.0,1.8,96.0,0.0,0.0,1,0,1564,3,4
50525,25,2020-08-05 05:00:00,1204.308,25.6,1.5,98.0,0.0,0.0,1,0,1565,3,5
50526,25,2020-08-05 06:00:00,1205.928,25.9,1.4,97.0,0.0,0.0,1,0,1566,3,6
50527,25,2020-08-05 07:00:00,1427.544,26.5,2.4,91.0,0.0,0.0,1,0,1567,3,7
50528,25,2020-08-05 08:00:00,2111.184,26.2,1.9,93.0,0.1,0.0,1,0,1568,3,8
50529,25,2020-08-05 09:00:00,2590.704,26.7,2.5,92.0,0.0,0.0,1,0,1569,3,9
50530,25,2020-08-05 10:00:00,2730.996,27.3,2.4,90.0,0.1,0.0,1,0,1570,3,10
50531,25,2020-08-05 11:00:00,2378.484,28.4,2.4,87.0,0.0,0.0,1,0,1571,3,11
50532,25,2020-08-05 12:00:00,2465.64,27.8,2.6,93.0,1.1,0.0,1,0,1572,3,12
50533,25,2020-08-05 13:00:00,2618.244,28.5,2.4,88.0,0.0,0.0,1,0,1573,3,13
50534,25,2020-08-05 14:00:00,2644.812,25.8,2.2,98.0,14.5,0.0,1,0,1574,3,14
50535,25,2020-08-05 15:00:00,2599.776,27.4,1.1,96.0,2.2,0.0,1,0,1575,3,15
50536,25,2020-08-05 16:00:00,2119.608,28.8,3.8,89.0,0.0,0.3,1,0,1576,3,16
50537,25,2020-08-05 17:00:00,1690.632,28.8,3.9,85.0,0.0,0.0,1,0,1577,3,17
50538,25,2020-08-05 18:00:00,1546.128,29.0,3.6,84.0,0.0,0.1,1,0,1578,3,18
50539,25,2020-08-05 19:00:00,1499.148,28.3,3.2,85.0,0.0,0.3,1,0,1579,3,19
50540,25,2020-08-05 20:00:00,1375.704,27.8,2.3,86.0,0.0,0.0,1,0,1580,3,20
50541,25,2020-08-05 21:00:00,1275.264,27.6,2.9,87.0,0.0,0.0,1,0,1581,3,21
50542,25,2020-08-05 22:00:00,1261.656,27.5,2.5,86.0,0.0,0.0,1,0,1582,3,22
50543,25,2020-08-05 23:00:00,1241.568,27.3,3.9,87.0,0.0,0.0,1,0,1583,3,23
50544,25,2020-08-06 00:00:00,1234.116,25.8,3.1,95.0,2.5,0.0,1,0,1584,4,0
50545,25,2020-08-06 01:00:00,1214.6760000000004,25.2,2.9,99.0,8.0,0.0,1,0,1585,4,1
50546,25,2020-08-06 02:00:00,1176.768,25.6,4.5,98.0,3.9,0.0,1,0,1586,4,2
50547,25,2020-08-06 03:00:00,1138.212,25.0,3.1,100.0,9.3,0.0,1,0,1587,4,3
50548,25,2020-08-06 04:00:00,1168.992,25.0,4.8,98.0,5.5,0.0,1,0,1588,4,4
50549,25,2020-08-06 05:00:00,1163.808,24.8,5.0,100.0,24.4,0.0,1,0,1589,4,5
50550,25,2020-08-06 06:00:00,1175.472,24.4,4.9,100.0,42.6,0.0,1,0,1590,4,6
50551,25,2020-08-06 07:00:00,1410.696,24.4,8.8,100.0,24.7,0.0,1,0,1591,4,7
50552,25,2020-08-06 08:00:00,2069.064,24.1,6.5,100.0,5.7,0.0,1,0,1592,4,8
50553,25,2020-08-06 09:00:00,2532.384,24.2,6.2,100.0,0.6,0.0,1,0,1593,4,9
50554,25,2020-08-06 10:00:00,2702.484000000001,24.7,5.1,99.0,6.3,0.0,1,0,1594,4,10
50555,25,2020-08-06 11:00:00,2389.176,25.6,4.2,97.0,0.5,0.0,1,0,1595,4,11
50556,25,2020-08-06 12:00:00,2424.8160000000007,23.3,5.5,98.0,0.0,0.0,1,0,1596,4,12
50557,25,2020-08-06 13:00:00,2613.06,23.7,3.0,95.0,0.0,0.0,1,0,1597,4,13
50558,25,2020-08-06 14:00:00,2659.3920000000007,25.6,2.8,89.0,0.0,0.5,1,0,1598,4,14
50559,25,2020-08-06 15:00:00,2595.888,25.6,2.9,88.0,0.0,0.3,1,0,1599,4,15
50560,25,2020-08-06 16:00:00,2115.72,25.3,3.0,89.0,0.0,0.2,1,0,1600,4,16
50561,25,2020-08-06 17:00:00,1662.12,25.6,2.9,88.0,0.0,0.3,1,0,1601,4,17
50562,25,2020-08-06 18:00:00,1497.852,25.5,2.0,88.0,0.0,0.1,1,0,1602,4,18
50563,25,2020-08-06 19:00:00,1410.372,24.4,1.1,89.0,0.0,0.3,1,0,1603,4,19
50564,25,2020-08-06 20:00:00,1351.404,23.6,1.6,91.0,0.0,0.0,1,0,1604,4,20
50565,25,2020-08-06 21:00:00,1349.136,23.1,1.2,94.0,0.0,0.0,1,0,1605,4,21
50566,25,2020-08-06 22:00:00,1325.16,23.2,0.3,95.0,0.0,0.0,1,0,1606,4,22
50567,25,2020-08-06 23:00:00,1220.508,23.1,0.4,94.0,0.0,0.0,1,0,1607,4,23
50568,25,2020-08-07 00:00:00,1179.036,23.0,0.9,96.0,0.0,0.0,1,0,1608,5,0
50569,25,2020-08-07 01:00:00,1155.06,23.0,1.1,97.0,0.0,0.0,1,0,1609,5,1
50570,25,2020-08-07 02:00:00,1141.776,22.6,0.0,99.0,0.0,0.0,1,0,1610,5,2
50571,25,2020-08-07 03:00:00,1184.544,22.8,0.4,99.0,0.0,0.0,1,0,1611,5,3
50572,25,2020-08-07 04:00:00,1196.856,22.7,0.3,99.0,0.0,0.0,1,0,1612,5,4
50573,25,2020-08-07 05:00:00,1141.128,22.5,0.4,100.0,0.0,0.0,1,0,1613,5,5
50574,25,2020-08-07 06:00:00,1160.568,22.5,0.6,100.0,0.1,0.0,1,0,1614,5,6
50575,25,2020-08-07 07:00:00,1396.44,22.8,1.4,100.0,0.1,0.0,1,0,1615,5,7
50576,25,2020-08-07 08:00:00,1988.388,23.2,1.0,98.0,0.0,0.0,1,0,1616,5,8
50577,25,2020-08-07 09:00:00,2530.44,24.1,1.6,94.0,0.0,0.0,1,0,1617,5,9
50578,25,2020-08-07 10:00:00,2705.076,24.3,1.1,91.0,0.0,0.0,1,0,1618,5,10
50579,25,2020-08-07 11:00:00,2381.076,24.5,1.4,91.0,0.0,0.0,1,0,1619,5,11
50580,25,2020-08-07 12:00:00,2408.94,25.0,2.0,89.0,0.0,0.0,1,0,1620,5,12
50581,25,2020-08-07 13:00:00,2573.532,25.6,2.2,86.0,0.0,0.0,1,0,1621,5,13
50582,25,2020-08-07 14:00:00,2466.936,25.0,2.7,88.0,0.0,0.0,1,0,1622,5,14
50583,25,2020-08-07 15:00:00,2375.8920000000007,24.7,2.1,90.0,0.0,0.0,1,0,1623,5,15
50584,25,2020-08-07 16:00:00,1997.136,25.3,2.1,81.0,0.0,0.0,1,0,1624,5,16
50585,25,2020-08-07 17:00:00,1557.792,25.5,1.6,80.0,0.0,0.0,1,0,1625,5,17
50586,25,2020-08-07 18:00:00,1409.4,25.6,2.2,79.0,0.0,0.0,1,0,1626,5,18
50587,25,2020-08-07 19:00:00,1365.336,25.2,1.5,81.0,0.0,0.0,1,0,1627,5,19
50588,25,2020-08-07 20:00:00,1309.932,24.6,2.3,87.0,0.0,0.0,1,0,1628,5,20
50589,25,2020-08-07 21:00:00,1321.596,24.7,2.4,87.0,0.0,0.0,1,0,1629,5,21
50590,25,2020-08-07 22:00:00,1296.3239999999996,24.5,2.6,87.0,0.0,0.0,1,0,1630,5,22
50591,25,2020-08-07 23:00:00,1226.016,24.4,2.4,87.0,0.0,0.0,1,0,1631,5,23
50592,25,2020-08-08 00:00:00,1168.668,24.2,1.1,88.0,0.0,0.0,1,0,1632,6,0
50593,25,2020-08-08 01:00:00,1159.92,24.2,2.4,88.0,0.0,0.0,1,0,1633,6,1
50594,25,2020-08-08 02:00:00,1134.972,24.1,1.7,89.0,0.0,0.0,1,0,1634,6,2
50595,25,2020-08-08 03:00:00,1153.116,23.9,2.1,90.0,0.0,0.0,1,0,1635,6,3
50596,25,2020-08-08 04:00:00,1173.528,23.9,2.2,90.0,0.0,0.0,1,0,1636,6,4
50597,25,2020-08-08 05:00:00,1102.896,23.7,0.9,91.0,0.0,0.0,1,0,1637,6,5
50598,25,2020-08-08 06:00:00,1085.724,23.7,1.3,91.0,0.0,0.0,1,0,1638,6,6
50599,25,2020-08-08 07:00:00,1189.08,23.0,2.0,97.0,0.0,0.0,1,0,1639,6,7
50600,25,2020-08-08 08:00:00,1212.732,23.1,2.0,97.0,0.1,0.0,1,0,1640,6,8
50601,25,2020-08-08 09:00:00,1303.776,22.9,2.6,100.0,1.9,0.0,1,0,1641,6,9
50602,25,2020-08-08 10:00:00,1363.068,23.4,2.4,98.0,0.0,0.0,1,0,1642,6,10
50603,25,2020-08-08 11:00:00,1336.8239999999996,23.6,2.8,95.0,0.0,0.0,1,0,1643,6,11
50604,25,2020-08-08 12:00:00,1365.336,23.7,2.1,97.0,0.8,0.0,1,0,1644,6,12
50605,25,2020-08-08 13:00:00,1345.2479999999996,24.0,2.9,95.0,0.2,0.0,1,0,1645,6,13
50606,25,2020-08-08 14:00:00,1340.064,24.4,3.7,94.0,0.0,0.0,1,0,1646,6,14
50607,25,2020-08-08 15:00:00,1342.98,24.4,2.7,94.0,0.0,0.0,1,0,1647,6,15
50608,25,2020-08-08 16:00:00,1317.384,24.8,3.1,95.0,0.2,0.0,1,0,1648,6,16
50609,25,2020-08-08 17:00:00,1253.232,24.8,3.0,93.0,0.0,0.0,1,0,1649,6,17
50610,25,2020-08-08 18:00:00,1239.948,24.5,3.5,96.0,0.0,0.0,1,0,1650,6,18
50611,25,2020-08-08 19:00:00,1228.284,24.1,2.0,98.0,0.8,0.0,1,0,1651,6,19
50612,25,2020-08-08 20:00:00,1205.928,23.8,2.1,100.0,4.5,0.0,1,0,1652,6,20
50613,25,2020-08-08 21:00:00,1232.172,24.0,1.0,100.0,1.2,0.0,1,0,1653,6,21
50614,25,2020-08-08 22:00:00,1244.484,24.1,0.3,100.0,1.5,0.0,1,0,1654,6,22
50615,25,2020-08-08 23:00:00,1202.04,24.3,1.8,100.0,1.1,0.0,1,0,1655,6,23
50616,25,2020-08-09 00:00:00,1172.88,24.6,1.1,100.0,0.0,0.0,1,0,1656,0,0
50617,25,2020-08-09 01:00:00,1170.936,24.5,1.2,100.0,0.0,0.0,1,0,1657,0,1
50618,25,2020-08-09 02:00:00,1142.748,24.7,1.5,100.0,0.7,0.0,1,0,1658,0,2
50619,25,2020-08-09 03:00:00,1174.5,24.5,2.1,100.0,17.0,0.0,1,0,1659,0,3
50620,25,2020-08-09 04:00:00,1195.236,24.8,1.4,100.0,0.9,0.0,1,0,1660,0,4
50621,25,2020-08-09 05:00:00,1138.86,24.7,1.4,100.0,0.2,0.0,1,0,1661,0,5
50622,25,2020-08-09 06:00:00,1093.8239999999996,24.9,2.3,100.0,0.3,0.0,1,0,1662,0,6
50623,25,2020-08-09 07:00:00,1326.78,24.6,3.0,100.0,7.4,0.0,1,0,1663,0,7
50624,25,2020-08-09 08:00:00,1383.48,24.1,3.4,100.0,38.0,0.0,1,0,1664,0,8
50625,25,2020-08-09 09:00:00,1413.2879999999998,24.4,4.2,100.0,21.3,0.0,1,0,1665,0,9
50626,25,2020-08-09 10:00:00,1388.016,24.4,3.4,100.0,9.2,0.0,1,0,1666,0,10
50627,25,2020-08-09 11:00:00,1243.512,24.6,3.5,100.0,17.7,0.0,1,0,1667,0,11
50628,25,2020-08-09 12:00:00,1269.432,24.9,3.1,100.0,11.7,0.0,1,0,1668,0,12
50629,25,2020-08-09 13:00:00,1445.04,25.3,4.1,100.0,2.9,0.0,1,0,1669,0,13
50630,25,2020-08-09 14:00:00,1546.128,24.9,3.5,100.0,5.9,0.0,1,0,1670,0,14
50631,25,2020-08-09 15:00:00,1538.352,26.8,4.1,91.0,0.0,0.0,1,0,1671,0,15
50632,25,2020-08-09 16:00:00,1347.84,26.4,6.9,89.0,0.6,0.0,1,0,1672,0,16
50633,25,2020-08-09 17:00:00,1296.3239999999996,25.9,3.4,92.0,0.4,0.0,1,0,1673,0,17
50634,25,2020-08-09 18:00:00,1282.068,26.1,2.0,91.0,0.0,0.0,1,0,1674,0,18
50635,25,2020-08-09 19:00:00,1321.2720000000004,26.7,3.0,86.0,0.0,0.0,1,0,1675,0,19
50636,25,2020-08-09 20:00:00,1485.216,26.2,2.2,90.0,0.0,0.0,1,0,1676,0,20
50637,25,2020-08-09 21:00:00,1296.3239999999996,25.9,1.8,92.0,0.0,0.0,1,0,1677,0,21
50638,25,2020-08-09 22:00:00,1257.12,25.7,1.4,93.0,0.0,0.0,1,0,1678,0,22
50639,25,2020-08-09 23:00:00,1238.328,25.6,1.5,93.0,0.0,0.0,1,0,1679,0,23
50640,25,2020-08-10 00:00:00,1231.524,25.2,1.4,94.0,0.0,0.0,1,0,1680,1,0
50641,25,2020-08-10 01:00:00,1206.576,25.2,1.5,97.0,0.0,0.0,1,0,1681,1,1
50642,25,2020-08-10 02:00:00,1174.1760000000004,25.9,2.8,93.0,0.0,0.0,1,0,1682,1,2
50643,25,2020-08-10 03:00:00,1198.152,25.9,1.4,91.0,0.0,0.0,1,0,1683,1,3
50644,25,2020-08-10 04:00:00,1211.436,25.7,1.9,91.0,0.0,0.0,1,0,1684,1,4
50645,25,2020-08-10 05:00:00,1153.764,25.6,1.6,92.0,0.0,0.0,1,0,1685,1,5
50646,25,2020-08-10 06:00:00,1165.428,25.1,1.6,96.0,0.0,0.0,1,0,1686,1,6
50647,25,2020-08-10 07:00:00,1568.484,25.2,1.4,97.0,0.0,0.0,1,0,1687,1,7
50648,25,2020-08-10 08:00:00,2173.068,26.2,1.5,96.0,0.0,0.4,1,0,1688,1,8
50649,25,2020-08-10 09:00:00,2811.024000000001,27.3,2.6,88.0,0.0,0.3,1,0,1689,1,9
50650,25,2020-08-10 10:00:00,2895.588,28.9,3.2,83.0,0.0,0.2,1,0,1690,1,10
50651,25,2020-08-10 11:00:00,2477.628,29.3,4.7,80.0,0.0,0.4,1,0,1691,1,11
50652,25,2020-08-10 12:00:00,2572.236,30.0,3.4,78.0,0.0,0.4,1,0,1692,1,12
50653,25,2020-08-10 13:00:00,2753.676,30.4,2.6,76.0,0.0,0.3,1,0,1693,1,13
50654,25,2020-08-10 14:00:00,2770.2,29.0,2.7,84.0,0.1,0.0,1,0,1694,1,14
50655,25,2020-08-10 15:00:00,2630.232,27.7,0.3,92.0,1.5,0.0,1,0,1695,1,15
50656,25,2020-08-10 16:00:00,2121.228,26.1,3.7,98.0,6.1,0.0,1,0,1696,1,16
50657,25,2020-08-10 17:00:00,1736.316,25.7,0.7,100.0,10.4,0.0,1,0,1697,1,17
50658,25,2020-08-10 18:00:00,1539.9720000000002,26.1,1.1,100.0,1.0,0.0,1,0,1698,1,18
50659,25,2020-08-10 19:00:00,1616.76,26.2,1.3,98.0,0.0,0.0,1,0,1699,1,19
50660,25,2020-08-10 20:00:00,1528.308,25.8,1.2,99.0,0.0,0.0,1,0,1700,1,20
50661,25,2020-08-10 21:00:00,1344.276,25.7,1.3,99.0,0.0,0.0,1,0,1701,1,21
50662,25,2020-08-10 22:00:00,1331.964,25.6,1.7,99.0,0.0,0.0,1,0,1702,1,22
50663,25,2020-08-10 23:00:00,1272.996,25.3,3.3,100.0,1.5,0.0,1,0,1703,1,23
50664,25,2020-08-11 00:00:00,1232.496,25.1,1.2,100.0,1.7,0.0,1,0,1704,2,0
50665,25,2020-08-11 01:00:00,1220.184,25.1,1.8,100.0,2.6,0.0,1,0,1705,2,1
50666,25,2020-08-11 02:00:00,1191.348,24.6,2.1,100.0,1.1,0.0,1,0,1706,2,2
50667,25,2020-08-11 03:00:00,1162.836,25.0,3.3,100.0,0.1,0.0,1,0,1707,2,3
50668,25,2020-08-11 04:00:00,1170.288,24.7,2.3,99.0,2.2,0.0,1,0,1708,2,4
50669,25,2020-08-11 05:00:00,1175.796,25.2,3.7,99.0,1.2,0.0,1,0,1709,2,5
50670,25,2020-08-11 06:00:00,1201.392,25.1,1.7,99.0,0.0,0.0,1,0,1710,2,6
50671,25,2020-08-11 07:00:00,1469.9879999999996,24.8,1.8,98.0,0.7,0.0,1,0,1711,2,7
50672,25,2020-08-11 08:00:00,2150.388,24.6,1.5,100.0,5.9,0.0,1,0,1712,2,8
50673,25,2020-08-11 09:00:00,2714.472,24.9,2.8,100.0,1.2,0.0,1,0,1713,2,9
50674,25,2020-08-11 10:00:00,2856.708,25.2,1.5,98.0,1.2,0.0,1,0,1714,2,10
50675,25,2020-08-11 11:00:00,2485.08,25.2,2.7,97.0,0.0,0.0,1,0,1715,2,11
50676,25,2020-08-11 12:00:00,2590.056,26.6,1.2,90.0,0.0,0.1,1,0,1716,2,12
50677,25,2020-08-11 13:00:00,2864.16,27.6,2.1,81.0,0.0,0.2,1,0,1717,2,13
50678,25,2020-08-11 14:00:00,2720.952,27.9,3.4,78.0,0.0,0.3,1,0,1718,2,14
50679,25,2020-08-11 15:00:00,2666.52,27.6,2.1,82.0,0.0,0.0,1,0,1719,2,15
50680,25,2020-08-11 16:00:00,2117.988,27.0,3.6,82.0,0.0,0.0,1,0,1720,2,16
50681,25,2020-08-11 17:00:00,1658.2320000000002,26.1,1.9,85.0,0.0,0.0,1,0,1721,2,17
50682,25,2020-08-11 18:00:00,1505.9520000000002,25.8,0.7,91.0,0.0,0.0,1,0,1722,2,18
50683,25,2020-08-11 19:00:00,1379.2679999999998,24.6,1.8,93.0,0.0,0.0,1,0,1723,2,19
50684,25,2020-08-11 20:00:00,1326.456,24.2,0.8,96.0,0.0,0.0,1,0,1724,2,20
50685,25,2020-08-11 21:00:00,1352.052,23.9,0.4,98.0,0.0,0.0,1,0,1725,2,21
50686,25,2020-08-11 22:00:00,1338.7679999999998,23.6,0.3,99.0,0.0,0.0,1,0,1726,2,22
50687,25,2020-08-11 23:00:00,1251.612,23.5,0.0,100.0,0.0,0.0,1,0,1727,2,23
50688,25,2020-08-12 00:00:00,1220.832,23.9,0.5,100.0,0.0,0.0,1,0,1728,3,0
50689,25,2020-08-12 01:00:00,1219.212,24.0,0.1,100.0,0.0,0.0,1,0,1729,3,1
50690,25,2020-08-12 02:00:00,1172.88,23.8,0.4,100.0,0.0,0.0,1,0,1730,3,2
50691,25,2020-08-12 03:00:00,1216.944,24.2,0.8,100.0,0.0,0.0,1,0,1731,3,3
50692,25,2020-08-12 04:00:00,1215.972,23.5,0.3,100.0,0.0,0.0,1,0,1732,3,4
50693,25,2020-08-12 05:00:00,1150.848,24.0,0.0,100.0,0.0,0.0,1,0,1733,3,5
50694,25,2020-08-12 06:00:00,1171.26,24.6,0.6,99.0,0.0,0.0,1,0,1734,3,6
50695,25,2020-08-12 07:00:00,1473.2279999999996,24.9,0.5,96.0,0.0,0.0,1,0,1735,3,7
50696,25,2020-08-12 08:00:00,2193.156,26.2,1.0,93.0,0.0,0.1,1,0,1736,3,8
50697,25,2020-08-12 09:00:00,2724.516,26.6,0.3,91.0,0.0,0.0,1,0,1737,3,9
50698,25,2020-08-12 10:00:00,2887.812,27.5,1.3,87.0,0.0,0.1,1,0,1738,3,10
50699,25,2020-08-12 11:00:00,2536.596,28.4,0.7,83.0,0.0,0.2,1,0,1739,3,11
50700,25,2020-08-12 12:00:00,2612.4120000000007,29.4,0.8,82.0,0.0,0.1,1,0,1740,3,12
50701,25,2020-08-12 13:00:00,2841.48,30.0,0.7,75.0,0.0,0.5,1,0,1741,3,13
50702,25,2020-08-12 14:00:00,2753.028,30.4,0.9,75.0,0.0,0.0,1,0,1742,3,14
50703,25,2020-08-12 15:00:00,2637.036,30.6,0.8,76.0,0.0,0.0,1,0,1743,3,15
50704,25,2020-08-12 16:00:00,2213.568,28.6,3.9,87.0,0.0,0.0,1,0,1744,3,16
50705,25,2020-08-12 17:00:00,1747.98,28.2,1.6,92.0,0.0,0.0,1,0,1745,3,17
50706,25,2020-08-12 18:00:00,1558.116,28.1,0.9,92.0,0.0,0.0,1,0,1746,3,18
50707,25,2020-08-12 19:00:00,1485.216,28.2,1.3,91.0,0.0,0.0,1,0,1747,3,19
50708,25,2020-08-12 20:00:00,1378.62,27.4,0.2,94.0,0.0,0.0,1,0,1748,3,20
50709,25,2020-08-12 21:00:00,1440.828,27.4,0.0,95.0,0.0,0.0,1,0,1749,3,21
50710,25,2020-08-12 22:00:00,1434.348,27.2,2.8,92.0,0.0,0.0,1,0,1750,3,22
50711,25,2020-08-12 23:00:00,1310.256,26.7,0.6,93.0,0.0,0.0,1,0,1751,3,23
50712,25,2020-08-13 00:00:00,1269.432,26.4,1.2,94.0,0.0,0.0,1,0,1752,4,0
50713,25,2020-08-13 01:00:00,1248.696,26.3,1.3,95.0,0.0,0.0,1,0,1753,4,1
50714,25,2020-08-13 02:00:00,1213.056,26.2,0.9,96.0,0.0,0.0,1,0,1754,4,2
50715,25,2020-08-13 03:00:00,1234.44,25.9,0.9,97.0,0.0,0.0,1,0,1755,4,3
50716,25,2020-08-13 04:00:00,1242.864,26.1,1.3,97.0,0.0,0.0,1,0,1756,4,4
50717,25,2020-08-13 05:00:00,1198.152,26.0,1.3,96.0,0.0,0.0,1,0,1757,4,5
50718,25,2020-08-13 06:00:00,1226.34,26.0,1.5,96.0,0.0,0.0,1,0,1758,4,6
50719,25,2020-08-13 07:00:00,1508.868,26.2,1.7,95.0,0.0,0.0,1,0,1759,4,7
50720,25,2020-08-13 08:00:00,2215.188,27.0,2.3,91.0,0.0,0.0,1,0,1760,4,8
50721,25,2020-08-13 09:00:00,2878.74,27.8,2.7,87.0,0.0,0.0,1,0,1761,4,9
50722,25,2020-08-13 10:00:00,2965.896,28.5,2.6,84.0,0.0,0.1,1,0,1762,4,10
50723,25,2020-08-13 11:00:00,2574.504,29.8,2.8,79.0,0.0,0.5,1,0,1763,4,11
50724,25,2020-08-13 12:00:00,2635.416,29.7,2.7,79.0,0.0,0.2,1,0,1764,4,12
50725,25,2020-08-13 13:00:00,2809.4040000000005,30.3,3.1,78.0,0.0,0.0,1,0,1765,4,13
50726,25,2020-08-13 14:00:00,2958.768,30.1,3.8,78.0,0.0,0.0,1,0,1766,4,14
50727,25,2020-08-13 15:00:00,2841.156,31.4,4.0,73.0,0.0,0.2,1,0,1767,4,15
50728,25,2020-08-13 16:00:00,2253.42,31.1,4.5,73.0,0.0,0.6,1,0,1768,4,16
50729,25,2020-08-13 17:00:00,1775.52,31.0,3.2,75.0,0.0,0.0,1,0,1769,4,17
50730,25,2020-08-13 18:00:00,1604.448,30.2,3.4,79.0,0.0,0.0,1,0,1770,4,18
50731,25,2020-08-13 19:00:00,1567.5120000000004,29.8,2.7,80.0,0.0,0.0,1,0,1771,4,19
50732,25,2020-08-13 20:00:00,1483.596,28.4,1.6,87.0,0.0,0.0,1,0,1772,4,20
50733,25,2020-08-13 21:00:00,1473.552,27.6,0.5,92.0,0.0,0.0,1,0,1773,4,21
50734,25,2020-08-13 22:00:00,1469.664,27.8,2.0,88.0,0.0,0.0,1,0,1774,4,22
50735,25,2020-08-13 23:00:00,1355.292,27.0,1.3,93.0,0.0,0.0,1,0,1775,4,23
50736,25,2020-08-14 00:00:00,1296.3239999999996,27.0,0.5,94.0,0.0,0.0,1,0,1776,5,0
50737,25,2020-08-14 01:00:00,1285.632,27.1,3.1,91.0,0.0,0.0,1,0,1777,5,1
50738,25,2020-08-14 02:00:00,1241.892,27.3,3.1,89.0,0.0,0.0,1,0,1778,5,2
50739,25,2020-08-14 03:00:00,1230.228,27.1,2.9,89.0,0.0,0.0,1,0,1779,5,3
50740,25,2020-08-14 04:00:00,1234.44,27.0,3.4,89.0,0.0,0.0,1,0,1780,5,4
50741,25,2020-08-14 05:00:00,1191.348,26.6,3.0,90.0,0.0,0.0,1,0,1781,5,5
50742,25,2020-08-14 06:00:00,1250.64,26.5,2.2,91.0,0.0,0.0,1,0,1782,5,6
50743,25,2020-08-14 07:00:00,1531.872,27.2,2.8,88.0,0.0,0.4,1,0,1783,5,7
50744,25,2020-08-14 08:00:00,2245.968,27.4,3.1,86.0,0.0,0.4,1,0,1784,5,8
50745,25,2020-08-14 09:00:00,2846.34,27.5,3.3,86.0,0.0,0.0,1,0,1785,5,9
50746,25,2020-08-14 10:00:00,2918.916,27.5,3.2,89.0,0.0,0.0,1,0,1786,5,10
50747,25,2020-08-14 11:00:00,2523.312,29.5,4.4,82.0,0.0,0.5,1,0,1787,5,11
50748,25,2020-08-14 12:00:00,2591.3520000000008,29.5,4.4,82.0,0.0,0.0,1,0,1788,5,12
50749,25,2020-08-14 13:00:00,2699.244,28.2,5.2,87.0,0.0,0.0,1,0,1789,5,13
50750,25,2020-08-14 14:00:00,2781.216,28.7,4.3,86.0,0.0,0.0,1,0,1790,5,14
50751,25,2020-08-14 15:00:00,2666.844,28.7,4.7,87.0,0.0,0.0,1,0,1791,5,15
50752,25,2020-08-14 16:00:00,2099.844,28.4,4.0,88.0,0.0,0.0,1,0,1792,5,16
50753,25,2020-08-14 17:00:00,1696.7879999999998,28.1,3.1,89.0,0.0,0.0,1,0,1793,5,17
50754,25,2020-08-14 18:00:00,1489.7520000000004,28.0,2.6,90.0,0.0,0.0,1,0,1794,5,18
50755,25,2020-08-14 19:00:00,1434.348,27.7,2.4,91.0,0.0,0.0,1,0,1795,5,19
50756,25,2020-08-14 20:00:00,1362.42,27.3,3.2,92.0,0.0,0.0,1,0,1796,5,20
50757,25,2020-08-14 21:00:00,1370.196,27.2,2.6,93.0,0.0,0.0,1,0,1797,5,21
50758,25,2020-08-14 22:00:00,1326.78,27.0,2.1,92.0,0.0,0.0,1,0,1798,5,22
50759,25,2020-08-14 23:00:00,1258.4160000000004,26.9,2.6,92.0,0.0,0.0,1,0,1799,5,23
50760,25,2020-08-15 00:00:00,1248.696,26.8,2.0,93.0,0.0,0.0,1,0,1800,6,0
50761,25,2020-08-15 01:00:00,1240.92,26.8,2.9,92.0,0.0,0.0,1,0,1801,6,1
50762,25,2020-08-15 02:00:00,1217.9160000000004,26.7,2.1,92.0,0.0,0.0,1,0,1802,6,2
50763,25,2020-08-15 03:00:00,1272.996,26.5,2.5,93.0,0.0,0.0,1,0,1803,6,3
50764,25,2020-08-15 04:00:00,1307.664,25.9,1.3,96.0,1.2,0.0,1,0,1804,6,4
50765,25,2020-08-15 05:00:00,1195.236,25.5,2.1,99.0,9.5,0.0,1,0,1805,6,5
50766,25,2020-08-15 06:00:00,1156.356,25.5,0.9,100.0,9.4,0.0,1,0,1806,6,6
50767,25,2020-08-15 07:00:00,1215.3239999999996,25.4,2.3,100.0,11.7,0.0,1,0,1807,6,7
50768,25,2020-08-15 08:00:00,1265.868,25.2,1.3,100.0,10.1,0.0,1,0,1808,6,8
50769,25,2020-08-15 09:00:00,1360.476,25.4,1.9,100.0,1.6,0.0,1,0,1809,6,9
50770,25,2020-08-15 10:00:00,1360.8,25.7,2.1,100.0,2.0,0.0,1,0,1810,6,10
