,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
60706,30,2020-08-04 10:00:00,8920.26,30.1,7.9,85.0,0.0,1.0,1,1,1546,2,10
60707,30,2020-08-04 11:00:00,9195.565812,30.1,8.7,82.0,0.0,1.0,1,1,1547,2,11
60708,30,2020-08-04 12:00:00,9300.226745,31.2,9.0,80.0,0.0,0.8,1,1,1548,2,12
60709,30,2020-08-04 13:00:00,9660.0348,30.5,10.5,80.0,0.0,1.0,1,1,1549,2,13
60710,30,2020-08-04 14:00:00,9564.327,30.7,9.9,82.0,0.0,1.0,1,1,1550,2,14
60711,30,2020-08-04 15:00:00,9682.348244,29.8,11.5,84.0,0.0,1.0,1,1,1551,2,15
60712,30,2020-08-04 16:00:00,9718.733555,29.8,9.0,85.0,0.0,1.0,1,1,1552,2,16
60713,30,2020-08-04 17:00:00,9594.815286,29.4,9.5,86.0,0.0,1.0,1,1,1553,2,17
60714,30,2020-08-04 18:00:00,9054.737615,28.7,8.9,89.0,0.0,0.7,1,1,1554,2,18
60715,30,2020-08-04 19:00:00,7955.002457,28.3,8.0,91.0,0.0,0.0,1,1,1555,2,19
60716,30,2020-08-04 20:00:00,7767.605558,27.9,8.5,93.0,0.0,0.0,1,1,1556,2,20
60717,30,2020-08-04 21:00:00,7704.33599,27.7,8.3,94.0,0.0,0.0,1,1,1557,2,21
60718,30,2020-08-04 22:00:00,7012.643040000001,27.5,8.5,94.0,0.0,0.0,1,1,1558,2,22
60719,30,2020-08-04 23:00:00,6331.5,27.5,7.7,94.0,0.0,0.0,1,1,1559,2,23
60720,30,2020-08-05 00:00:00,5873.904,27.5,7.7,94.0,0.0,0.0,1,1,1560,3,0
60721,30,2020-08-05 01:00:00,6069.708000000001,27.4,7.6,95.0,0.0,0.0,1,1,1561,3,1
60722,30,2020-08-05 02:00:00,5788.26,27.4,7.5,94.0,0.0,0.0,1,1,1562,3,2
60723,30,2020-08-05 03:00:00,5480.676,27.4,8.0,92.0,0.0,0.0,1,1,1563,3,3
60724,30,2020-08-05 04:00:00,5102.892,27.4,8.0,93.0,0.0,0.0,1,1,1564,3,4
60725,30,2020-08-05 05:00:00,5475.816,27.3,7.4,95.0,0.0,0.0,1,1,1565,3,5
60726,30,2020-08-05 06:00:00,5664.816,27.5,8.3,96.0,0.0,0.0,1,1,1566,3,6
60727,30,2020-08-05 07:00:00,6287.328,27.6,8.8,96.0,0.0,0.0,1,1,1567,3,7
60728,30,2020-08-05 08:00:00,6847.2,27.9,9.3,95.0,0.0,0.3,1,1,1568,3,8
60729,30,2020-08-05 09:00:00,6936.444,28.2,9.9,87.0,0.0,0.6,1,1,1569,3,9
60730,30,2020-08-05 10:00:00,8568.4968,26.7,9.1,97.0,1.3,0.6,1,1,1570,3,10
60731,30,2020-08-05 11:00:00,8441.683516,28.4,9.7,86.0,0.0,0.7,1,1,1571,3,11
60732,30,2020-08-05 12:00:00,8644.443643,28.2,9.6,84.0,0.0,0.9,1,1,1572,3,12
60733,30,2020-08-05 13:00:00,8813.826,28.9,10.2,84.0,0.0,1.0,1,1,1573,3,13
60734,30,2020-08-05 14:00:00,7869.96,29.3,11.2,84.0,0.0,1.0,1,1,1574,3,14
60735,30,2020-08-05 15:00:00,7396.7040000000015,29.1,10.9,88.0,0.0,1.0,1,1,1575,3,15
60736,30,2020-08-05 16:00:00,7328.016,28.8,9.6,91.0,0.0,0.7,1,1,1576,3,16
60737,30,2020-08-05 17:00:00,8530.596,28.5,8.6,92.0,0.0,0.2,1,1,1577,3,17
60738,30,2020-08-05 18:00:00,8489.411194,28.2,10.1,94.0,0.0,0.0,1,1,1578,3,18
60739,30,2020-08-05 19:00:00,7283.7108,27.8,8.7,96.0,0.0,0.0,1,1,1579,3,19
60740,30,2020-08-05 20:00:00,7238.564614,27.7,9.9,96.0,0.0,0.0,1,1,1580,3,20
60741,30,2020-08-05 21:00:00,7218.405,27.4,9.5,97.0,0.0,0.0,1,1,1581,3,21
60742,30,2020-08-05 22:00:00,7113.269331,27.4,9.9,97.0,0.0,0.0,1,1,1582,3,22
60743,30,2020-08-05 23:00:00,6545.124,27.3,10.8,98.0,0.0,0.0,1,1,1583,3,23
60744,30,2020-08-06 00:00:00,5454.54,27.1,10.1,98.0,0.0,0.0,1,1,1584,4,0
60745,30,2020-08-06 01:00:00,4832.46,26.8,10.1,99.0,0.0,0.0,1,1,1585,4,1
60746,30,2020-08-06 02:00:00,4738.608,26.7,9.9,99.0,0.0,0.0,1,1,1586,4,2
60747,30,2020-08-06 03:00:00,4432.32,26.7,9.2,99.0,0.0,0.0,1,1,1587,4,3
60748,30,2020-08-06 04:00:00,4377.132000000001,26.8,9.6,99.0,0.0,0.0,1,1,1588,4,4
60749,30,2020-08-06 05:00:00,4744.764,26.9,9.1,99.0,0.0,0.0,1,1,1589,4,5
60750,30,2020-08-06 06:00:00,4850.28,26.8,8.0,100.0,0.0,0.0,1,1,1590,4,6
60751,30,2020-08-06 07:00:00,5287.031999999998,26.8,7.9,100.0,0.2,0.0,1,1,1591,4,7
60752,30,2020-08-06 08:00:00,6338.52,26.8,8.4,99.0,0.1,0.0,1,1,1592,4,8
60753,30,2020-08-06 09:00:00,7249.901375,26.7,8.3,100.0,2.2,0.0,1,1,1593,4,9
60754,30,2020-08-06 10:00:00,8599.508673,26.8,7.3,100.0,0.7,0.0,1,1,1594,4,10
60755,30,2020-08-06 11:00:00,8587.305,26.8,7.5,100.0,0.1,0.0,1,1,1595,4,11
60756,30,2020-08-06 12:00:00,8847.855,27.0,6.8,100.0,0.1,0.0,1,1,1596,4,12
60757,30,2020-08-06 13:00:00,9020.128927,27.5,7.0,98.0,0.0,0.2,1,1,1597,4,13
60758,30,2020-08-06 14:00:00,9073.942025,28.1,6.6,99.0,0.2,0.2,1,1,1598,4,14
60759,30,2020-08-06 15:00:00,9054.67721,27.6,5.8,96.0,0.0,0.4,1,1,1599,4,15
60760,30,2020-08-06 16:00:00,8900.955876,27.4,6.1,97.0,0.0,0.0,1,1,1600,4,16
60761,30,2020-08-06 17:00:00,8827.377188,27.1,6.6,97.0,0.0,0.0,1,1,1601,4,17
60762,30,2020-08-06 18:00:00,8633.733623999999,26.9,6.4,99.0,0.0,0.0,1,1,1602,4,18
60763,30,2020-08-06 19:00:00,7907.328,26.7,5.8,99.0,0.0,0.0,1,1,1603,4,19
60764,30,2020-08-06 20:00:00,7880.111999999999,26.4,5.8,100.0,0.0,0.0,1,1,1604,4,20
60765,30,2020-08-06 21:00:00,7909.001999999998,26.5,6.1,100.0,0.0,0.0,1,1,1605,4,21
60766,30,2020-08-06 22:00:00,7438.5942,26.6,5.7,100.0,0.0,0.0,1,1,1606,4,22
60767,30,2020-08-06 23:00:00,6842.232,26.5,6.6,100.0,0.0,0.0,1,1,1607,4,23
60768,30,2020-08-07 00:00:00,5962.788000000001,26.4,6.7,100.0,0.0,0.0,1,1,1608,5,0
60769,30,2020-08-07 01:00:00,5886.432,26.3,6.4,100.0,0.0,0.0,1,1,1609,5,1
60770,30,2020-08-07 02:00:00,5748.084,26.1,6.5,100.0,0.0,0.0,1,1,1610,5,2
60771,30,2020-08-07 03:00:00,5157.755999999999,26.0,5.4,100.0,0.0,0.0,1,1,1611,5,3
60772,30,2020-08-07 04:00:00,5679.071999999999,26.4,5.8,100.0,0.0,0.0,1,1,1612,5,4
60773,30,2020-08-07 05:00:00,6060.636,26.2,6.2,100.0,0.0,0.0,1,1,1613,5,5
60774,30,2020-08-07 06:00:00,6085.691999999999,26.4,6.3,100.0,0.0,0.0,1,1,1614,5,6
60775,30,2020-08-07 07:00:00,5970.024,26.7,6.0,100.0,0.0,0.0,1,1,1615,5,7
60776,30,2020-08-07 08:00:00,6293.592,27.0,6.2,99.0,0.0,0.0,1,1,1616,5,8
60777,30,2020-08-07 09:00:00,7826.220232,27.4,7.5,98.0,0.0,0.0,1,1,1617,5,9
60778,30,2020-08-07 10:00:00,8746.383436,27.2,7.5,95.0,0.0,0.0,1,1,1618,5,10
60779,30,2020-08-07 11:00:00,8966.161543,27.7,8.3,94.0,0.0,0.0,1,1,1619,5,11
60780,30,2020-08-07 12:00:00,9094.23,28.3,7.8,90.0,0.0,0.2,1,1,1620,5,12
60781,30,2020-08-07 13:00:00,9406.237433,27.8,8.0,92.0,0.0,0.1,1,1,1621,5,13
60782,30,2020-08-07 14:00:00,9578.074867,27.6,7.4,94.0,0.0,0.0,1,1,1622,5,14
60783,30,2020-08-07 15:00:00,9527.338887,27.3,7.5,95.0,0.0,0.0,1,1,1623,5,15
60784,30,2020-08-07 16:00:00,9530.723128,26.8,7.2,98.0,0.1,0.0,1,1,1624,5,16
60785,30,2020-08-07 17:00:00,9568.364702,26.7,7.5,99.0,0.0,0.0,1,1,1625,5,17
60786,30,2020-08-07 18:00:00,9149.595603,26.6,7.2,100.0,0.1,0.0,1,1,1626,5,18
60787,30,2020-08-07 19:00:00,8086.471525,26.7,6.3,100.0,0.1,0.0,1,1,1627,5,19
60788,30,2020-08-07 20:00:00,8007.313154,26.5,5.9,100.0,0.0,0.0,1,1,1628,5,20
60789,30,2020-08-07 21:00:00,8103.042320999999,26.4,6.5,100.0,0.0,0.0,1,1,1629,5,21
60790,30,2020-08-07 22:00:00,7473.477536,26.4,6.1,100.0,0.0,0.0,1,1,1630,5,22
60791,30,2020-08-07 23:00:00,6506.136,26.3,6.3,100.0,0.0,0.0,1,1,1631,5,23
60792,30,2020-08-08 00:00:00,5921.531999999998,26.4,7.0,100.0,0.0,0.0,1,1,1632,6,0
60793,30,2020-08-08 01:00:00,5408.316,26.4,7.9,100.0,0.0,0.0,1,1,1633,6,1
60794,30,2020-08-08 02:00:00,4792.5,26.1,7.3,100.0,0.0,0.0,1,1,1634,6,2
60795,30,2020-08-08 03:00:00,4459.536,26.3,7.5,100.0,0.0,0.0,1,1,1635,6,3
60796,30,2020-08-08 04:00:00,4419.36,26.5,7.5,99.0,0.0,0.0,1,1,1636,6,4
60797,30,2020-08-08 05:00:00,4680.396,26.5,8.2,100.0,0.0,0.0,1,1,1637,6,5
60798,30,2020-08-08 06:00:00,4790.664000000002,26.5,7.1,100.0,0.0,0.0,1,1,1638,6,6
60799,30,2020-08-08 07:00:00,5169.096,26.8,8.8,98.0,0.0,0.0,1,1,1639,6,7
60800,30,2020-08-08 08:00:00,6148.224,27.0,7.6,96.0,0.0,0.0,1,1,1640,6,8
60801,30,2020-08-08 09:00:00,7047.972,27.4,8.0,95.0,0.0,0.0,1,1,1641,6,9
60802,30,2020-08-08 10:00:00,8492.796,27.2,9.3,95.0,0.0,0.0,1,1,1642,6,10
60803,30,2020-08-08 11:00:00,8686.98,27.8,8.6,93.0,0.0,0.4,1,1,1643,6,11
60804,30,2020-08-08 12:00:00,8847.97425,27.3,7.4,94.0,0.0,0.4,1,1,1644,6,12
60805,30,2020-08-08 13:00:00,8741.436112000001,28.3,7.7,91.0,0.0,0.6,1,1,1645,6,13
60806,30,2020-08-08 14:00:00,8716.055455,28.2,7.7,90.0,0.0,0.9,1,1,1646,6,14
60807,30,2020-08-08 15:00:00,8894.771229,28.0,7.5,92.0,0.0,0.8,1,1,1647,6,15
60808,30,2020-08-08 16:00:00,9092.106,27.7,7.6,92.0,0.0,0.4,1,1,1648,6,16
60809,30,2020-08-08 17:00:00,9172.548,27.7,6.7,92.0,0.0,0.2,1,1,1649,6,17
60810,30,2020-08-08 18:00:00,8683.38,27.6,6.5,93.0,0.0,0.9,1,1,1650,6,18
60811,30,2020-08-08 19:00:00,7831.404,27.2,8.1,97.0,0.0,0.0,1,1,1651,6,19
60812,30,2020-08-08 20:00:00,7674.588000000002,26.7,8.1,98.0,0.0,0.0,1,1,1652,6,20
60813,30,2020-08-08 21:00:00,7717.68,26.7,7.7,99.0,0.0,0.0,1,1,1653,6,21
60814,30,2020-08-08 22:00:00,7180.164000000002,26.8,8.3,98.0,0.0,0.0,1,1,1654,6,22
60815,30,2020-08-08 23:00:00,6856.38,26.7,9.2,97.0,0.0,0.0,1,1,1655,6,23
60816,30,2020-08-09 00:00:00,6822.036,26.8,8.6,97.0,0.0,0.0,1,1,1656,0,0
60817,30,2020-08-09 01:00:00,6213.996,26.6,8.6,96.0,0.0,0.0,1,1,1657,0,1
60818,30,2020-08-09 02:00:00,6035.148,26.7,9.1,96.0,0.0,0.0,1,1,1658,0,2
60819,30,2020-08-09 03:00:00,5646.348000000001,26.7,9.1,96.0,0.0,0.0,1,1,1659,0,3
60820,30,2020-08-09 04:00:00,5372.568,26.5,8.8,97.0,0.0,0.0,1,1,1660,0,4
60821,30,2020-08-09 05:00:00,5908.14,26.5,8.1,98.0,0.0,0.0,1,1,1661,0,5
60822,30,2020-08-09 06:00:00,5731.776,26.5,7.9,98.0,0.0,0.0,1,1,1662,0,6
60823,30,2020-08-09 07:00:00,6140.772,26.6,7.6,95.0,0.0,0.5,1,1,1663,0,7
60824,30,2020-08-09 08:00:00,6389.82,27.3,7.7,95.0,0.0,0.5,1,1,1664,0,8
60825,30,2020-08-09 09:00:00,7577.139673999999,28.5,8.4,90.0,0.0,0.5,1,1,1665,0,9
60826,30,2020-08-09 10:00:00,8663.4258,29.3,9.9,87.0,0.0,1.0,1,1,1666,0,10
60827,30,2020-08-09 11:00:00,8907.300129000001,29.5,9.4,83.0,0.0,1.0,1,1,1667,0,11
60828,30,2020-08-09 12:00:00,8718.669,29.6,10.0,84.0,0.0,1.0,1,1,1668,0,12
60829,30,2020-08-09 13:00:00,9004.682181,29.6,10.0,83.0,0.0,1.0,1,1,1669,0,13
60830,30,2020-08-09 14:00:00,8985.141193000001,29.9,9.8,84.0,0.0,1.0,1,1,1670,0,14
60831,30,2020-08-09 15:00:00,9316.331939,29.2,10.1,84.0,0.0,1.0,1,1,1671,0,15
60832,30,2020-08-09 16:00:00,9287.676,29.0,9.8,85.0,0.0,1.0,1,1,1672,0,16
60833,30,2020-08-09 17:00:00,9176.544,28.8,9.3,86.0,0.0,1.0,1,1,1673,0,17
60834,30,2020-08-09 18:00:00,8721.756,28.3,9.1,88.0,0.0,1.0,1,1,1674,0,18
60835,30,2020-08-09 19:00:00,7677.288,27.7,8.8,91.0,0.0,0.9,1,1,1675,0,19
60836,30,2020-08-09 20:00:00,7527.6,27.0,7.7,95.0,0.0,0.0,1,1,1676,0,20
60837,30,2020-08-09 21:00:00,7582.14,27.2,6.8,93.0,0.0,0.0,1,1,1677,0,21
60838,30,2020-08-09 22:00:00,7107.588000000002,26.9,9.0,95.0,0.0,0.0,1,1,1678,0,22
60839,30,2020-08-09 23:00:00,6520.824000000001,26.7,9.2,96.0,0.0,0.0,1,1,1679,0,23
60840,30,2020-08-10 00:00:00,5904.792,26.9,9.0,96.0,0.0,0.0,1,1,1680,1,0
60841,30,2020-08-10 01:00:00,5477.868,26.9,9.0,95.0,0.0,0.0,1,1,1681,1,1
60842,30,2020-08-10 02:00:00,4989.816,27.0,7.8,97.0,0.0,0.0,1,1,1682,1,2
60843,30,2020-08-10 03:00:00,4909.896,26.7,7.1,94.0,0.0,0.0,1,1,1683,1,3
60844,30,2020-08-10 04:00:00,4955.688,26.6,6.5,94.0,0.0,0.0,1,1,1684,1,4
60845,30,2020-08-10 05:00:00,5503.788000000001,26.6,6.1,92.0,0.0,0.0,1,1,1685,1,5
60846,30,2020-08-10 06:00:00,5503.571999999999,26.7,4.3,93.0,0.0,0.0,1,1,1686,1,6
60847,30,2020-08-10 07:00:00,5799.6,27.0,4.6,92.0,0.0,0.1,1,1,1687,1,7
60848,30,2020-08-10 08:00:00,6359.472,27.7,3.1,91.0,0.0,0.3,1,1,1688,1,8
60849,30,2020-08-10 09:00:00,7231.788,27.7,2.3,94.0,0.2,0.0,1,1,1689,1,9
60850,30,2020-08-10 10:00:00,8323.02,28.6,2.0,86.0,0.0,0.2,1,1,1690,1,10
60851,30,2020-08-10 11:00:00,8669.268,28.3,2.4,87.0,0.0,0.0,1,1,1691,1,11
60852,30,2020-08-10 12:00:00,8753.4,28.2,2.6,89.0,0.0,0.4,1,1,1692,1,12
60853,30,2020-08-10 13:00:00,8952.91425,27.6,3.2,94.0,0.0,0.0,1,1,1693,1,13
60854,30,2020-08-10 14:00:00,8666.011978,27.6,5.3,93.0,0.0,0.0,1,1,1694,1,14
60855,30,2020-08-10 15:00:00,9377.316,28.5,5.2,94.0,0.0,0.0,1,1,1695,1,15
60856,30,2020-08-10 16:00:00,9391.14,27.7,6.3,94.0,0.0,0.0,1,1,1696,1,16
60857,30,2020-08-10 17:00:00,9100.296,27.8,7.0,94.0,0.0,0.0,1,1,1697,1,17
60858,30,2020-08-10 18:00:00,8816.796,27.7,7.5,95.0,0.0,0.0,1,1,1698,1,18
60859,30,2020-08-10 19:00:00,7841.913240999998,27.0,7.5,97.0,0.0,0.6,1,1,1699,1,19
60860,30,2020-08-10 20:00:00,7660.729145,26.8,6.6,98.0,0.0,0.0,1,1,1700,1,20
60861,30,2020-08-10 21:00:00,7499.281629000001,27.1,8.1,98.0,0.0,0.0,1,1,1701,1,21
60862,30,2020-08-10 22:00:00,7059.941999999999,27.1,7.6,97.0,0.0,0.0,1,1,1702,1,22
60863,30,2020-08-10 23:00:00,6412.824000000001,27.2,8.2,97.0,0.0,0.0,1,1,1703,1,23
60864,30,2020-08-11 00:00:00,5853.276,27.1,8.7,98.0,0.0,0.0,1,1,1704,2,0
60865,30,2020-08-11 01:00:00,5632.416,27.1,7.8,98.0,0.0,0.0,1,1,1705,2,1
60866,30,2020-08-11 02:00:00,5311.871999999999,26.9,7.4,98.0,0.0,0.0,1,1,1706,2,2
60867,30,2020-08-11 03:00:00,5526.792,26.7,6.9,99.0,0.0,0.0,1,1,1707,2,3
60868,30,2020-08-11 04:00:00,5378.4,26.9,8.0,99.0,0.0,0.0,1,1,1708,2,4
60869,30,2020-08-11 05:00:00,5821.848000000001,27.0,7.2,98.0,0.0,0.0,1,1,1709,2,5
60870,30,2020-08-11 06:00:00,5847.228,27.0,6.8,98.0,0.0,0.0,1,1,1710,2,6
60871,30,2020-08-11 07:00:00,6167.664000000002,27.2,5.8,99.0,0.0,0.0,1,1,1711,2,7
60872,30,2020-08-11 08:00:00,6664.356,27.4,6.3,98.0,0.0,0.1,1,1,1712,2,8
60873,30,2020-08-11 09:00:00,7791.984,27.8,6.1,95.0,0.0,0.7,1,1,1713,2,9
60874,30,2020-08-11 10:00:00,8962.38,28.2,6.7,94.0,0.1,0.4,1,1,1714,2,10
60875,30,2020-08-11 11:00:00,8379.144,28.7,8.1,92.0,0.0,0.7,1,1,1715,2,11
60876,30,2020-08-11 12:00:00,8846.388,29.1,8.9,90.0,0.0,0.5,1,1,1716,2,12
60877,30,2020-08-11 13:00:00,9056.556,28.9,8.7,91.0,0.0,0.6,1,1,1717,2,13
60878,30,2020-08-11 14:00:00,9342.0,29.1,9.0,95.0,0.3,0.7,1,1,1718,2,14
60879,30,2020-08-11 15:00:00,9475.488,28.1,5.7,97.0,0.4,0.8,1,1,1719,2,15
60880,30,2020-08-11 16:00:00,9544.716,28.4,7.9,95.0,0.0,1.0,1,1,1720,2,16
60881,30,2020-08-11 17:00:00,9198.576,28.2,7.8,96.0,0.0,0.3,1,1,1721,2,17
60882,30,2020-08-11 18:00:00,8781.48,27.8,7.5,97.0,0.0,0.0,1,1,1722,2,18
60883,30,2020-08-11 19:00:00,7830.324,27.6,7.5,99.0,0.0,0.0,1,1,1723,2,19
60884,30,2020-08-11 20:00:00,7823.411999999998,27.7,8.3,98.0,0.0,0.0,1,1,1724,2,20
60885,30,2020-08-11 21:00:00,7635.924,27.5,6.9,99.0,0.0,0.0,1,1,1725,2,21
60886,30,2020-08-11 22:00:00,6944.292,27.5,6.7,99.0,0.0,0.0,1,1,1726,2,22
60887,30,2020-08-11 23:00:00,6322.752,27.3,6.6,99.0,0.0,0.0,1,1,1727,2,23
60888,30,2020-08-12 00:00:00,5672.268,27.5,6.3,99.0,0.0,0.0,1,1,1728,3,0
60889,30,2020-08-12 01:00:00,5440.068,27.5,5.8,99.0,0.0,0.0,1,1,1729,3,1
60890,30,2020-08-12 02:00:00,4888.62,27.4,6.4,99.0,0.0,0.0,1,1,1730,3,2
60891,30,2020-08-12 03:00:00,4254.228,27.5,6.7,99.0,0.0,0.0,1,1,1731,3,3
60892,30,2020-08-12 04:00:00,4224.636,27.6,8.6,99.0,0.0,0.0,1,1,1732,3,4
60893,30,2020-08-12 05:00:00,4744.548,27.4,7.7,99.0,0.0,0.0,1,1,1733,3,5
60894,30,2020-08-12 06:00:00,4909.464,27.3,7.5,100.0,0.0,0.0,1,1,1734,3,6
60895,30,2020-08-12 07:00:00,5136.048,27.6,7.0,99.0,0.0,0.1,1,1,1735,3,7
60896,30,2020-08-12 08:00:00,6078.888000000001,28.4,6.7,96.0,0.0,0.8,1,1,1736,3,8
60897,30,2020-08-12 09:00:00,7449.048000000002,28.3,6.9,97.0,0.0,0.3,1,1,1737,3,9
60898,30,2020-08-12 10:00:00,8453.839371,29.3,7.4,92.0,0.0,1.0,1,1,1738,3,10
60899,30,2020-08-12 11:00:00,8605.842218000002,29.3,7.0,92.0,0.0,1.0,1,1,1739,3,11
60900,30,2020-08-12 12:00:00,8676.639386,29.1,7.6,93.0,0.0,0.8,1,1,1740,3,12
60901,30,2020-08-12 13:00:00,8790.084,29.7,7.4,91.0,0.0,0.6,1,1,1741,3,13
60902,30,2020-08-12 14:00:00,8965.910498000001,29.5,6.4,90.0,0.0,0.9,1,1,1742,3,14
60903,30,2020-08-12 15:00:00,9002.912941,29.8,7.3,89.0,0.0,1.0,1,1,1743,3,15
60904,30,2020-08-12 16:00:00,8904.085633,29.4,6.6,91.0,0.0,1.0,1,1,1744,3,16
60905,30,2020-08-12 17:00:00,8711.379506000001,29.2,6.3,91.0,0.0,0.9,1,1,1745,3,17
60906,30,2020-08-12 18:00:00,8215.890998,28.4,6.3,94.0,0.0,0.3,1,1,1746,3,18
60907,30,2020-08-12 19:00:00,7177.050359000002,28.0,5.9,96.0,0.0,0.0,1,1,1747,3,19
60908,30,2020-08-12 20:00:00,6994.817241,27.8,5.6,97.0,0.0,0.0,1,1,1748,3,20
60909,30,2020-08-12 21:00:00,6989.262864,27.6,5.6,97.0,0.0,0.0,1,1,1749,3,21
60910,30,2020-08-12 22:00:00,6655.089,27.7,5.9,97.0,0.0,0.0,1,1,1750,3,22
60911,30,2020-08-12 23:00:00,5950.044,27.6,6.1,98.0,0.0,0.0,1,1,1751,3,23
60912,30,2020-08-13 00:00:00,5330.34,27.5,6.8,99.0,0.0,0.0,1,1,1752,4,0
60913,30,2020-08-13 01:00:00,5077.295999999999,27.5,6.7,99.0,0.0,0.0,1,1,1753,4,1
60914,30,2020-08-13 02:00:00,4868.424,27.6,6.7,99.0,0.0,0.0,1,1,1754,4,2
60915,30,2020-08-13 03:00:00,4156.596,27.4,6.4,99.0,0.0,0.0,1,1,1755,4,3
60916,30,2020-08-13 04:00:00,3997.728,27.4,6.4,99.0,0.0,0.0,1,1,1756,4,4
60917,30,2020-08-13 05:00:00,4497.12,27.3,6.6,99.0,0.0,0.0,1,1,1757,4,5
60918,30,2020-08-13 06:00:00,4574.34,27.3,7.0,99.0,0.0,0.0,1,1,1758,4,6
60919,30,2020-08-13 07:00:00,5022.324000000001,27.5,6.9,98.0,0.0,0.1,1,1,1759,4,7
60920,30,2020-08-13 08:00:00,6074.136,27.6,6.7,97.0,0.0,0.2,1,1,1760,4,8
60921,30,2020-08-13 09:00:00,7114.068,28.5,7.5,94.0,0.0,0.8,1,1,1761,4,9
60922,30,2020-08-13 10:00:00,8594.748,28.6,6.5,93.0,0.0,0.2,1,1,1762,4,10
60923,30,2020-08-13 11:00:00,8690.112,28.9,6.1,90.0,0.0,0.8,1,1,1763,4,11
60924,30,2020-08-13 12:00:00,9155.052,29.7,6.0,89.0,0.0,0.8,1,1,1764,4,12
60925,30,2020-08-13 13:00:00,9512.964,29.6,6.2,89.0,0.0,0.9,1,1,1765,4,13
60926,30,2020-08-13 14:00:00,9472.14,29.5,6.1,89.0,0.0,0.9,1,1,1766,4,14
60927,30,2020-08-13 15:00:00,9489.636,29.3,5.4,91.0,0.0,0.2,1,1,1767,4,15
60928,30,2020-08-13 16:00:00,9504.864,28.8,6.2,90.0,0.0,0.3,1,1,1768,4,16
60929,30,2020-08-13 17:00:00,9400.32,28.3,6.9,93.0,0.0,0.1,1,1,1769,4,17
60930,30,2020-08-13 18:00:00,8926.524,28.1,6.9,93.0,0.0,0.0,1,1,1770,4,18
60931,30,2020-08-13 19:00:00,7805.268,27.8,7.2,95.0,0.0,0.0,1,1,1771,4,19
60932,30,2020-08-13 20:00:00,7622.208,27.8,6.9,95.0,0.0,0.0,1,1,1772,4,20
60933,30,2020-08-13 21:00:00,7480.188,27.7,7.1,95.0,0.0,0.0,1,1,1773,4,21
60934,30,2020-08-13 22:00:00,6837.156,27.7,7.2,96.0,0.0,0.0,1,1,1774,4,22
60935,30,2020-08-13 23:00:00,6277.715999999999,27.6,7.2,96.0,0.0,0.0,1,1,1775,4,23
60936,30,2020-08-14 00:00:00,5567.724,27.6,7.5,96.0,0.0,0.0,1,1,1776,5,0
60937,30,2020-08-14 01:00:00,5155.056,27.4,7.6,97.0,0.0,0.0,1,1,1777,5,1
60938,30,2020-08-14 02:00:00,5064.444,27.4,7.1,97.0,0.0,0.0,1,1,1778,5,2
60939,30,2020-08-14 03:00:00,4676.076,27.5,6.8,96.0,0.0,0.0,1,1,1779,5,3
60940,30,2020-08-14 04:00:00,4631.148,27.4,7.1,96.0,0.0,0.0,1,1,1780,5,4
60941,30,2020-08-14 05:00:00,5165.424,27.2,6.7,97.0,0.0,0.0,1,1,1781,5,5
60942,30,2020-08-14 06:00:00,5211.864000000001,27.3,6.4,96.0,0.0,0.0,1,1,1782,5,6
60943,30,2020-08-14 07:00:00,5551.092,27.6,5.6,94.0,0.0,0.2,1,1,1783,5,7
60944,30,2020-08-14 08:00:00,6641.028,28.3,5.6,92.0,0.0,1.0,1,1,1784,5,8
60945,30,2020-08-14 09:00:00,7516.482,28.3,5.6,92.0,0.0,1.0,1,1,1785,5,9
60946,30,2020-08-14 10:00:00,8735.796,29.2,4.9,90.0,0.0,1.0,1,1,1786,5,10
60947,30,2020-08-14 11:00:00,9311.976,29.8,4.4,86.0,0.0,1.0,1,1,1787,5,11
60948,30,2020-08-14 12:00:00,9263.052,30.1,4.7,87.0,0.0,1.0,1,1,1788,5,12
60949,30,2020-08-14 13:00:00,9559.404,30.0,4.6,86.0,0.0,1.0,1,1,1789,5,13
60950,30,2020-08-14 14:00:00,9584.352,29.9,3.9,86.0,0.0,1.0,1,1,1790,5,14
60951,30,2020-08-14 15:00:00,9561.348,29.5,5.2,87.0,0.0,1.0,1,1,1791,5,15
60952,30,2020-08-14 16:00:00,9501.84,28.9,5.3,90.0,0.0,0.6,1,1,1792,5,16
60953,30,2020-08-14 17:00:00,9426.78,28.4,5.4,92.0,0.0,0.2,1,1,1793,5,17
60954,30,2020-08-14 18:00:00,9033.552,28.3,6.2,94.0,0.0,0.0,1,1,1794,5,18
60955,30,2020-08-14 19:00:00,7834.104,27.9,6.8,95.0,0.0,0.1,1,1,1795,5,19
60956,30,2020-08-14 20:00:00,7718.22,27.8,4.7,95.0,0.0,0.0,1,1,1796,5,20
60957,30,2020-08-14 21:00:00,7575.876,27.8,4.1,96.0,0.0,0.0,1,1,1797,5,21
60958,30,2020-08-14 22:00:00,7028.531999999998,27.7,4.9,96.0,0.0,0.0,1,1,1798,5,22
60959,30,2020-08-14 23:00:00,6452.7840000000015,27.5,5.1,96.0,0.0,0.0,1,1,1799,5,23
