,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
66836,33,2020-08-04 20:00:00,2526.12,25.7,1.1,97.0,0.5,0.0,1,0,1556,2,20
66837,33,2020-08-04 21:00:00,2491.344,25.4,0.1,97.0,0.0,0.0,1,0,1557,2,21
66838,33,2020-08-04 22:00:00,2566.944,25.5,0.7,97.0,0.0,0.0,1,0,1558,2,22
66839,33,2020-08-04 23:00:00,2588.76,25.4,0.2,97.0,0.0,0.0,1,0,1559,2,23
66840,33,2020-08-05 00:00:00,2539.512,25.4,0.3,97.0,0.0,0.0,1,0,1560,3,0
66841,33,2020-08-05 01:00:00,2531.952,25.4,0.1,97.0,0.0,0.0,1,0,1561,3,1
66842,33,2020-08-05 02:00:00,2541.024,25.3,0.8,97.0,0.0,0.0,1,0,1562,3,2
66843,33,2020-08-05 03:00:00,2542.968,25.1,0.5,97.0,0.0,0.0,1,0,1563,3,3
66844,33,2020-08-05 04:00:00,2520.936,25.1,1.2,97.0,0.0,0.0,1,0,1564,3,4
66845,33,2020-08-05 05:00:00,2517.048,25.1,0.2,97.0,0.0,0.0,1,0,1565,3,5
66846,33,2020-08-05 06:00:00,2565.864,25.0,0.6,97.0,0.0,0.0,1,0,1566,3,6
66847,33,2020-08-05 07:00:00,2657.88,25.1,0.9,97.0,0.0,0.0,1,0,1567,3,7
66848,33,2020-08-05 08:00:00,2727.216,25.6,1.1,97.0,0.0,0.0,1,0,1568,3,8
66849,33,2020-08-05 09:00:00,2753.3520000000008,26.7,0.6,95.0,0.0,0.0,1,0,1569,3,9
66850,33,2020-08-05 10:00:00,2786.832000000001,28.3,0.5,85.0,0.0,0.2,1,0,1570,3,10
66851,33,2020-08-05 11:00:00,2807.136,29.5,1.6,81.0,0.0,0.6,1,0,1571,3,11
66852,33,2020-08-05 12:00:00,2758.32,26.9,2.0,94.0,0.4,0.0,1,0,1572,3,12
66853,33,2020-08-05 13:00:00,2777.544000000001,26.2,0.5,97.0,12.9,0.0,1,0,1573,3,13
66854,33,2020-08-05 14:00:00,2761.776,26.1,2.1,97.0,2.4,0.0,1,0,1574,3,14
66855,33,2020-08-05 15:00:00,2781.216,26.2,0.4,97.0,8.0,0.0,1,0,1575,3,15
66856,33,2020-08-05 16:00:00,2752.704,27.0,0.1,97.0,0.0,0.0,1,0,1576,3,16
66857,33,2020-08-05 17:00:00,2745.144,27.4,1.5,97.0,0.7,0.4,1,0,1577,3,17
66858,33,2020-08-05 18:00:00,2634.552,28.1,1.5,95.0,0.0,0.8,1,0,1578,3,18
66859,33,2020-08-05 19:00:00,2583.792,27.5,2.4,95.0,0.0,0.8,1,0,1579,3,19
66860,33,2020-08-05 20:00:00,2558.736,26.6,2.0,97.0,0.0,0.1,1,0,1580,3,20
66861,33,2020-08-05 21:00:00,2553.336,26.3,2.2,97.0,0.0,0.0,1,0,1581,3,21
66862,33,2020-08-05 22:00:00,2535.192,26.2,1.6,97.0,0.0,0.0,1,0,1582,3,22
66863,33,2020-08-05 23:00:00,2516.4,26.3,1.5,97.0,0.0,0.0,1,0,1583,3,23
66864,33,2020-08-06 00:00:00,2517.696,26.5,1.6,92.0,0.0,0.0,1,0,1584,4,0
66865,33,2020-08-06 01:00:00,2516.832000000001,26.8,2.7,89.0,0.0,0.0,1,0,1585,4,1
66866,33,2020-08-06 02:00:00,2514.24,26.1,3.4,95.0,0.3,0.0,1,0,1586,4,2
66867,33,2020-08-06 03:00:00,2506.464,26.1,4.1,94.0,0.1,0.0,1,0,1587,4,3
66868,33,2020-08-06 04:00:00,2515.968,25.8,5.0,95.0,0.6,0.0,1,0,1588,4,4
66869,33,2020-08-06 05:00:00,2505.6,25.0,4.2,97.0,5.9,0.0,1,0,1589,4,5
66870,33,2020-08-06 06:00:00,2534.328,25.0,5.0,97.0,6.9,0.0,1,0,1590,4,6
66871,33,2020-08-06 07:00:00,2646.864,25.5,4.3,97.0,5.3,0.0,1,0,1591,4,7
66872,33,2020-08-06 08:00:00,2744.928,25.6,3.3,97.0,4.3,0.0,1,0,1592,4,8
66873,33,2020-08-06 09:00:00,2763.504000000001,26.2,2.5,97.0,0.4,0.0,1,0,1593,4,9
66874,33,2020-08-06 10:00:00,2773.8720000000008,26.1,2.8,97.0,0.2,0.0,1,0,1594,4,10
66875,33,2020-08-06 11:00:00,2785.1040000000007,26.0,1.9,97.0,0.0,0.0,1,0,1595,4,11
66876,33,2020-08-06 12:00:00,2741.688,26.0,2.5,97.0,0.0,0.0,1,0,1596,4,12
66877,33,2020-08-06 13:00:00,2750.328,25.9,2.0,97.0,0.0,0.0,1,0,1597,4,13
66878,33,2020-08-06 14:00:00,2743.632,26.4,2.4,97.0,0.0,0.0,1,0,1598,4,14
66879,33,2020-08-06 15:00:00,2752.272,26.3,1.6,97.0,0.0,0.0,1,0,1599,4,15
66880,33,2020-08-06 16:00:00,2736.936,26.9,2.5,92.0,0.0,0.0,1,0,1600,4,16
66881,33,2020-08-06 17:00:00,2688.984000000001,26.9,2.8,88.0,0.0,0.1,1,0,1601,4,17
66882,33,2020-08-06 18:00:00,2574.72,26.3,1.4,91.0,0.0,0.0,1,0,1602,4,18
66883,33,2020-08-06 19:00:00,2527.632,25.6,2.1,94.0,0.0,0.0,1,0,1603,4,19
66884,33,2020-08-06 20:00:00,2503.224,25.1,2.4,96.0,0.0,0.0,1,0,1604,4,20
66885,33,2020-08-06 21:00:00,2498.472,24.4,2.0,96.0,0.0,0.0,1,0,1605,4,21
66886,33,2020-08-06 22:00:00,2480.328,24.0,1.7,95.0,0.0,0.0,1,0,1606,4,22
66887,33,2020-08-06 23:00:00,2478.168,23.8,0.4,93.0,0.0,0.0,1,0,1607,4,23
66888,33,2020-08-07 00:00:00,2475.576,23.4,0.5,96.0,0.0,0.0,1,0,1608,5,0
66889,33,2020-08-07 01:00:00,2473.632,23.3,1.0,97.0,0.0,0.0,1,0,1609,5,1
66890,33,2020-08-07 02:00:00,2470.608,23.5,0.4,97.0,0.0,0.0,1,0,1610,5,2
66891,33,2020-08-07 03:00:00,2464.128,23.6,0.7,97.0,0.0,0.0,1,0,1611,5,3
66892,33,2020-08-07 04:00:00,2466.288,23.5,0.7,97.0,0.0,0.0,1,0,1612,5,4
66893,33,2020-08-07 05:00:00,2470.824,23.3,1.5,97.0,0.0,0.0,1,0,1613,5,5
66894,33,2020-08-07 06:00:00,2490.048,23.1,1.4,97.0,0.0,0.0,1,0,1614,5,6
66895,33,2020-08-07 07:00:00,2600.424,23.1,0.5,97.0,0.0,0.0,1,0,1615,5,7
66896,33,2020-08-07 08:00:00,2700.864,23.6,0.4,97.0,0.0,0.0,1,0,1616,5,8
66897,33,2020-08-07 09:00:00,2708.4240000000004,23.9,0.9,96.0,0.0,0.0,1,0,1617,5,9
66898,33,2020-08-07 10:00:00,2721.6,24.0,1.1,97.0,0.2,0.0,1,0,1618,5,10
66899,33,2020-08-07 11:00:00,2717.496,23.7,1.0,97.0,1.6,0.0,1,0,1619,5,11
66900,33,2020-08-07 12:00:00,2724.192,23.9,1.1,97.0,3.9,0.0,1,0,1620,5,12
66901,33,2020-08-07 13:00:00,2712.528,23.5,1.3,97.0,1.1,0.0,1,0,1621,5,13
66902,33,2020-08-07 14:00:00,2714.256,23.7,1.0,97.0,4.9,0.0,1,0,1622,5,14
66903,33,2020-08-07 15:00:00,2688.768,23.8,0.9,97.0,5.2,0.0,1,0,1623,5,15
66904,33,2020-08-07 16:00:00,2682.288,23.8,1.5,97.0,1.3,0.0,1,0,1624,5,16
66905,33,2020-08-07 17:00:00,2580.768,23.6,0.8,97.0,1.2,0.0,1,0,1625,5,17
66906,33,2020-08-07 18:00:00,2527.2,23.5,0.4,97.0,0.5,0.0,1,0,1626,5,18
66907,33,2020-08-07 19:00:00,2481.192,23.4,0.2,97.0,1.8,0.0,1,0,1627,5,19
66908,33,2020-08-07 20:00:00,2460.24,23.4,0.2,97.0,0.1,0.0,1,0,1628,5,20
66909,33,2020-08-07 21:00:00,2460.672,23.4,0.8,97.0,0.0,0.0,1,0,1629,5,21
66910,33,2020-08-07 22:00:00,2448.144,23.3,1.0,97.0,0.3,0.0,1,0,1630,5,22
66911,33,2020-08-07 23:00:00,2444.04,23.1,0.8,97.0,1.7,0.0,1,0,1631,5,23
66912,33,2020-08-08 00:00:00,2445.336,23.0,0.3,97.0,11.1,0.0,1,0,1632,6,0
66913,33,2020-08-08 01:00:00,2444.256,23.0,0.5,97.0,0.9,0.0,1,0,1633,6,1
66914,33,2020-08-08 02:00:00,2441.448,23.0,0.6,97.0,0.8,0.0,1,0,1634,6,2
66915,33,2020-08-08 03:00:00,2443.608,23.0,0.5,97.0,0.1,0.0,1,0,1635,6,3
66916,33,2020-08-08 04:00:00,2432.376,23.0,1.0,97.0,0.6,0.0,1,0,1636,6,4
66917,33,2020-08-08 05:00:00,2441.664,22.9,1.2,97.0,3.4,0.0,1,0,1637,6,5
66918,33,2020-08-08 06:00:00,2444.904,22.9,0.7,97.0,3.2,0.0,1,0,1638,6,6
66919,33,2020-08-08 07:00:00,2450.088,22.8,0.7,97.0,3.6,0.0,1,0,1639,6,7
66920,33,2020-08-08 08:00:00,2447.928,22.9,0.6,97.0,4.6,0.0,1,0,1640,6,8
66921,33,2020-08-08 09:00:00,2465.64,23.1,0.5,97.0,0.4,0.0,1,0,1641,6,9
66922,33,2020-08-08 10:00:00,2475.792,23.2,1.1,97.0,5.6,0.0,1,0,1642,6,10
66923,33,2020-08-08 11:00:00,2468.664,23.3,1.1,97.0,5.0,0.0,1,0,1643,6,11
66924,33,2020-08-08 12:00:00,2477.304,23.7,0.4,97.0,5.0,0.0,1,0,1644,6,12
66925,33,2020-08-08 13:00:00,2479.464,24.2,0.8,97.0,2.5,0.0,1,0,1645,6,13
66926,33,2020-08-08 14:00:00,2481.84,24.5,1.0,97.0,2.1,0.0,1,0,1646,6,14
66927,33,2020-08-08 15:00:00,2478.8160000000007,24.7,1.7,97.0,1.1,0.0,1,0,1647,6,15
66928,33,2020-08-08 16:00:00,2475.36,24.8,2.1,97.0,2.2,0.0,1,0,1648,6,16
66929,33,2020-08-08 17:00:00,2479.896,24.7,1.6,97.0,0.9,0.0,1,0,1649,6,17
66930,33,2020-08-08 18:00:00,2478.8160000000007,24.7,1.1,97.0,0.9,0.0,1,0,1650,6,18
66931,33,2020-08-08 19:00:00,2465.208,24.5,1.8,97.0,0.0,0.0,1,0,1651,6,19
66932,33,2020-08-08 20:00:00,2465.64,24.4,0.4,97.0,0.0,0.0,1,0,1652,6,20
66933,33,2020-08-08 21:00:00,2474.928,24.2,0.4,97.0,0.0,0.0,1,0,1653,6,21
66934,33,2020-08-08 22:00:00,2464.776,24.2,0.6,97.0,0.0,0.0,1,0,1654,6,22
66935,33,2020-08-08 23:00:00,2452.032,24.2,0.0,97.0,0.0,0.0,1,0,1655,6,23
66936,33,2020-08-09 00:00:00,2459.376,24.2,0.3,97.0,0.0,0.0,1,0,1656,0,0
66937,33,2020-08-09 01:00:00,2469.312,24.2,0.3,97.0,2.7,0.0,1,0,1657,0,1
66938,33,2020-08-09 02:00:00,2459.808,24.3,0.4,97.0,0.1,0.0,1,0,1658,0,2
66939,33,2020-08-09 03:00:00,2457.864,24.2,0.1,97.0,3.0,0.0,1,0,1659,0,3
66940,33,2020-08-09 04:00:00,2452.896,24.1,0.8,97.0,12.8,0.0,1,0,1660,0,4
66941,33,2020-08-09 05:00:00,2445.336,24.1,0.1,97.0,9.1,0.0,1,0,1661,0,5
66942,33,2020-08-09 06:00:00,2449.008,23.9,1.8,97.0,1.7,0.0,1,0,1662,0,6
66943,33,2020-08-09 07:00:00,2451.6,23.8,1.6,97.0,1.6,0.0,1,0,1663,0,7
66944,33,2020-08-09 08:00:00,2455.704,23.8,1.3,97.0,0.7,0.0,1,0,1664,0,8
66945,33,2020-08-09 09:00:00,2460.672,24.1,2.1,97.0,0.2,0.0,1,0,1665,0,9
66946,33,2020-08-09 10:00:00,2469.312,24.8,2.8,97.0,0.2,0.0,1,0,1666,0,10
66947,33,2020-08-09 11:00:00,2475.36,25.7,1.3,97.0,0.0,0.0,1,0,1667,0,11
66948,33,2020-08-09 12:00:00,2480.112,26.7,2.4,92.0,0.0,0.0,1,0,1668,0,12
66949,33,2020-08-09 13:00:00,2496.528,26.9,1.0,94.0,0.0,0.0,1,0,1669,0,13
66950,33,2020-08-09 14:00:00,2517.264,28.1,0.7,92.0,0.0,0.0,1,0,1670,0,14
66951,33,2020-08-09 15:00:00,2515.752,29.3,2.5,81.0,0.0,0.0,1,0,1671,0,15
66952,33,2020-08-09 16:00:00,2523.312,30.0,2.2,74.0,0.0,0.4,1,0,1672,0,16
66953,33,2020-08-09 17:00:00,2514.456,29.0,1.9,81.0,0.0,0.4,1,0,1673,0,17
66954,33,2020-08-09 18:00:00,2510.3520000000008,28.4,1.7,86.0,0.0,0.4,1,0,1674,0,18
66955,33,2020-08-09 19:00:00,2517.9120000000007,28.1,1.2,88.0,0.0,0.1,1,0,1675,0,19
66956,33,2020-08-09 20:00:00,2505.6,27.4,0.8,93.0,0.0,0.0,1,0,1676,0,20
66957,33,2020-08-09 21:00:00,2500.632,27.3,2.2,90.0,0.0,0.0,1,0,1677,0,21
66958,33,2020-08-09 22:00:00,2491.128,26.6,1.7,89.0,0.0,0.0,1,0,1678,0,22
66959,33,2020-08-09 23:00:00,2471.904,26.0,1.8,90.0,0.0,0.0,1,0,1679,0,23
66960,33,2020-08-10 00:00:00,2468.016,25.4,0.9,92.0,0.0,0.0,1,0,1680,1,0
66961,33,2020-08-10 01:00:00,2468.016,24.9,0.5,96.0,0.0,0.0,1,0,1681,1,1
66962,33,2020-08-10 02:00:00,2468.232,24.5,0.7,97.0,0.0,0.0,1,0,1682,1,2
66963,33,2020-08-10 03:00:00,2453.976,24.7,1.1,97.0,0.0,0.0,1,0,1683,1,3
66964,33,2020-08-10 04:00:00,2455.92,24.7,0.4,97.0,0.0,0.0,1,0,1684,1,4
66965,33,2020-08-10 05:00:00,2449.44,24.8,0.1,97.0,0.0,0.0,1,0,1685,1,5
66966,33,2020-08-10 06:00:00,2475.576,24.8,0.0,97.0,0.0,0.0,1,0,1686,1,6
66967,33,2020-08-10 07:00:00,2599.56,25.3,0.6,97.0,0.0,0.3,1,0,1687,1,7
66968,33,2020-08-10 08:00:00,2696.328,25.7,0.2,97.0,0.9,0.2,1,0,1688,1,8
66969,33,2020-08-10 09:00:00,2734.344,27.5,0.6,97.0,0.0,0.5,1,0,1689,1,9
66970,33,2020-08-10 10:00:00,2754.432,28.4,0.5,91.0,0.0,0.6,1,0,1690,1,10
66971,33,2020-08-10 11:00:00,2764.8,28.2,3.9,90.0,0.0,0.0,1,0,1691,1,11
66972,33,2020-08-10 12:00:00,2715.984000000001,29.3,3.4,85.0,0.0,0.3,1,0,1692,1,12
66973,33,2020-08-10 13:00:00,2754.216,28.4,2.9,88.0,0.0,0.1,1,0,1693,1,13
66974,33,2020-08-10 14:00:00,2759.4,27.1,1.4,97.0,1.8,0.0,1,0,1694,1,14
66975,33,2020-08-10 15:00:00,2727.0,26.7,1.2,97.0,2.5,0.0,1,0,1695,1,15
66976,33,2020-08-10 16:00:00,2710.368,25.8,2.1,97.0,6.5,0.0,1,0,1696,1,16
66977,33,2020-08-10 17:00:00,2676.672,25.5,0.6,97.0,2.3,0.0,1,0,1697,1,17
66978,33,2020-08-10 18:00:00,2569.104,25.6,0.1,97.0,0.1,0.0,1,0,1698,1,18
66979,33,2020-08-10 19:00:00,2507.544,25.5,0.9,97.0,0.6,0.0,1,0,1699,1,19
66980,33,2020-08-10 20:00:00,2503.008,25.3,1.2,97.0,0.0,0.0,1,0,1700,1,20
66981,33,2020-08-10 21:00:00,2490.48,25.3,1.2,97.0,0.0,0.0,1,0,1701,1,21
66982,33,2020-08-10 22:00:00,2504.52,25.3,1.2,97.0,0.2,0.0,1,0,1702,1,22
66983,33,2020-08-10 23:00:00,2484.864,25.2,0.7,97.0,0.3,0.0,1,0,1703,1,23
66984,33,2020-08-11 00:00:00,2482.488,25.3,2.2,97.0,2.3,0.0,1,0,1704,2,0
66985,33,2020-08-11 01:00:00,2487.024,25.5,4.0,97.0,1.4,0.0,1,0,1705,2,1
66986,33,2020-08-11 02:00:00,2486.16,25.7,2.4,97.0,0.6,0.0,1,0,1706,2,2
66987,33,2020-08-11 03:00:00,2485.2960000000007,25.9,2.2,97.0,0.0,0.0,1,0,1707,2,3
66988,33,2020-08-11 04:00:00,2488.104,25.9,2.7,97.0,0.0,0.0,1,0,1708,2,4
66989,33,2020-08-11 05:00:00,2474.064,25.5,1.9,97.0,0.0,0.0,1,0,1709,2,5
66990,33,2020-08-11 06:00:00,2496.312,25.4,1.4,97.0,0.0,0.0,1,0,1710,2,6
66991,33,2020-08-11 07:00:00,2610.144,25.3,1.3,97.0,1.6,0.0,1,0,1711,2,7
66992,33,2020-08-11 08:00:00,2704.968,25.4,1.3,97.0,14.0,0.0,1,0,1712,2,8
66993,33,2020-08-11 09:00:00,2726.568,25.8,1.2,97.0,3.3,0.0,1,0,1713,2,9
66994,33,2020-08-11 10:00:00,2745.792,25.6,1.3,97.0,17.4,0.0,1,0,1714,2,10
66995,33,2020-08-11 11:00:00,2711.88,25.8,1.5,96.0,7.0,0.0,1,0,1715,2,11
66996,33,2020-08-11 12:00:00,2725.704,26.4,1.0,96.0,0.1,0.0,1,0,1716,2,12
66997,33,2020-08-11 13:00:00,2736.504000000001,26.0,1.6,96.0,0.8,0.0,1,0,1717,2,13
66998,33,2020-08-11 14:00:00,2728.728,26.8,0.7,95.0,0.0,0.1,1,0,1718,2,14
66999,33,2020-08-11 15:00:00,2729.16,27.8,0.9,87.0,0.0,0.2,1,0,1719,2,15
67000,33,2020-08-11 16:00:00,2741.04,27.8,0.7,89.0,0.0,0.0,1,0,1720,2,16
67001,33,2020-08-11 17:00:00,2706.264,27.0,0.9,92.0,0.0,0.0,1,0,1721,2,17
67002,33,2020-08-11 18:00:00,2577.528,26.8,0.7,94.0,0.0,0.0,1,0,1722,2,18
67003,33,2020-08-11 19:00:00,2510.136,25.2,1.1,97.0,10.3,0.0,1,0,1723,2,19
67004,33,2020-08-11 20:00:00,2501.064,25.0,0.1,97.0,0.0,0.0,1,0,1724,2,20
67005,33,2020-08-11 21:00:00,2493.72,24.7,0.6,97.0,1.9,0.0,1,0,1725,2,21
67006,33,2020-08-11 22:00:00,2484.864,24.8,0.7,97.0,0.9,0.0,1,0,1726,2,22
67007,33,2020-08-11 23:00:00,2478.384,24.8,0.4,97.0,0.0,0.0,1,0,1727,2,23
67008,33,2020-08-12 00:00:00,2479.248,24.9,0.1,97.0,0.0,0.0,1,0,1728,3,0
67009,33,2020-08-12 01:00:00,2481.192,24.9,0.0,97.0,0.8,0.0,1,0,1729,3,1
67010,33,2020-08-12 02:00:00,2476.44,25.0,0.2,97.0,3.7,0.0,1,0,1730,3,2
67011,33,2020-08-12 03:00:00,2468.016,24.9,0.1,97.0,9.9,0.0,1,0,1731,3,3
67012,33,2020-08-12 04:00:00,2479.248,25.0,0.5,97.0,0.8,0.0,1,0,1732,3,4
67013,33,2020-08-12 05:00:00,2476.8720000000008,25.1,0.8,97.0,0.0,0.0,1,0,1733,3,5
67014,33,2020-08-12 06:00:00,2491.992,25.2,0.4,97.0,0.0,0.0,1,0,1734,3,6
67015,33,2020-08-12 07:00:00,2577.744,25.3,0.8,97.0,0.0,0.0,1,0,1735,3,7
67016,33,2020-08-12 08:00:00,2691.144,26.5,0.2,97.0,0.0,0.3,1,0,1736,3,8
67017,33,2020-08-12 09:00:00,2747.952,27.4,0.4,97.0,0.0,0.0,1,0,1737,3,9
67018,33,2020-08-12 10:00:00,2770.2,28.5,1.2,94.0,0.0,0.6,1,0,1738,3,10
67019,33,2020-08-12 11:00:00,2762.856,29.3,1.0,88.0,0.0,0.6,1,0,1739,3,11
67020,33,2020-08-12 12:00:00,2738.88,29.3,1.1,89.0,0.0,0.0,1,0,1740,3,12
67021,33,2020-08-12 13:00:00,2783.808,28.7,1.1,93.0,0.0,0.0,1,0,1741,3,13
67022,33,2020-08-12 14:00:00,2831.112,27.9,1.9,97.0,2.0,0.0,1,0,1742,3,14
67023,33,2020-08-12 15:00:00,2858.112,28.2,0.3,97.0,0.3,0.0,1,0,1743,3,15
67024,33,2020-08-12 16:00:00,2781.648,29.5,0.3,93.0,0.0,0.1,1,0,1744,3,16
67025,33,2020-08-12 17:00:00,2731.32,29.3,0.7,94.0,0.0,0.1,1,0,1745,3,17
67026,33,2020-08-12 18:00:00,2602.152,29.0,0.7,94.0,0.0,0.0,1,0,1746,3,18
67027,33,2020-08-12 19:00:00,2539.512,28.4,1.0,91.0,0.0,0.0,1,0,1747,3,19
67028,33,2020-08-12 20:00:00,2519.856,27.8,2.1,94.0,0.0,0.0,1,0,1748,3,20
67029,33,2020-08-12 21:00:00,2517.48,27.5,1.0,93.0,0.0,0.0,1,0,1749,3,21
67030,33,2020-08-12 22:00:00,2503.008,27.3,1.1,94.0,0.0,0.0,1,0,1750,3,22
67031,33,2020-08-12 23:00:00,2494.8,27.0,1.0,95.0,0.0,0.0,1,0,1751,3,23
67032,33,2020-08-13 00:00:00,2492.856,26.7,0.5,97.0,0.0,0.0,1,0,1752,4,0
67033,33,2020-08-13 01:00:00,2495.232,26.5,0.9,97.0,0.0,0.0,1,0,1753,4,1
67034,33,2020-08-13 02:00:00,2487.024,26.3,1.7,97.0,0.0,0.0,1,0,1754,4,2
67035,33,2020-08-13 03:00:00,2477.952,26.0,1.1,97.0,0.0,0.0,1,0,1755,4,3
67036,33,2020-08-13 04:00:00,2478.384,25.8,0.8,97.0,0.0,0.0,1,0,1756,4,4
67037,33,2020-08-13 05:00:00,2465.208,25.5,0.6,97.0,0.0,0.0,1,0,1757,4,5
67038,33,2020-08-13 06:00:00,2478.168,25.4,0.1,97.0,0.0,0.0,1,0,1758,4,6
67039,33,2020-08-13 07:00:00,2569.536,25.6,0.8,97.0,0.0,0.2,1,0,1759,4,7
67040,33,2020-08-13 08:00:00,2670.192,26.1,0.1,97.0,0.0,0.0,1,0,1760,4,8
67041,33,2020-08-13 09:00:00,2729.592,27.3,0.7,93.0,0.0,0.1,1,0,1761,4,9
67042,33,2020-08-13 10:00:00,2773.8720000000008,28.7,3.1,83.0,0.0,0.5,1,0,1762,4,10
67043,33,2020-08-13 11:00:00,2779.92,30.2,3.9,77.0,0.0,1.0,1,0,1763,4,11
67044,33,2020-08-13 12:00:00,2772.792,30.7,2.3,75.0,0.0,0.4,1,0,1764,4,12
67045,33,2020-08-13 13:00:00,2815.128,30.9,2.0,75.0,0.0,0.8,1,0,1765,4,13
67046,33,2020-08-13 14:00:00,2812.536,30.6,1.5,78.0,0.0,0.3,1,0,1766,4,14
67047,33,2020-08-13 15:00:00,2796.984000000001,31.6,3.1,73.0,0.0,0.6,1,0,1767,4,15
67048,33,2020-08-13 16:00:00,2774.088,32.1,2.3,73.0,0.0,0.7,1,0,1768,4,16
67049,33,2020-08-13 17:00:00,2722.248,31.8,1.4,73.0,0.0,0.7,1,0,1769,4,17
67050,33,2020-08-13 18:00:00,2612.952,31.6,1.0,75.0,0.0,0.9,1,0,1770,4,18
67051,33,2020-08-13 19:00:00,2557.008,30.6,1.8,80.0,0.0,0.9,1,0,1771,4,19
67052,33,2020-08-13 20:00:00,2543.832000000001,30.0,1.1,83.0,0.0,0.0,1,0,1772,4,20
67053,33,2020-08-13 21:00:00,2531.736,29.4,0.9,87.0,0.0,0.0,1,0,1773,4,21
67054,33,2020-08-13 22:00:00,2518.992,28.8,1.1,90.0,0.0,0.0,1,0,1774,4,22
67055,33,2020-08-13 23:00:00,2507.544,28.3,1.0,91.0,0.0,0.0,1,0,1775,4,23
67056,33,2020-08-14 00:00:00,2504.52,27.7,1.0,92.0,0.0,0.0,1,0,1776,5,0
67057,33,2020-08-14 01:00:00,2490.048,27.1,1.5,94.0,0.0,0.0,1,0,1777,5,1
67058,33,2020-08-14 02:00:00,2488.536,26.8,2.0,95.0,0.0,0.0,1,0,1778,5,2
67059,33,2020-08-14 03:00:00,2460.672,26.7,1.3,95.0,0.0,0.0,1,0,1779,5,3
67060,33,2020-08-14 04:00:00,2456.568,26.4,2.0,94.0,0.0,0.0,1,0,1780,5,4
67061,33,2020-08-14 05:00:00,2442.312,26.1,0.9,94.0,0.0,0.0,1,0,1781,5,5
67062,33,2020-08-14 06:00:00,2462.4,25.7,1.2,94.0,0.0,0.0,1,0,1782,5,6
67063,33,2020-08-14 07:00:00,2574.504,26.4,1.2,92.0,0.0,0.4,1,0,1783,5,7
67064,33,2020-08-14 08:00:00,2671.92,27.5,1.4,87.0,0.0,0.9,1,0,1784,5,8
67065,33,2020-08-14 09:00:00,2740.608,28.8,2.0,80.0,0.0,0.9,1,0,1785,5,9
67066,33,2020-08-14 10:00:00,2743.632,29.4,2.0,80.0,0.0,0.3,1,0,1786,5,10
67067,33,2020-08-14 11:00:00,2729.376,29.5,2.3,82.0,0.0,0.3,1,0,1787,5,11
67068,33,2020-08-14 12:00:00,2727.216,29.3,1.4,85.0,0.1,0.1,1,0,1788,5,12
67069,33,2020-08-14 13:00:00,2764.8,30.2,1.6,85.0,0.5,0.5,1,0,1789,5,13
67070,33,2020-08-14 14:00:00,2764.5840000000007,30.8,2.1,78.0,0.0,0.9,1,0,1790,5,14
67071,33,2020-08-14 15:00:00,2782.08,30.7,3.0,80.0,0.0,0.9,1,0,1791,5,15
67072,33,2020-08-14 16:00:00,2755.512,30.9,2.2,79.0,0.0,0.9,1,0,1792,5,16
67073,33,2020-08-14 17:00:00,2683.368,30.8,2.7,79.0,0.0,0.4,1,0,1793,5,17
67074,33,2020-08-14 18:00:00,2584.224,30.7,1.7,80.0,0.0,0.8,1,0,1794,5,18
67075,33,2020-08-14 19:00:00,2524.3920000000007,29.8,1.5,83.0,0.0,0.2,1,0,1795,5,19
67076,33,2020-08-14 20:00:00,2513.376,28.8,1.8,88.0,0.0,0.0,1,0,1796,5,20
67077,33,2020-08-14 21:00:00,2490.9120000000007,28.2,2.1,89.0,0.0,0.0,1,0,1797,5,21
67078,33,2020-08-14 22:00:00,2492.208,28.0,1.5,89.0,0.0,0.0,1,0,1798,5,22
67079,33,2020-08-14 23:00:00,2476.8720000000008,27.6,1.3,91.0,0.0,0.0,1,0,1799,5,23
67080,33,2020-08-15 00:00:00,2468.016,27.5,1.7,92.0,0.0,0.0,1,0,1800,6,0
67081,33,2020-08-15 01:00:00,2469.96,27.5,1.0,91.0,0.0,0.0,1,0,1801,6,1
67082,33,2020-08-15 02:00:00,2467.368,27.5,0.7,90.0,0.0,0.0,1,0,1802,6,2
67083,33,2020-08-15 03:00:00,2453.76,27.3,0.9,89.0,0.0,0.0,1,0,1803,6,3
67084,33,2020-08-15 04:00:00,2452.896,27.0,0.8,89.0,0.0,0.0,1,0,1804,6,4
67085,33,2020-08-15 05:00:00,2447.928,26.7,0.6,90.0,0.0,0.0,1,0,1805,6,5
67086,33,2020-08-15 06:00:00,2446.632,26.4,1.4,91.0,0.0,0.0,1,0,1806,6,6
67087,33,2020-08-15 07:00:00,2447.712,26.8,1.1,89.0,0.0,0.3,1,0,1807,6,7
67088,33,2020-08-15 08:00:00,2482.92,28.4,2.5,83.0,0.0,1.0,1,0,1808,6,8
67089,33,2020-08-15 09:00:00,2490.696,29.4,1.5,80.0,0.0,1.0,1,0,1809,6,9
67090,33,2020-08-15 10:00:00,2503.008,29.7,1.7,80.0,0.0,0.9,1,0,1810,6,10
67091,33,2020-08-15 11:00:00,2506.464,30.3,1.9,78.0,0.0,0.9,1,0,1811,6,11
