,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
48471,24,2020-08-04 15:00:00,4054.32,29.7,3.9,79.0,0.0,0.0,1,1,1551,2,15
48472,24,2020-08-04 16:00:00,4024.512,29.6,3.3,78.0,0.0,0.1,1,1,1552,2,16
48473,24,2020-08-04 17:00:00,3901.392,29.1,2.0,83.0,0.0,0.0,1,1,1553,2,17
48474,24,2020-08-04 18:00:00,3799.44,29.3,2.0,81.0,0.0,0.0,1,1,1554,2,18
48475,24,2020-08-04 19:00:00,3687.984,29.0,1.8,81.0,0.0,0.2,1,1,1555,2,19
48476,24,2020-08-04 20:00:00,3464.64,28.1,1.2,84.0,0.0,0.0,1,1,1556,2,20
48477,24,2020-08-04 21:00:00,3404.16,27.8,0.5,87.0,0.0,0.0,1,1,1557,2,21
48478,24,2020-08-04 22:00:00,3142.368,27.3,0.0,90.0,0.0,0.0,1,1,1558,2,22
48479,24,2020-08-04 23:00:00,3358.8,27.1,1.4,91.0,0.0,0.0,1,1,1559,2,23
48480,24,2020-08-05 00:00:00,3393.792,27.1,1.1,91.0,0.0,0.0,1,1,1560,3,0
48481,24,2020-08-05 01:00:00,3421.8720000000008,26.4,0.7,94.0,0.0,0.0,1,1,1561,3,1
48482,24,2020-08-05 02:00:00,3187.728,26.2,1.6,96.0,0.0,0.0,1,1,1562,3,2
48483,24,2020-08-05 03:00:00,3311.712,26.0,0.9,97.0,0.0,0.0,1,1,1563,3,3
48484,24,2020-08-05 04:00:00,3287.52,26.0,1.8,96.0,0.0,0.0,1,1,1564,3,4
48485,24,2020-08-05 05:00:00,3316.4640000000004,25.6,1.5,98.0,0.0,0.0,1,1,1565,3,5
48486,24,2020-08-05 06:00:00,3377.808,25.9,1.4,97.0,0.0,0.0,1,1,1566,3,6
48487,24,2020-08-05 07:00:00,3507.408,26.5,2.4,91.0,0.0,0.0,1,1,1567,3,7
48488,24,2020-08-05 08:00:00,3764.448,26.2,1.9,93.0,0.1,0.0,1,1,1568,3,8
48489,24,2020-08-05 09:00:00,3842.208,26.7,2.5,92.0,0.0,0.0,1,1,1569,3,9
48490,24,2020-08-05 10:00:00,3900.528,27.3,2.4,90.0,0.1,0.0,1,1,1570,3,10
48491,24,2020-08-05 11:00:00,4075.488,28.4,2.4,87.0,0.0,0.0,1,1,1571,3,11
48492,24,2020-08-05 12:00:00,4025.808,27.8,2.6,93.0,1.1,0.0,1,1,1572,3,12
48493,24,2020-08-05 13:00:00,4072.032,28.5,2.4,88.0,0.0,0.0,1,1,1573,3,13
48494,24,2020-08-05 14:00:00,4066.848,25.8,2.2,98.0,14.5,0.0,1,1,1574,3,14
48495,24,2020-08-05 15:00:00,4057.776,27.4,1.1,96.0,2.2,0.0,1,1,1575,3,15
48496,24,2020-08-05 16:00:00,4075.488,28.8,3.8,89.0,0.0,0.3,1,1,1576,3,16
48497,24,2020-08-05 17:00:00,3998.16,28.8,3.9,85.0,0.0,0.0,1,1,1577,3,17
48498,24,2020-08-05 18:00:00,3813.696,29.0,3.6,84.0,0.0,0.1,1,1,1578,3,18
48499,24,2020-08-05 19:00:00,3738.96,28.3,3.2,85.0,0.0,0.3,1,1,1579,3,19
48500,24,2020-08-05 20:00:00,3439.5840000000007,27.8,2.3,86.0,0.0,0.0,1,1,1580,3,20
48501,24,2020-08-05 21:00:00,3354.48,27.6,2.9,87.0,0.0,0.0,1,1,1581,3,21
48502,24,2020-08-05 22:00:00,3068.496,27.5,2.5,86.0,0.0,0.0,1,1,1582,3,22
48503,24,2020-08-05 23:00:00,3001.536,27.3,3.9,87.0,0.0,0.0,1,1,1583,3,23
48504,24,2020-08-06 00:00:00,3100.896,25.8,3.1,95.0,2.5,0.0,1,1,1584,4,0
48505,24,2020-08-06 01:00:00,3071.088,25.2,2.9,99.0,8.0,0.0,1,1,1585,4,1
48506,24,2020-08-06 02:00:00,3099.168,25.6,4.5,98.0,3.9,0.0,1,1,1586,4,2
48507,24,2020-08-06 03:00:00,3009.312,25.0,3.1,100.0,9.3,0.0,1,1,1587,4,3
48508,24,2020-08-06 04:00:00,2994.192,25.0,4.8,98.0,5.5,0.0,1,1,1588,4,4
48509,24,2020-08-06 05:00:00,3036.96,24.8,5.0,100.0,24.4,0.0,1,1,1589,4,5
48510,24,2020-08-06 06:00:00,3367.008,24.4,4.9,100.0,42.6,0.0,1,1,1590,4,6
48511,24,2020-08-06 07:00:00,3465.072,24.4,8.8,100.0,24.7,0.0,1,1,1591,4,7
48512,24,2020-08-06 08:00:00,3652.992,24.1,6.5,100.0,5.7,0.0,1,1,1592,4,8
48513,24,2020-08-06 09:00:00,3816.288,24.2,6.2,100.0,0.6,0.0,1,1,1593,4,9
48514,24,2020-08-06 10:00:00,3789.936,24.7,5.1,99.0,6.3,0.0,1,1,1594,4,10
48515,24,2020-08-06 11:00:00,3777.84,25.6,4.2,97.0,0.5,0.0,1,1,1595,4,11
48516,24,2020-08-06 12:00:00,3722.976,23.3,5.5,98.0,0.0,0.0,1,1,1596,4,12
48517,24,2020-08-06 13:00:00,3685.392,23.7,3.0,95.0,0.0,0.0,1,1,1597,4,13
48518,24,2020-08-06 14:00:00,3728.16,25.6,2.8,89.0,0.0,0.5,1,1,1598,4,14
48519,24,2020-08-06 15:00:00,3742.416,25.6,2.9,88.0,0.0,0.3,1,1,1599,4,15
48520,24,2020-08-06 16:00:00,3742.416,25.3,3.0,89.0,0.0,0.2,1,1,1600,4,16
48521,24,2020-08-06 17:00:00,3670.272,25.6,2.9,88.0,0.0,0.3,1,1,1601,4,17
48522,24,2020-08-06 18:00:00,3593.376,25.5,2.0,88.0,0.0,0.1,1,1,1602,4,18
48523,24,2020-08-06 19:00:00,3450.384,24.4,1.1,89.0,0.0,0.3,1,1,1603,4,19
48524,24,2020-08-06 20:00:00,3383.4240000000004,23.6,1.6,91.0,0.0,0.0,1,1,1604,4,20
48525,24,2020-08-06 21:00:00,3272.4,23.1,1.2,94.0,0.0,0.0,1,1,1605,4,21
48526,24,2020-08-06 22:00:00,3183.84,23.2,0.3,95.0,0.0,0.0,1,1,1606,4,22
48527,24,2020-08-06 23:00:00,3137.184,23.1,0.4,94.0,0.0,0.0,1,1,1607,4,23
48528,24,2020-08-07 00:00:00,3082.32,23.0,0.9,96.0,0.0,0.0,1,1,1608,5,0
48529,24,2020-08-07 01:00:00,3116.016,23.0,1.1,97.0,0.0,0.0,1,1,1609,5,1
48530,24,2020-08-07 02:00:00,3043.8720000000008,22.6,0.0,99.0,0.0,0.0,1,1,1610,5,2
48531,24,2020-08-07 03:00:00,3025.296,22.8,0.4,99.0,0.0,0.0,1,1,1611,5,3
48532,24,2020-08-07 04:00:00,3039.12,22.7,0.3,99.0,0.0,0.0,1,1,1612,5,4
48533,24,2020-08-07 05:00:00,3083.616,22.5,0.4,100.0,0.0,0.0,1,1,1613,5,5
48534,24,2020-08-07 06:00:00,3121.2,22.5,0.6,100.0,0.1,0.0,1,1,1614,5,6
48535,24,2020-08-07 07:00:00,3235.68,22.8,1.4,100.0,0.1,0.0,1,1,1615,5,7
48536,24,2020-08-07 08:00:00,3356.208,23.2,1.0,98.0,0.0,0.0,1,1,1616,5,8
48537,24,2020-08-07 09:00:00,3499.632,24.1,1.6,94.0,0.0,0.0,1,1,1617,5,9
48538,24,2020-08-07 10:00:00,3565.296,24.3,1.1,91.0,0.0,0.0,1,1,1618,5,10
48539,24,2020-08-07 11:00:00,3656.448,24.5,1.4,91.0,0.0,0.0,1,1,1619,5,11
48540,24,2020-08-07 12:00:00,3678.48,25.0,2.0,89.0,0.0,0.0,1,1,1620,5,12
48541,24,2020-08-07 13:00:00,3685.824,25.6,2.2,86.0,0.0,0.0,1,1,1621,5,13
48542,24,2020-08-07 14:00:00,3616.704,25.0,2.7,88.0,0.0,0.0,1,1,1622,5,14
48543,24,2020-08-07 15:00:00,3532.896,24.7,2.1,90.0,0.0,0.0,1,1,1623,5,15
48544,24,2020-08-07 16:00:00,3567.024000000001,25.3,2.1,81.0,0.0,0.0,1,1,1624,5,16
48545,24,2020-08-07 17:00:00,3515.184,25.5,1.6,80.0,0.0,0.0,1,1,1625,5,17
48546,24,2020-08-07 18:00:00,3463.344,25.6,2.2,79.0,0.0,0.0,1,1,1626,5,18
48547,24,2020-08-07 19:00:00,3332.016,25.2,1.5,81.0,0.0,0.0,1,1,1627,5,19
48548,24,2020-08-07 20:00:00,3124.656,24.6,2.3,87.0,0.0,0.0,1,1,1628,5,20
48549,24,2020-08-07 21:00:00,3067.2,24.7,2.4,87.0,0.0,0.0,1,1,1629,5,21
48550,24,2020-08-07 22:00:00,2947.1040000000007,24.5,2.6,87.0,0.0,0.0,1,1,1630,5,22
48551,24,2020-08-07 23:00:00,2976.9120000000007,24.4,2.4,87.0,0.0,0.0,1,1,1631,5,23
48552,24,2020-08-08 00:00:00,2994.6240000000007,24.2,1.1,88.0,0.0,0.0,1,1,1632,6,0
48553,24,2020-08-08 01:00:00,2992.896,24.2,2.4,88.0,0.0,0.0,1,1,1633,6,1
48554,24,2020-08-08 02:00:00,3079.296,24.1,1.7,89.0,0.0,0.0,1,1,1634,6,2
48555,24,2020-08-08 03:00:00,2925.072,23.9,2.1,90.0,0.0,0.0,1,1,1635,6,3
48556,24,2020-08-08 04:00:00,2951.856,23.9,2.2,90.0,0.0,0.0,1,1,1636,6,4
48557,24,2020-08-08 05:00:00,2975.184,23.7,0.9,91.0,0.0,0.0,1,1,1637,6,5
48558,24,2020-08-08 06:00:00,2903.9040000000005,23.7,1.3,91.0,0.0,0.0,1,1,1638,6,6
48559,24,2020-08-08 07:00:00,2895.264,23.0,2.0,97.0,0.0,0.0,1,1,1639,6,7
48560,24,2020-08-08 08:00:00,2905.2,23.1,2.0,97.0,0.1,0.0,1,1,1640,6,8
48561,24,2020-08-08 09:00:00,2968.704,22.9,2.6,100.0,1.9,0.0,1,1,1641,6,9
48562,24,2020-08-08 10:00:00,3022.704,23.4,2.4,98.0,0.0,0.0,1,1,1642,6,10
48563,24,2020-08-08 11:00:00,3029.184,23.6,2.8,95.0,0.0,0.0,1,1,1643,6,11
48564,24,2020-08-08 12:00:00,3027.888,23.7,2.1,97.0,0.8,0.0,1,1,1644,6,12
48565,24,2020-08-08 13:00:00,3005.856,24.0,2.9,95.0,0.2,0.0,1,1,1645,6,13
48566,24,2020-08-08 14:00:00,2950.992,24.4,3.7,94.0,0.0,0.0,1,1,1646,6,14
48567,24,2020-08-08 15:00:00,2945.376,24.4,2.7,94.0,0.0,0.0,1,1,1647,6,15
48568,24,2020-08-08 16:00:00,2984.256,24.8,3.1,95.0,0.2,0.0,1,1,1648,6,16
48569,24,2020-08-08 17:00:00,2979.936,24.8,3.0,93.0,0.0,0.0,1,1,1649,6,17
48570,24,2020-08-08 18:00:00,2977.776,24.5,3.5,96.0,0.0,0.0,1,1,1650,6,18
48571,24,2020-08-08 19:00:00,2992.032,24.1,2.0,98.0,0.8,0.0,1,1,1651,6,19
48572,24,2020-08-08 20:00:00,3009.312,23.8,2.1,100.0,4.5,0.0,1,1,1652,6,20
48573,24,2020-08-08 21:00:00,2968.272,24.0,1.0,100.0,1.2,0.0,1,1,1653,6,21
48574,24,2020-08-08 22:00:00,2931.12,24.1,0.3,100.0,1.5,0.0,1,1,1654,6,22
48575,24,2020-08-08 23:00:00,3031.776,24.3,1.8,100.0,1.1,0.0,1,1,1655,6,23
48576,24,2020-08-09 00:00:00,2947.1040000000007,24.6,1.1,100.0,0.0,0.0,1,1,1656,0,0
48577,24,2020-08-09 01:00:00,2963.52,24.5,1.2,100.0,0.0,0.0,1,1,1657,0,1
48578,24,2020-08-09 02:00:00,3000.672,24.7,1.5,100.0,0.7,0.0,1,1,1658,0,2
48579,24,2020-08-09 03:00:00,2997.648,24.5,2.1,100.0,17.0,0.0,1,1,1659,0,3
48580,24,2020-08-09 04:00:00,2988.144,24.8,1.4,100.0,0.9,0.0,1,1,1660,0,4
48581,24,2020-08-09 05:00:00,2965.68,24.7,1.4,100.0,0.2,0.0,1,1,1661,0,5
48582,24,2020-08-09 06:00:00,2997.648,24.9,2.3,100.0,0.3,0.0,1,1,1662,0,6
48583,24,2020-08-09 07:00:00,2989.44,24.6,3.0,100.0,7.4,0.0,1,1,1663,0,7
48584,24,2020-08-09 08:00:00,2975.184,24.1,3.4,100.0,38.0,0.0,1,1,1664,0,8
48585,24,2020-08-09 09:00:00,3040.416,24.4,4.2,100.0,21.3,0.0,1,1,1665,0,9
48586,24,2020-08-09 10:00:00,3023.568,24.4,3.4,100.0,9.2,0.0,1,1,1666,0,10
48587,24,2020-08-09 11:00:00,3081.456,24.6,3.5,100.0,17.7,0.0,1,1,1667,0,11
48588,24,2020-08-09 12:00:00,3099.6,24.9,3.1,100.0,11.7,0.0,1,1,1668,0,12
48589,24,2020-08-09 13:00:00,3052.08,25.3,4.1,100.0,2.9,0.0,1,1,1669,0,13
48590,24,2020-08-09 14:00:00,3076.272,24.9,3.5,100.0,5.9,0.0,1,1,1670,0,14
48591,24,2020-08-09 15:00:00,3009.312,26.8,4.1,91.0,0.0,0.0,1,1,1671,0,15
48592,24,2020-08-09 16:00:00,3033.072,26.4,6.9,89.0,0.6,0.0,1,1,1672,0,16
48593,24,2020-08-09 17:00:00,2996.784,25.9,3.4,92.0,0.4,0.0,1,1,1673,0,17
48594,24,2020-08-09 18:00:00,2950.56,26.1,2.0,91.0,0.0,0.0,1,1,1674,0,18
48595,24,2020-08-09 19:00:00,2986.416,26.7,3.0,86.0,0.0,0.0,1,1,1675,0,19
48596,24,2020-08-09 20:00:00,2988.144,26.2,2.2,90.0,0.0,0.0,1,1,1676,0,20
48597,24,2020-08-09 21:00:00,3020.976,25.9,1.8,92.0,0.0,0.0,1,1,1677,0,21
48598,24,2020-08-09 22:00:00,3017.52,25.7,1.4,93.0,0.0,0.0,1,1,1678,0,22
48599,24,2020-08-09 23:00:00,2945.376,25.6,1.5,93.0,0.0,0.0,1,1,1679,0,23
48600,24,2020-08-10 00:00:00,2963.088,25.2,1.4,94.0,0.0,0.0,1,1,1680,1,0
48601,24,2020-08-10 01:00:00,3255.552,25.2,1.5,97.0,0.0,0.0,1,1,1681,1,1
48602,24,2020-08-10 02:00:00,3200.688,25.9,2.8,93.0,0.0,0.0,1,1,1682,1,2
48603,24,2020-08-10 03:00:00,3211.056,25.9,1.4,91.0,0.0,0.0,1,1,1683,1,3
48604,24,2020-08-10 04:00:00,3197.232,25.7,1.9,91.0,0.0,0.0,1,1,1684,1,4
48605,24,2020-08-10 05:00:00,3039.984000000001,25.6,1.6,92.0,0.0,0.0,1,1,1685,1,5
48606,24,2020-08-10 06:00:00,3500.0640000000008,25.1,1.6,96.0,0.0,0.0,1,1,1686,1,6
48607,24,2020-08-10 07:00:00,3436.992,25.2,1.4,97.0,0.0,0.0,1,1,1687,1,7
48608,24,2020-08-10 08:00:00,3559.248,26.2,1.5,96.0,0.0,0.4,1,1,1688,1,8
48609,24,2020-08-10 09:00:00,3711.312,27.3,2.6,88.0,0.0,0.3,1,1,1689,1,9
48610,24,2020-08-10 10:00:00,3935.52,28.9,3.2,83.0,0.0,0.2,1,1,1690,1,10
48611,24,2020-08-10 11:00:00,3958.848,29.3,4.7,80.0,0.0,0.4,1,1,1691,1,11
48612,24,2020-08-10 12:00:00,3996.864,30.0,3.4,78.0,0.0,0.4,1,1,1692,1,12
48613,24,2020-08-10 13:00:00,4053.024,30.4,2.6,76.0,0.0,0.3,1,1,1693,1,13
48614,24,2020-08-10 14:00:00,4072.464,29.0,2.7,84.0,0.1,0.0,1,1,1694,1,14
48615,24,2020-08-10 15:00:00,4052.16,27.7,0.3,92.0,1.5,0.0,1,1,1695,1,15
48616,24,2020-08-10 16:00:00,3969.216,26.1,3.7,98.0,6.1,0.0,1,1,1696,1,16
48617,24,2020-08-10 17:00:00,3964.464,25.7,0.7,100.0,10.4,0.0,1,1,1697,1,17
48618,24,2020-08-10 18:00:00,3795.552,26.1,1.1,100.0,1.0,0.0,1,1,1698,1,18
48619,24,2020-08-10 19:00:00,3715.2,26.2,1.3,98.0,0.0,0.0,1,1,1699,1,19
48620,24,2020-08-10 20:00:00,3528.144,25.8,1.2,99.0,0.0,0.0,1,1,1700,1,20
48621,24,2020-08-10 21:00:00,3371.76,25.7,1.3,99.0,0.0,0.0,1,1,1701,1,21
48622,24,2020-08-10 22:00:00,3128.112,25.6,1.7,99.0,0.0,0.0,1,1,1702,1,22
48623,24,2020-08-10 23:00:00,3058.128,25.3,3.3,100.0,1.5,0.0,1,1,1703,1,23
48624,24,2020-08-11 00:00:00,3047.328,25.1,1.2,100.0,1.7,0.0,1,1,1704,2,0
48625,24,2020-08-11 01:00:00,3139.344,25.1,1.8,100.0,2.6,0.0,1,1,1705,2,1
48626,24,2020-08-11 02:00:00,3162.672,24.6,2.1,100.0,1.1,0.0,1,1,1706,2,2
48627,24,2020-08-11 03:00:00,3053.376,25.0,3.3,100.0,0.1,0.0,1,1,1707,2,3
48628,24,2020-08-11 04:00:00,3083.184,24.7,2.3,99.0,2.2,0.0,1,1,1708,2,4
48629,24,2020-08-11 05:00:00,3116.88,25.2,3.7,99.0,1.2,0.0,1,1,1709,2,5
48630,24,2020-08-11 06:00:00,3223.5840000000007,25.1,1.7,99.0,0.0,0.0,1,1,1710,2,6
48631,24,2020-08-11 07:00:00,3510.0,24.8,1.8,98.0,0.7,0.0,1,1,1711,2,7
48632,24,2020-08-11 08:00:00,3592.08,24.6,1.5,100.0,5.9,0.0,1,1,1712,2,8
48633,24,2020-08-11 09:00:00,3634.848,24.9,2.8,100.0,1.2,0.0,1,1,1713,2,9
48634,24,2020-08-11 10:00:00,3698.352,25.2,1.5,98.0,1.2,0.0,1,1,1714,2,10
48635,24,2020-08-11 11:00:00,3799.44,25.2,2.7,97.0,0.0,0.0,1,1,1715,2,11
48636,24,2020-08-11 12:00:00,3792.528,26.6,1.2,90.0,0.0,0.1,1,1,1716,2,12
48637,24,2020-08-11 13:00:00,3801.168,27.6,2.1,81.0,0.0,0.2,1,1,1717,2,13
48638,24,2020-08-11 14:00:00,3875.04,27.9,3.4,78.0,0.0,0.3,1,1,1718,2,14
48639,24,2020-08-11 15:00:00,3841.344,27.6,2.1,82.0,0.0,0.0,1,1,1719,2,15
48640,24,2020-08-11 16:00:00,3799.008,27.0,3.6,82.0,0.0,0.0,1,1,1720,2,16
48641,24,2020-08-11 17:00:00,3705.696,26.1,1.9,85.0,0.0,0.0,1,1,1721,2,17
48642,24,2020-08-11 18:00:00,3581.712,25.8,0.7,91.0,0.0,0.0,1,1,1722,2,18
48643,24,2020-08-11 19:00:00,3506.544000000001,24.6,1.8,93.0,0.0,0.0,1,1,1723,2,19
48644,24,2020-08-11 20:00:00,3421.44,24.2,0.8,96.0,0.0,0.0,1,1,1724,2,20
48645,24,2020-08-11 21:00:00,3417.552,23.9,0.4,98.0,0.0,0.0,1,1,1725,2,21
48646,24,2020-08-11 22:00:00,3397.248,23.6,0.3,99.0,0.0,0.0,1,1,1726,2,22
48647,24,2020-08-11 23:00:00,3166.992,23.5,0.0,100.0,0.0,0.0,1,1,1727,2,23
48648,24,2020-08-12 00:00:00,3149.712,23.9,0.5,100.0,0.0,0.0,1,1,1728,3,0
48649,24,2020-08-12 01:00:00,3075.408,24.0,0.1,100.0,0.0,0.0,1,1,1729,3,1
48650,24,2020-08-12 02:00:00,3051.216,23.8,0.4,100.0,0.0,0.0,1,1,1730,3,2
48651,24,2020-08-12 03:00:00,3018.384,24.2,0.8,100.0,0.0,0.0,1,1,1731,3,3
48652,24,2020-08-12 04:00:00,3024.864,23.5,0.3,100.0,0.0,0.0,1,1,1732,3,4
48653,24,2020-08-12 05:00:00,3085.344,24.0,0.0,100.0,0.0,0.0,1,1,1733,3,5
48654,24,2020-08-12 06:00:00,3214.9440000000004,24.6,0.6,99.0,0.0,0.0,1,1,1734,3,6
48655,24,2020-08-12 07:00:00,3283.632,24.9,0.5,96.0,0.0,0.0,1,1,1735,3,7
48656,24,2020-08-12 08:00:00,3442.608,26.2,1.0,93.0,0.0,0.1,1,1,1736,3,8
48657,24,2020-08-12 09:00:00,3666.816,26.6,0.3,91.0,0.0,0.0,1,1,1737,3,9
48658,24,2020-08-12 10:00:00,3789.504,27.5,1.3,87.0,0.0,0.1,1,1,1738,3,10
48659,24,2020-08-12 11:00:00,3850.416,28.4,0.7,83.0,0.0,0.2,1,1,1739,3,11
48660,24,2020-08-12 12:00:00,3728.592,29.4,0.8,82.0,0.0,0.1,1,1,1740,3,12
48661,24,2020-08-12 13:00:00,3805.92,30.0,0.7,75.0,0.0,0.5,1,1,1741,3,13
48662,24,2020-08-12 14:00:00,4085.856,30.4,0.9,75.0,0.0,0.0,1,1,1742,3,14
48663,24,2020-08-12 15:00:00,4208.976,30.6,0.8,76.0,0.0,0.0,1,1,1743,3,15
48664,24,2020-08-12 16:00:00,4124.736,28.6,3.9,87.0,0.0,0.0,1,1,1744,3,16
48665,24,2020-08-12 17:00:00,3981.744,28.2,1.6,92.0,0.0,0.0,1,1,1745,3,17
48666,24,2020-08-12 18:00:00,3858.624,28.1,0.9,92.0,0.0,0.0,1,1,1746,3,18
48667,24,2020-08-12 19:00:00,3762.72,28.2,1.3,91.0,0.0,0.0,1,1,1747,3,19
48668,24,2020-08-12 20:00:00,3719.952,27.4,0.2,94.0,0.0,0.0,1,1,1748,3,20
48669,24,2020-08-12 21:00:00,3638.304,27.4,0.0,95.0,0.0,0.0,1,1,1749,3,21
48670,24,2020-08-12 22:00:00,3410.64,27.2,2.8,92.0,0.0,0.0,1,1,1750,3,22
48671,24,2020-08-12 23:00:00,3373.92,26.7,0.6,93.0,0.0,0.0,1,1,1751,3,23
48672,24,2020-08-13 00:00:00,3390.336,26.4,1.2,94.0,0.0,0.0,1,1,1752,4,0
48673,24,2020-08-13 01:00:00,3354.048,26.3,1.3,95.0,0.0,0.0,1,1,1753,4,1
48674,24,2020-08-13 02:00:00,3319.488,26.2,0.9,96.0,0.0,0.0,1,1,1754,4,2
48675,24,2020-08-13 03:00:00,3344.112,25.9,0.9,97.0,0.0,0.0,1,1,1755,4,3
48676,24,2020-08-13 04:00:00,3279.744,26.1,1.3,97.0,0.0,0.0,1,1,1756,4,4
48677,24,2020-08-13 05:00:00,3328.992,26.0,1.3,96.0,0.0,0.0,1,1,1757,4,5
48678,24,2020-08-13 06:00:00,3531.168,26.0,1.5,96.0,0.0,0.0,1,1,1758,4,6
48679,24,2020-08-13 07:00:00,3580.416,26.2,1.7,95.0,0.0,0.0,1,1,1759,4,7
48680,24,2020-08-13 08:00:00,3714.336,27.0,2.3,91.0,0.0,0.0,1,1,1760,4,8
48681,24,2020-08-13 09:00:00,3837.024,27.8,2.7,87.0,0.0,0.0,1,1,1761,4,9
48682,24,2020-08-13 10:00:00,4070.304,28.5,2.6,84.0,0.0,0.1,1,1,1762,4,10
48683,24,2020-08-13 11:00:00,4118.688,29.8,2.8,79.0,0.0,0.5,1,1,1763,4,11
48684,24,2020-08-13 12:00:00,4088.88,29.7,2.7,79.0,0.0,0.2,1,1,1764,4,12
48685,24,2020-08-13 13:00:00,4109.184,30.3,3.1,78.0,0.0,0.0,1,1,1765,4,13
48686,24,2020-08-13 14:00:00,4155.407999999999,30.1,3.8,78.0,0.0,0.0,1,1,1766,4,14
48687,24,2020-08-13 15:00:00,4172.255999999999,31.4,4.0,73.0,0.0,0.2,1,1,1767,4,15
48688,24,2020-08-13 16:00:00,4173.12,31.1,4.5,73.0,0.0,0.6,1,1,1768,4,16
48689,24,2020-08-13 17:00:00,4128.624,31.0,3.2,75.0,0.0,0.0,1,1,1769,4,17
48690,24,2020-08-13 18:00:00,3852.144,30.2,3.4,79.0,0.0,0.0,1,1,1770,4,18
48691,24,2020-08-13 19:00:00,3777.84,29.8,2.7,80.0,0.0,0.0,1,1,1771,4,19
48692,24,2020-08-13 20:00:00,3696.624,28.4,1.6,87.0,0.0,0.0,1,1,1772,4,20
48693,24,2020-08-13 21:00:00,3661.632,27.6,0.5,92.0,0.0,0.0,1,1,1773,4,21
48694,24,2020-08-13 22:00:00,3615.408,27.8,2.0,88.0,0.0,0.0,1,1,1774,4,22
48695,24,2020-08-13 23:00:00,3538.512,27.0,1.3,93.0,0.0,0.0,1,1,1775,4,23
48696,24,2020-08-14 00:00:00,3453.84,27.0,0.5,94.0,0.0,0.0,1,1,1776,5,0
48697,24,2020-08-14 01:00:00,3451.68,27.1,3.1,91.0,0.0,0.0,1,1,1777,5,1
48698,24,2020-08-14 02:00:00,3399.408,27.3,3.1,89.0,0.0,0.0,1,1,1778,5,2
48699,24,2020-08-14 03:00:00,3377.808,27.1,2.9,89.0,0.0,0.0,1,1,1779,5,3
48700,24,2020-08-14 04:00:00,3377.376,27.0,3.4,89.0,0.0,0.0,1,1,1780,5,4
48701,24,2020-08-14 05:00:00,3395.952,26.6,3.0,90.0,0.0,0.0,1,1,1781,5,5
48702,24,2020-08-14 06:00:00,3499.2,26.5,2.2,91.0,0.0,0.0,1,1,1782,5,6
48703,24,2020-08-14 07:00:00,3584.304,27.2,2.8,88.0,0.0,0.4,1,1,1783,5,7
48704,24,2020-08-14 08:00:00,3700.944,27.4,3.1,86.0,0.0,0.4,1,1,1784,5,8
48705,24,2020-08-14 09:00:00,3788.208,27.5,3.3,86.0,0.0,0.0,1,1,1785,5,9
48706,24,2020-08-14 10:00:00,3866.832,27.5,3.2,89.0,0.0,0.0,1,1,1786,5,10
48707,24,2020-08-14 11:00:00,4099.248,29.5,4.4,82.0,0.0,0.5,1,1,1787,5,11
48708,24,2020-08-14 12:00:00,4002.912,29.5,4.4,82.0,0.0,0.0,1,1,1788,5,12
48709,24,2020-08-14 13:00:00,4122.576,28.2,5.2,87.0,0.0,0.0,1,1,1789,5,13
48710,24,2020-08-14 14:00:00,4027.536,28.7,4.3,86.0,0.0,0.0,1,1,1790,5,14
48711,24,2020-08-14 15:00:00,4037.904000000002,28.7,4.7,87.0,0.0,0.0,1,1,1791,5,15
48712,24,2020-08-14 16:00:00,3967.92,28.4,4.0,88.0,0.0,0.0,1,1,1792,5,16
48713,24,2020-08-14 17:00:00,3879.792,28.1,3.1,89.0,0.0,0.0,1,1,1793,5,17
48714,24,2020-08-14 18:00:00,3799.872,28.0,2.6,90.0,0.0,0.0,1,1,1794,5,18
48715,24,2020-08-14 19:00:00,3692.304,27.7,2.4,91.0,0.0,0.0,1,1,1795,5,19
48716,24,2020-08-14 20:00:00,3503.952,27.3,3.2,92.0,0.0,0.0,1,1,1796,5,20
48717,24,2020-08-14 21:00:00,3366.144,27.2,2.6,93.0,0.0,0.0,1,1,1797,5,21
48718,24,2020-08-14 22:00:00,3310.416,27.0,2.1,92.0,0.0,0.0,1,1,1798,5,22
48719,24,2020-08-14 23:00:00,3360.528,26.9,2.6,92.0,0.0,0.0,1,1,1799,5,23
48720,24,2020-08-15 00:00:00,3473.712,26.8,2.0,93.0,0.0,0.0,1,1,1800,6,0
48721,24,2020-08-15 01:00:00,3356.208,26.8,2.9,92.0,0.0,0.0,1,1,1801,6,1
48722,24,2020-08-15 02:00:00,3349.296,26.7,2.1,92.0,0.0,0.0,1,1,1802,6,2
48723,24,2020-08-15 03:00:00,3308.688,26.5,2.5,93.0,0.0,0.0,1,1,1803,6,3
48724,24,2020-08-15 04:00:00,3300.048,25.9,1.3,96.0,1.2,0.0,1,1,1804,6,4
48725,24,2020-08-15 05:00:00,3254.256,25.5,2.1,99.0,9.5,0.0,1,1,1805,6,5
48726,24,2020-08-15 06:00:00,3250.8,25.5,0.9,100.0,9.4,0.0,1,1,1806,6,6
