,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
40315,20,2020-08-04 19:00:00,2332.53,27.9,2.9,83.0,0.0,0.0,0,0,1555,2,19
40316,20,2020-08-04 20:00:00,2439.936,27.7,2.1,83.0,0.0,0.0,0,0,1556,2,20
40317,20,2020-08-04 21:00:00,2323.242,27.5,2.6,83.0,0.0,0.0,0,0,1557,2,21
40318,20,2020-08-04 22:00:00,2131.38,27.0,2.5,87.0,0.2,0.0,0,0,1558,2,22
40319,20,2020-08-04 23:00:00,1891.836,26.1,2.8,93.0,1.2,0.0,0,0,1559,2,23
40320,20,2020-08-05 00:00:00,1567.296,26.0,2.4,93.0,0.0,0.0,0,0,1560,3,0
40321,20,2020-08-05 01:00:00,1320.03,26.0,1.8,93.0,0.0,0.0,0,0,1561,3,1
40322,20,2020-08-05 02:00:00,1148.31,26.1,1.2,93.0,0.0,0.0,0,0,1562,3,2
40323,20,2020-08-05 03:00:00,1058.4,26.1,1.0,92.0,0.0,0.0,0,0,1563,3,3
40324,20,2020-08-05 04:00:00,1007.208,26.0,0.6,93.0,0.0,0.0,0,0,1564,3,4
40325,20,2020-08-05 05:00:00,1035.018,25.9,1.4,93.0,0.0,0.0,0,0,1565,3,5
40326,20,2020-08-05 06:00:00,1209.654,26.2,1.3,91.0,0.0,0.0,0,0,1566,3,6
40327,20,2020-08-05 07:00:00,1560.168,26.3,2.4,91.0,0.0,0.0,0,0,1567,3,7
40328,20,2020-08-05 08:00:00,1699.38,26.0,2.7,92.0,1.7,0.0,0,0,1568,3,8
40329,20,2020-08-05 09:00:00,1686.474,26.0,2.2,93.0,0.3,0.0,0,0,1569,3,9
40330,20,2020-08-05 10:00:00,1661.094,26.1,2.7,93.0,0.2,0.0,0,0,1570,3,10
40331,20,2020-08-05 11:00:00,1789.128,26.1,1.9,93.0,0.8,0.0,0,0,1571,3,11
40332,20,2020-08-05 12:00:00,1851.498,26.6,2.0,92.0,0.2,0.0,0,0,1572,3,12
40333,20,2020-08-05 13:00:00,1780.2720000000004,27.1,1.2,92.0,0.3,0.0,0,0,1573,3,13
40334,20,2020-08-05 14:00:00,1706.616,27.7,1.4,91.0,0.0,0.0,0,0,1574,3,14
40335,20,2020-08-05 15:00:00,1704.78,28.4,2.0,88.0,0.0,0.0,0,0,1575,3,15
40336,20,2020-08-05 16:00:00,1793.61,28.7,3.8,84.0,0.0,0.0,0,0,1576,3,16
40337,20,2020-08-05 17:00:00,1895.022,28.0,3.9,83.0,0.0,0.0,0,0,1577,3,17
40338,20,2020-08-05 18:00:00,2074.95,27.2,1.5,90.0,2.0,0.0,0,0,1578,3,18
40339,20,2020-08-05 19:00:00,2314.224,27.0,2.8,92.0,0.3,0.1,0,0,1579,3,19
40340,20,2020-08-05 20:00:00,2414.286,26.5,1.8,94.0,0.3,0.0,0,0,1580,3,20
40341,20,2020-08-05 21:00:00,2433.078,26.1,2.2,95.0,0.7,0.0,0,0,1581,3,21
40342,20,2020-08-05 22:00:00,2253.15,25.9,2.1,95.0,0.0,0.0,0,0,1582,3,22
40343,20,2020-08-05 23:00:00,1926.828,25.9,1.9,93.0,0.0,0.0,0,0,1583,3,23
40344,20,2020-08-06 00:00:00,1559.5739999999996,25.5,1.6,96.0,11.7,0.0,0,0,1584,4,0
40345,20,2020-08-06 01:00:00,1307.502,25.2,1.5,97.0,6.1,0.0,0,0,1585,4,1
40346,20,2020-08-06 02:00:00,1161.432,25.0,2.8,97.0,6.3,0.0,0,0,1586,4,2
40347,20,2020-08-06 03:00:00,1100.844,24.9,5.7,96.0,6.0,0.0,0,0,1587,4,3
40348,20,2020-08-06 04:00:00,1037.016,24.7,4.0,97.0,5.0,0.0,0,0,1588,4,4
40349,20,2020-08-06 05:00:00,1058.508,24.6,4.0,98.0,17.9,0.0,0,0,1589,4,5
40350,20,2020-08-06 06:00:00,1236.924,23.8,5.1,98.0,15.7,0.0,0,0,1590,4,6
40351,20,2020-08-06 07:00:00,1502.658,23.3,5.3,99.0,15.5,0.0,0,0,1591,4,7
40352,20,2020-08-06 08:00:00,1604.178,23.3,5.1,100.0,2.0,0.0,0,0,1592,4,8
40353,20,2020-08-06 09:00:00,1641.168,23.3,4.8,100.0,0.7,0.0,0,0,1593,4,9
40354,20,2020-08-06 10:00:00,1681.236,23.5,4.5,100.0,0.0,0.0,0,0,1594,4,10
40355,20,2020-08-06 11:00:00,1685.9879999999996,23.6,5.4,99.0,0.5,0.0,0,0,1595,4,11
40356,20,2020-08-06 12:00:00,1609.632,23.9,5.1,95.0,0.0,0.1,0,0,1596,4,12
40357,20,2020-08-06 13:00:00,1514.7,24.1,4.1,90.0,0.0,0.0,0,0,1597,4,13
40358,20,2020-08-06 14:00:00,1492.56,24.1,3.3,91.0,0.0,0.0,0,0,1598,4,14
40359,20,2020-08-06 15:00:00,1467.18,24.4,2.7,91.0,0.0,0.0,0,0,1599,4,15
40360,20,2020-08-06 16:00:00,1521.342,25.3,2.8,88.0,0.0,0.0,0,0,1600,4,16
40361,20,2020-08-06 17:00:00,1663.092,26.0,2.3,85.0,0.0,0.1,0,0,1601,4,17
40362,20,2020-08-06 18:00:00,1834.92,25.6,2.8,84.0,0.0,0.0,0,0,1602,4,18
40363,20,2020-08-06 19:00:00,2017.926,24.9,2.7,85.0,0.0,0.0,0,0,1603,4,19
40364,20,2020-08-06 20:00:00,2024.082,24.4,1.9,87.0,0.0,0.0,0,0,1604,4,20
40365,20,2020-08-06 21:00:00,1969.542,23.9,1.9,89.0,0.0,0.0,0,0,1605,4,21
40366,20,2020-08-06 22:00:00,1863.756,23.5,1.8,89.0,0.0,0.0,0,0,1606,4,22
40367,20,2020-08-06 23:00:00,1618.704,23.2,3.0,88.0,0.0,0.0,0,0,1607,4,23
40368,20,2020-08-07 00:00:00,1374.03,22.9,1.0,89.0,0.0,0.0,0,0,1608,5,0
40369,20,2020-08-07 01:00:00,1155.438,22.8,0.8,91.0,0.0,0.0,0,0,1609,5,1
40370,20,2020-08-07 02:00:00,1030.158,22.8,2.2,92.0,0.0,0.0,0,0,1610,5,2
40371,20,2020-08-07 03:00:00,962.766,22.7,2.0,92.0,0.0,0.0,0,0,1611,5,3
40372,20,2020-08-07 04:00:00,927.828,22.7,1.3,92.0,0.0,0.0,0,0,1612,5,4
40373,20,2020-08-07 05:00:00,956.016,22.7,0.4,92.0,0.0,0.0,0,0,1613,5,5
40374,20,2020-08-07 06:00:00,1130.868,22.7,1.6,92.0,0.0,0.0,0,0,1614,5,6
40375,20,2020-08-07 07:00:00,1386.828,22.6,1.8,94.0,0.0,0.0,0,0,1615,5,7
40376,20,2020-08-07 08:00:00,1495.26,22.8,1.6,94.0,0.0,0.0,0,0,1616,5,8
40377,20,2020-08-07 09:00:00,1532.466,23.3,2.0,93.0,0.0,0.0,0,0,1617,5,9
40378,20,2020-08-07 10:00:00,1548.234,23.7,2.1,90.0,0.0,0.0,0,0,1618,5,10
40379,20,2020-08-07 11:00:00,1627.0739999999996,24.1,1.0,88.0,0.0,0.0,0,0,1619,5,11
40380,20,2020-08-07 12:00:00,1616.112,24.7,2.0,87.0,0.0,0.0,0,0,1620,5,12
40381,20,2020-08-07 13:00:00,1473.984,25.8,1.9,82.0,0.0,0.0,0,0,1621,5,13
40382,20,2020-08-07 14:00:00,1432.296,25.6,2.5,82.0,0.0,0.0,0,0,1622,5,14
40383,20,2020-08-07 15:00:00,1433.808,25.7,2.0,82.0,0.0,0.0,0,0,1623,5,15
40384,20,2020-08-07 16:00:00,1482.246,26.1,1.4,77.0,0.0,0.0,0,0,1624,5,16
40385,20,2020-08-07 17:00:00,1529.118,25.9,2.4,75.0,0.0,0.0,0,0,1625,5,17
40386,20,2020-08-07 18:00:00,1715.418,25.8,3.3,72.0,0.0,0.0,0,0,1626,5,18
40387,20,2020-08-07 19:00:00,1904.364,25.5,1.6,76.0,0.0,0.0,0,0,1627,5,19
40388,20,2020-08-07 20:00:00,1994.22,25.4,1.1,79.0,0.0,0.0,0,0,1628,5,20
40389,20,2020-08-07 21:00:00,1926.828,25.2,2.2,80.0,0.0,0.0,0,0,1629,5,21
40390,20,2020-08-07 22:00:00,1789.398,24.8,3.1,81.0,0.0,0.0,0,0,1630,5,22
40391,20,2020-08-07 23:00:00,1633.77,24.4,1.8,82.0,0.0,0.0,0,0,1631,5,23
40392,20,2020-08-08 00:00:00,1420.794,23.9,2.2,84.0,0.0,0.0,0,0,1632,6,0
40393,20,2020-08-08 01:00:00,1197.882,23.5,1.9,86.0,0.0,0.0,0,0,1633,6,1
40394,20,2020-08-08 02:00:00,1072.44,23.3,2.3,88.0,0.0,0.0,0,0,1634,6,2
40395,20,2020-08-08 03:00:00,1000.242,23.1,2.5,90.0,0.0,0.0,0,0,1635,6,3
40396,20,2020-08-08 04:00:00,934.092,22.9,1.4,90.0,0.0,0.0,0,0,1636,6,4
40397,20,2020-08-08 05:00:00,940.842,22.7,1.9,92.0,0.0,0.0,0,0,1637,6,5
40398,20,2020-08-08 06:00:00,1024.758,22.8,2.5,92.0,0.0,0.0,0,0,1638,6,6
40399,20,2020-08-08 07:00:00,1195.236,23.1,1.6,91.0,0.0,0.5,0,0,1639,6,7
40400,20,2020-08-08 08:00:00,1430.2979999999998,24.6,2.5,85.0,0.0,0.8,0,0,1640,6,8
40401,20,2020-08-08 09:00:00,1590.0839999999996,25.0,2.8,82.0,0.0,0.4,0,0,1641,6,9
40402,20,2020-08-08 10:00:00,1634.4720000000002,25.2,2.1,79.0,0.0,0.0,0,0,1642,6,10
40403,20,2020-08-08 11:00:00,1698.3,25.4,2.5,77.0,0.0,0.0,0,0,1643,6,11
40404,20,2020-08-08 12:00:00,1734.966,24.8,1.4,85.0,1.7,0.0,0,0,1644,6,12
40405,20,2020-08-08 13:00:00,1699.542,24.5,2.2,91.0,0.8,0.0,0,0,1645,6,13
40406,20,2020-08-08 14:00:00,1614.708,24.7,2.5,90.0,0.0,0.0,0,0,1646,6,14
40407,20,2020-08-08 15:00:00,1590.192,25.0,1.9,89.0,0.0,0.0,0,0,1647,6,15
40408,20,2020-08-08 16:00:00,1601.208,25.1,2.8,86.0,0.0,0.0,0,0,1648,6,16
40409,20,2020-08-08 17:00:00,1789.7220000000002,26.0,2.8,82.0,0.0,0.1,0,0,1649,6,17
40410,20,2020-08-08 18:00:00,1948.374,25.4,2.4,85.0,0.0,0.0,0,0,1650,6,18
40411,20,2020-08-08 19:00:00,1989.306,24.9,2.5,88.0,0.0,0.0,0,0,1651,6,19
40412,20,2020-08-08 20:00:00,1970.514,24.3,2.8,92.0,0.5,0.0,0,0,1652,6,20
40413,20,2020-08-08 21:00:00,1928.664,24.0,2.4,95.0,4.6,0.0,0,0,1653,6,21
40414,20,2020-08-08 22:00:00,1862.568,23.8,2.2,97.0,4.8,0.0,0,0,1654,6,22
40415,20,2020-08-08 23:00:00,1668.6,23.7,1.4,97.0,4.7,0.0,0,0,1655,6,23
40416,20,2020-08-09 00:00:00,1430.568,23.7,1.3,98.0,2.0,0.0,0,0,1656,0,0
40417,20,2020-08-09 01:00:00,1223.856,23.9,1.2,97.0,0.0,0.0,0,0,1657,0,1
40418,20,2020-08-09 02:00:00,1090.098,24.2,0.9,98.0,0.0,0.0,0,0,1658,0,2
40419,20,2020-08-09 03:00:00,1000.836,24.4,1.0,98.0,1.3,0.0,0,0,1659,0,3
40420,20,2020-08-09 04:00:00,965.412,24.4,0.7,98.0,0.2,0.0,0,0,1660,0,4
40421,20,2020-08-09 05:00:00,956.88,24.6,2.7,98.0,0.4,0.0,0,0,1661,0,5
40422,20,2020-08-09 06:00:00,1028.754,24.5,0.4,98.0,1.2,0.0,0,0,1662,0,6
40423,20,2020-08-09 07:00:00,1201.392,24.6,0.9,98.0,0.7,0.0,0,0,1663,0,7
40424,20,2020-08-09 08:00:00,1529.496,24.7,3.2,99.0,1.8,0.0,0,0,1664,0,8
40425,20,2020-08-09 09:00:00,1664.658,24.6,2.1,98.0,6.4,0.0,0,0,1665,0,9
40426,20,2020-08-09 10:00:00,1829.898,24.9,2.6,99.0,1.3,0.0,0,0,1666,0,10
40427,20,2020-08-09 11:00:00,1977.102,25.0,5.2,98.0,2.0,0.0,0,0,1667,0,11
40428,20,2020-08-09 12:00:00,2113.236,25.0,3.7,98.0,7.2,0.0,0,0,1668,0,12
40429,20,2020-08-09 13:00:00,2020.356,24.9,6.0,98.0,8.0,0.0,0,0,1669,0,13
40430,20,2020-08-09 14:00:00,1953.342,24.6,4.4,97.0,7.8,0.0,0,0,1670,0,14
40431,20,2020-08-09 15:00:00,1980.882,24.7,4.6,97.0,8.9,0.0,0,0,1671,0,15
40432,20,2020-08-09 16:00:00,2064.744,25.2,4.3,94.0,0.1,0.0,0,0,1672,0,16
40433,20,2020-08-09 17:00:00,2102.598,24.8,4.9,95.0,1.8,0.0,0,0,1673,0,17
40434,20,2020-08-09 18:00:00,2183.112,24.8,2.6,95.0,0.1,0.0,0,0,1674,0,18
40435,20,2020-08-09 19:00:00,2238.462,24.8,2.7,96.0,1.1,0.0,0,0,1675,0,19
40436,20,2020-08-09 20:00:00,2239.056,25.2,2.4,93.0,0.0,0.0,0,0,1676,0,20
40437,20,2020-08-09 21:00:00,2155.572,25.4,1.8,89.0,0.0,0.0,0,0,1677,0,21
40438,20,2020-08-09 22:00:00,1984.284,25.4,1.6,90.0,0.0,0.0,0,0,1678,0,22
40439,20,2020-08-09 23:00:00,1824.498,25.7,1.8,90.0,0.0,0.0,0,0,1679,0,23
40440,20,2020-08-10 00:00:00,1466.2620000000004,25.7,1.9,90.0,0.0,0.0,0,0,1680,1,0
40441,20,2020-08-10 01:00:00,1294.326,25.8,2.3,90.0,0.0,0.0,0,0,1681,1,1
40442,20,2020-08-10 02:00:00,1168.83,26.1,3.2,88.0,0.0,0.0,0,0,1682,1,2
40443,20,2020-08-10 03:00:00,1039.716,26.1,3.3,88.0,0.0,0.0,0,0,1683,1,3
40444,20,2020-08-10 04:00:00,1011.906,25.3,3.0,93.0,0.9,0.0,0,0,1684,1,4
40445,20,2020-08-10 05:00:00,999.054,25.2,1.6,93.0,0.1,0.0,0,0,1685,1,5
40446,20,2020-08-10 06:00:00,1190.754,25.4,2.3,93.0,0.0,0.0,0,0,1686,1,6
40447,20,2020-08-10 07:00:00,1447.686,25.4,2.1,94.0,0.1,0.0,0,0,1687,1,7
40448,20,2020-08-10 08:00:00,1600.83,25.4,1.9,96.0,0.7,0.0,0,0,1688,1,8
40449,20,2020-08-10 09:00:00,1669.356,25.6,0.7,97.0,1.5,0.0,0,0,1689,1,9
40450,20,2020-08-10 10:00:00,1702.89,26.2,0.7,97.0,0.1,0.0,0,0,1690,1,10
40451,20,2020-08-10 11:00:00,1778.058,27.7,2.8,92.0,0.0,0.1,0,0,1691,1,11
40452,20,2020-08-10 12:00:00,1813.644,29.0,3.6,81.0,0.0,0.1,0,0,1692,1,12
40453,20,2020-08-10 13:00:00,1788.804,29.3,1.9,79.0,0.0,0.0,0,0,1693,1,13
40454,20,2020-08-10 14:00:00,1727.46,29.3,2.2,82.0,0.0,0.0,0,0,1694,1,14
40455,20,2020-08-10 15:00:00,1766.178,28.6,1.7,88.0,0.0,0.0,0,0,1695,1,15
40456,20,2020-08-10 16:00:00,1829.088,27.6,1.9,89.0,0.8,0.0,0,0,1696,1,16
40457,20,2020-08-10 17:00:00,1996.326,26.7,1.3,94.0,28.6,0.0,0,0,1697,1,17
40458,20,2020-08-10 18:00:00,2298.294,26.7,1.8,95.0,0.2,0.0,0,0,1698,1,18
40459,20,2020-08-10 19:00:00,2473.74,26.4,2.1,95.0,0.2,0.0,0,0,1699,1,19
40460,20,2020-08-10 20:00:00,2473.902,26.3,1.4,95.0,0.0,0.0,0,0,1700,1,20
40461,20,2020-08-10 21:00:00,2316.6,26.2,0.5,95.0,0.0,0.0,0,0,1701,1,21
40462,20,2020-08-10 22:00:00,2107.998,26.1,1.7,95.0,0.0,0.0,0,0,1702,1,22
40463,20,2020-08-10 23:00:00,1829.088,25.8,1.7,96.0,1.6,0.0,0,0,1703,1,23
40464,20,2020-08-11 00:00:00,1500.2820000000004,24.7,3.6,96.0,9.8,0.0,0,0,1704,2,0
40465,20,2020-08-11 01:00:00,1245.294,24.5,1.0,97.0,6.2,0.0,0,0,1705,2,1
40466,20,2020-08-11 02:00:00,1139.076,24.6,1.1,98.0,4.3,0.0,0,0,1706,2,2
40467,20,2020-08-11 03:00:00,1038.798,24.4,3.5,98.0,7.8,0.0,0,0,1707,2,3
40468,20,2020-08-11 04:00:00,1007.37,24.3,3.3,99.0,2.6,0.0,0,0,1708,2,4
40469,20,2020-08-11 05:00:00,1020.762,23.0,4.3,97.0,18.2,0.0,0,0,1709,2,5
40470,20,2020-08-11 06:00:00,1189.998,22.6,1.9,98.0,19.4,0.0,0,0,1710,2,6
40471,20,2020-08-11 07:00:00,1513.7279999999996,22.5,1.9,99.0,21.8,0.0,0,0,1711,2,7
40472,20,2020-08-11 08:00:00,1695.963,22.7,1.6,99.0,14.4,0.0,0,0,1712,2,8
40473,20,2020-08-11 09:00:00,1657.908,22.9,0.8,100.0,2.0,0.0,0,0,1713,2,9
40474,20,2020-08-11 10:00:00,1601.856,23.7,0.6,99.0,0.3,0.0,0,0,1714,2,10
40475,20,2020-08-11 11:00:00,1608.7679999999998,24.1,3.0,98.0,0.0,0.0,0,0,1715,2,11
40476,20,2020-08-11 12:00:00,1588.572,24.5,3.6,96.0,0.0,0.0,0,0,1716,2,12
40477,20,2020-08-11 13:00:00,1605.15,25.9,3.1,90.0,0.0,0.0,0,0,1717,2,13
40478,20,2020-08-11 14:00:00,1553.688,27.0,3.6,80.0,0.0,0.5,0,0,1718,2,14
40479,20,2020-08-11 15:00:00,1518.372,26.4,3.1,83.0,0.0,0.0,0,0,1719,2,15
40480,20,2020-08-11 16:00:00,1572.858,26.3,3.4,83.0,0.0,0.0,0,0,1720,2,16
40481,20,2020-08-11 17:00:00,1691.442,26.2,2.8,84.0,0.0,0.0,0,0,1721,2,17
40482,20,2020-08-11 18:00:00,1945.836,26.1,1.5,86.0,0.0,0.0,0,0,1722,2,18
40483,20,2020-08-11 19:00:00,2117.178,25.9,1.7,86.0,0.0,0.0,0,0,1723,2,19
40484,20,2020-08-11 20:00:00,2111.508,25.7,2.8,88.0,0.0,0.0,0,0,1724,2,20
40485,20,2020-08-11 21:00:00,2105.298,25.4,1.2,88.0,0.0,0.0,0,0,1725,2,21
40486,20,2020-08-11 22:00:00,1978.668,25.4,0.8,88.0,0.0,0.0,0,0,1726,2,22
40487,20,2020-08-11 23:00:00,1801.926,24.9,1.2,90.0,0.0,0.0,0,0,1727,2,23
40488,20,2020-08-12 00:00:00,1457.136,24.6,1.8,91.0,0.0,0.0,0,0,1728,3,0
40489,20,2020-08-12 01:00:00,1233.036,24.3,1.5,92.0,0.0,0.0,0,0,1729,3,1
40490,20,2020-08-12 02:00:00,1069.794,24.1,1.3,93.0,0.0,0.0,0,0,1730,3,2
40491,20,2020-08-12 03:00:00,988.2,23.8,1.3,94.0,0.0,0.0,0,0,1731,3,3
40492,20,2020-08-12 04:00:00,962.982,23.6,2.1,95.0,0.0,0.0,0,0,1732,3,4
40493,20,2020-08-12 05:00:00,978.048,23.6,1.4,96.0,0.0,0.0,0,0,1733,3,5
40494,20,2020-08-12 06:00:00,1144.8,23.7,1.8,96.0,0.0,0.0,0,0,1734,3,6
40495,20,2020-08-12 07:00:00,1403.838,24.0,1.6,96.0,0.0,0.1,0,0,1735,3,7
40496,20,2020-08-12 08:00:00,1598.0220000000004,24.8,1.8,93.0,0.0,0.4,0,0,1736,3,8
40497,20,2020-08-12 09:00:00,1577.934,25.7,1.6,89.0,0.0,0.1,0,0,1737,3,9
40498,20,2020-08-12 10:00:00,1594.944,26.7,2.0,87.0,0.0,0.1,0,0,1738,3,10
40499,20,2020-08-12 11:00:00,1712.934,27.6,2.1,83.0,0.0,0.0,0,0,1739,3,11
40500,20,2020-08-12 12:00:00,1765.314,28.2,1.7,82.0,0.0,0.0,0,0,1740,3,12
40501,20,2020-08-12 13:00:00,1763.37,29.6,0.9,76.0,0.0,0.2,0,0,1741,3,13
40502,20,2020-08-12 14:00:00,1762.344,31.2,2.3,71.0,0.0,0.8,0,0,1742,3,14
40503,20,2020-08-12 15:00:00,1682.424,30.9,2.6,69.0,0.0,0.3,0,0,1743,3,15
40504,20,2020-08-12 16:00:00,1774.224,30.5,2.4,71.0,0.0,0.0,0,0,1744,3,16
40505,20,2020-08-12 17:00:00,1863.864,30.5,2.3,71.0,0.0,0.1,0,0,1745,3,17
40506,20,2020-08-12 18:00:00,2191.968,30.1,2.2,72.0,0.0,0.0,0,0,1746,3,18
40507,20,2020-08-12 19:00:00,2438.91,29.3,2.7,82.0,0.0,0.0,0,0,1747,3,19
40508,20,2020-08-12 20:00:00,2529.252,28.8,2.1,82.0,0.0,0.0,0,0,1748,3,20
40509,20,2020-08-12 21:00:00,2440.26,28.3,3.0,83.0,0.0,0.0,0,0,1749,3,21
40510,20,2020-08-12 22:00:00,2251.26,28.0,2.0,85.0,0.0,0.0,0,0,1750,3,22
40511,20,2020-08-12 23:00:00,1946.16,27.6,2.2,85.0,0.0,0.0,0,0,1751,3,23
40512,20,2020-08-13 00:00:00,1578.15,27.2,2.3,86.0,0.0,0.0,0,0,1752,4,0
40513,20,2020-08-13 01:00:00,1317.546,26.9,2.3,86.0,0.0,0.0,0,0,1753,4,1
40514,20,2020-08-13 02:00:00,1159.164,26.7,1.1,87.0,0.0,0.0,0,0,1754,4,2
40515,20,2020-08-13 03:00:00,1069.2,26.6,1.4,88.0,0.0,0.0,0,0,1755,4,3
40516,20,2020-08-13 04:00:00,1033.182,26.5,1.4,88.0,0.0,0.0,0,0,1756,4,4
40517,20,2020-08-13 05:00:00,1038.744,26.4,1.7,88.0,0.0,0.0,0,0,1757,4,5
40518,20,2020-08-13 06:00:00,1203.444,26.3,0.9,88.0,0.0,0.0,0,0,1758,4,6
40519,20,2020-08-13 07:00:00,1534.14,26.5,1.2,87.0,0.0,0.0,0,0,1759,4,7
40520,20,2020-08-13 08:00:00,1697.22,27.0,2.0,85.0,0.0,0.0,0,0,1760,4,8
40521,20,2020-08-13 09:00:00,1729.9979999999996,27.4,2.8,83.0,0.0,0.0,0,0,1761,4,9
40522,20,2020-08-13 10:00:00,1694.412,28.2,2.0,81.0,0.0,0.1,0,0,1762,4,10
40523,20,2020-08-13 11:00:00,1708.83,28.6,2.3,78.0,0.0,0.1,0,0,1763,4,11
40524,20,2020-08-13 12:00:00,1734.534,28.7,3.5,78.0,0.0,0.0,0,0,1764,4,12
40525,20,2020-08-13 13:00:00,1772.82,29.1,3.7,78.0,0.0,0.0,0,0,1765,4,13
40526,20,2020-08-13 14:00:00,1776.654,29.6,3.0,77.0,0.0,0.0,0,0,1766,4,14
40527,20,2020-08-13 15:00:00,1734.4260000000004,29.5,3.0,77.0,0.0,0.0,0,0,1767,4,15
40528,20,2020-08-13 16:00:00,1769.526,30.3,3.4,75.0,0.0,0.0,0,0,1768,4,16
40529,20,2020-08-13 17:00:00,1894.752,30.1,2.4,74.0,0.0,0.0,0,0,1769,4,17
40530,20,2020-08-13 18:00:00,2171.394,29.7,3.5,77.0,0.0,0.0,0,0,1770,4,18
40531,20,2020-08-13 19:00:00,2457.1620000000007,28.9,3.3,81.0,0.0,0.0,0,0,1771,4,19
40532,20,2020-08-13 20:00:00,2564.3520000000008,28.6,3.5,81.0,0.0,0.0,0,0,1772,4,20
40533,20,2020-08-13 21:00:00,2463.804,28.2,3.6,82.0,0.0,0.0,0,0,1773,4,21
40534,20,2020-08-13 22:00:00,2235.114,27.9,2.3,84.0,0.0,0.0,0,0,1774,4,22
40535,20,2020-08-13 23:00:00,1989.9,27.6,4.2,85.0,0.0,0.0,0,0,1775,4,23
40536,20,2020-08-14 00:00:00,1620.162,27.4,3.6,86.0,0.0,0.0,0,0,1776,5,0
40537,20,2020-08-14 01:00:00,1311.336,27.1,3.7,86.0,0.0,0.0,0,0,1777,5,1
40538,20,2020-08-14 02:00:00,1164.618,27.0,3.8,86.0,0.0,0.0,0,0,1778,5,2
40539,20,2020-08-14 03:00:00,1080.432,27.0,3.3,86.0,0.0,0.0,0,0,1779,5,3
40540,20,2020-08-14 04:00:00,1054.998,26.8,3.7,86.0,0.0,0.0,0,0,1780,5,4
40541,20,2020-08-14 05:00:00,1120.662,26.7,2.9,86.0,0.0,0.0,0,0,1781,5,5
40542,20,2020-08-14 06:00:00,1268.6760000000004,26.7,3.1,85.0,0.0,0.0,0,0,1782,5,6
40543,20,2020-08-14 07:00:00,1510.0020000000004,26.7,5.0,86.0,0.0,0.0,0,0,1783,5,7
40544,20,2020-08-14 08:00:00,1710.234,26.8,4.2,87.0,0.2,0.0,0,0,1784,5,8
40545,20,2020-08-14 09:00:00,1777.302,26.7,3.8,88.0,0.2,0.0,0,0,1785,5,9
40546,20,2020-08-14 10:00:00,1789.4520000000002,27.0,3.4,89.0,0.0,0.0,0,0,1786,5,10
40547,20,2020-08-14 11:00:00,1772.01,27.5,3.3,88.0,0.0,0.0,0,0,1787,5,11
40548,20,2020-08-14 12:00:00,1820.664,28.0,4.1,86.0,0.0,0.0,0,0,1788,5,12
40549,20,2020-08-14 13:00:00,1740.2579999999996,27.6,5.3,86.0,0.0,0.0,0,0,1789,5,13
40550,20,2020-08-14 14:00:00,1699.704,27.7,4.2,85.0,0.0,0.0,0,0,1790,5,14
40551,20,2020-08-14 15:00:00,1697.1660000000004,27.8,3.6,84.0,0.0,0.0,0,0,1791,5,15
40552,20,2020-08-14 16:00:00,1758.564,27.9,2.9,82.0,0.0,0.0,0,0,1792,5,16
40553,20,2020-08-14 17:00:00,1921.158,27.7,4.0,83.0,0.0,0.0,0,0,1793,5,17
40554,20,2020-08-14 18:00:00,2087.3160000000007,27.4,3.4,82.0,0.0,0.0,0,0,1794,5,18
40555,20,2020-08-14 19:00:00,2320.272,27.4,2.0,85.0,0.0,0.0,0,0,1795,5,19
40556,20,2020-08-14 20:00:00,2361.8520000000008,27.2,3.3,85.0,0.0,0.0,0,0,1796,5,20
40557,20,2020-08-14 21:00:00,2355.48,27.0,1.9,86.0,0.0,0.0,0,0,1797,5,21
40558,20,2020-08-14 22:00:00,2217.132,27.1,2.7,89.0,0.0,0.0,0,0,1798,5,22
40559,20,2020-08-14 23:00:00,1995.57,27.0,2.3,89.0,0.0,0.0,0,0,1799,5,23
40560,20,2020-08-15 00:00:00,1732.2120000000002,26.5,2.8,92.0,0.0,0.0,0,0,1800,6,0
40561,20,2020-08-15 01:00:00,1466.5320000000004,26.5,2.3,92.0,0.0,0.0,0,0,1801,6,1
40562,20,2020-08-15 02:00:00,1267.974,26.3,2.6,93.0,0.0,0.0,0,0,1802,6,2
40563,20,2020-08-15 03:00:00,1144.314,25.8,3.5,96.0,10.8,0.0,0,0,1803,6,3
40564,20,2020-08-15 04:00:00,1086.912,25.8,2.6,96.0,0.5,0.0,0,0,1804,6,4
40565,20,2020-08-15 05:00:00,1110.132,25.7,2.2,96.0,0.0,0.0,0,0,1805,6,5
40566,20,2020-08-15 06:00:00,1160.028,25.6,2.1,97.0,2.7,0.0,0,0,1806,6,6
40567,20,2020-08-15 07:00:00,1293.03,25.3,4.6,97.0,22.8,0.0,0,0,1807,6,7
40568,20,2020-08-15 08:00:00,1553.094,25.0,2.0,98.0,4.9,0.0,0,0,1808,6,8
40569,20,2020-08-15 09:00:00,1869.912,25.1,2.1,98.0,2.5,0.0,0,0,1809,6,9
40570,20,2020-08-15 10:00:00,2006.748,25.3,2.2,98.0,1.6,0.0,0,0,1810,6,10
