,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
11784,6,2020-08-06 00:00:00,684.72,25.8,3.1,95.0,2.5,0.0,0,0,1584,4,0
11785,6,2020-08-06 01:00:00,649.08,25.2,2.9,99.0,8.0,0.0,0,0,1585,4,1
11786,6,2020-08-06 02:00:00,643.68,25.6,4.5,98.0,3.9,0.0,0,0,1586,4,2
11787,6,2020-08-06 03:00:00,643.14,25.0,3.1,100.0,9.3,0.0,0,0,1587,4,3
11788,6,2020-08-06 04:00:00,629.1,25.0,4.8,98.0,5.5,0.0,0,0,1588,4,4
11789,6,2020-08-06 05:00:00,634.5,24.8,5.0,100.0,24.4,0.0,0,0,1589,4,5
11790,6,2020-08-06 06:00:00,701.46,24.4,4.9,100.0,42.6,0.0,0,0,1590,4,6
11791,6,2020-08-06 07:00:00,840.24,24.4,8.8,100.0,24.7,0.0,0,0,1591,4,7
11792,6,2020-08-06 08:00:00,1379.16,24.1,6.5,100.0,5.7,0.0,0,0,1592,4,8
11793,6,2020-08-06 09:00:00,2113.56,24.2,6.2,100.0,0.6,0.0,0,0,1593,4,9
11794,6,2020-08-06 10:00:00,2307.42,24.7,5.1,99.0,6.3,0.0,0,0,1594,4,10
11795,6,2020-08-06 11:00:00,2299.32,25.6,4.2,97.0,0.5,0.0,0,0,1595,4,11
11796,6,2020-08-06 12:00:00,2158.38,23.3,5.5,98.0,0.0,0.0,0,0,1596,4,12
11797,6,2020-08-06 13:00:00,2331.18,23.7,3.0,95.0,0.0,0.0,0,0,1597,4,13
11798,6,2020-08-06 14:00:00,2323.62,25.6,2.8,89.0,0.0,0.5,0,0,1598,4,14
11799,6,2020-08-06 15:00:00,2344.68,25.6,2.9,88.0,0.0,0.3,0,0,1599,4,15
11800,6,2020-08-06 16:00:00,2192.4,25.3,3.0,89.0,0.0,0.2,0,0,1600,4,16
11801,6,2020-08-06 17:00:00,2017.44,25.6,2.9,88.0,0.0,0.3,0,0,1601,4,17
11802,6,2020-08-06 18:00:00,1487.7,25.5,2.0,88.0,0.0,0.1,0,0,1602,4,18
11803,6,2020-08-06 19:00:00,1198.26,24.4,1.1,89.0,0.0,0.3,0,0,1603,4,19
11804,6,2020-08-06 20:00:00,1001.16,23.6,1.6,91.0,0.0,0.0,0,0,1604,4,20
11805,6,2020-08-06 21:00:00,816.48,23.1,1.2,94.0,0.0,0.0,0,0,1605,4,21
11806,6,2020-08-06 22:00:00,722.52,23.2,0.3,95.0,0.0,0.0,0,0,1606,4,22
11807,6,2020-08-06 23:00:00,671.76,23.1,0.4,94.0,0.0,0.0,0,0,1607,4,23
11808,6,2020-08-07 00:00:00,649.62,23.0,0.9,96.0,0.0,0.0,0,0,1608,5,0
11809,6,2020-08-07 01:00:00,632.34,23.0,1.1,97.0,0.0,0.0,0,0,1609,5,1
11810,6,2020-08-07 02:00:00,624.78,22.6,0.0,99.0,0.0,0.0,0,0,1610,5,2
11811,6,2020-08-07 03:00:00,623.16,22.8,0.4,99.0,0.0,0.0,0,0,1611,5,3
11812,6,2020-08-07 04:00:00,602.64,22.7,0.3,99.0,0.0,0.0,0,0,1612,5,4
11813,6,2020-08-07 05:00:00,599.94,22.5,0.4,100.0,0.0,0.0,0,0,1613,5,5
11814,6,2020-08-07 06:00:00,652.32,22.5,0.6,100.0,0.1,0.0,0,0,1614,5,6
11815,6,2020-08-07 07:00:00,821.88,22.8,1.4,100.0,0.1,0.0,0,0,1615,5,7
11816,6,2020-08-07 08:00:00,1395.9,23.2,1.0,98.0,0.0,0.0,0,0,1616,5,8
11817,6,2020-08-07 09:00:00,2040.66,24.1,1.6,94.0,0.0,0.0,0,0,1617,5,9
11818,6,2020-08-07 10:00:00,2222.1,24.3,1.1,91.0,0.0,0.0,0,0,1618,5,10
11819,6,2020-08-07 11:00:00,2251.26,24.5,1.4,91.0,0.0,0.0,0,0,1619,5,11
11820,6,2020-08-07 12:00:00,2157.84,25.0,2.0,89.0,0.0,0.0,0,0,1620,5,12
11821,6,2020-08-07 13:00:00,2260.44,25.6,2.2,86.0,0.0,0.0,0,0,1621,5,13
11822,6,2020-08-07 14:00:00,2275.56,25.0,2.7,88.0,0.0,0.0,0,0,1622,5,14
11823,6,2020-08-07 15:00:00,2252.34,24.7,2.1,90.0,0.0,0.0,0,0,1623,5,15
11824,6,2020-08-07 16:00:00,2145.96,25.3,2.1,81.0,0.0,0.0,0,0,1624,5,16
11825,6,2020-08-07 17:00:00,2040.12,25.5,1.6,80.0,0.0,0.0,0,0,1625,5,17
11826,6,2020-08-07 18:00:00,1575.72,25.6,2.2,79.0,0.0,0.0,0,0,1626,5,18
11827,6,2020-08-07 19:00:00,1186.38,25.2,1.5,81.0,0.0,0.0,0,0,1627,5,19
11828,6,2020-08-07 20:00:00,956.88,24.6,2.3,87.0,0.0,0.0,0,0,1628,5,20
11829,6,2020-08-07 21:00:00,799.2,24.7,2.4,87.0,0.0,0.0,0,0,1629,5,21
11830,6,2020-08-07 22:00:00,712.8,24.5,2.6,87.0,0.0,0.0,0,0,1630,5,22
11831,6,2020-08-07 23:00:00,663.12,24.4,2.4,87.0,0.0,0.0,0,0,1631,5,23
11832,6,2020-08-08 00:00:00,650.16,24.2,1.1,88.0,0.0,0.0,0,0,1632,6,0
11833,6,2020-08-08 01:00:00,625.32,24.2,2.4,88.0,0.0,0.0,0,0,1633,6,1
11834,6,2020-08-08 02:00:00,624.24,24.1,1.7,89.0,0.0,0.0,0,0,1634,6,2
11835,6,2020-08-08 03:00:00,604.26,23.9,2.1,90.0,0.0,0.0,0,0,1635,6,3
11836,6,2020-08-08 04:00:00,594.0,23.9,2.2,90.0,0.0,0.0,0,0,1636,6,4
11837,6,2020-08-08 05:00:00,594.0,23.7,0.9,91.0,0.0,0.0,0,0,1637,6,5
11838,6,2020-08-08 06:00:00,607.5,23.7,1.3,91.0,0.0,0.0,0,0,1638,6,6
11839,6,2020-08-08 07:00:00,671.22,23.0,2.0,97.0,0.0,0.0,0,0,1639,6,7
11840,6,2020-08-08 08:00:00,729.54,23.1,2.0,97.0,0.1,0.0,0,0,1640,6,8
11841,6,2020-08-08 09:00:00,821.34,22.9,2.6,100.0,1.9,0.0,0,0,1641,6,9
11842,6,2020-08-08 10:00:00,886.14,23.4,2.4,98.0,0.0,0.0,0,0,1642,6,10
11843,6,2020-08-08 11:00:00,881.82,23.6,2.8,95.0,0.0,0.0,0,0,1643,6,11
11844,6,2020-08-08 12:00:00,875.88,23.7,2.1,97.0,0.8,0.0,0,0,1644,6,12
11845,6,2020-08-08 13:00:00,875.88,24.0,2.9,95.0,0.2,0.0,0,0,1645,6,13
11846,6,2020-08-08 14:00:00,910.44,24.4,3.7,94.0,0.0,0.0,0,0,1646,6,14
11847,6,2020-08-08 15:00:00,905.58,24.4,2.7,94.0,0.0,0.0,0,0,1647,6,15
11848,6,2020-08-08 16:00:00,856.98,24.8,3.1,95.0,0.2,0.0,0,0,1648,6,16
11849,6,2020-08-08 17:00:00,824.04,24.8,3.0,93.0,0.0,0.0,0,0,1649,6,17
11850,6,2020-08-08 18:00:00,757.62,24.5,3.5,96.0,0.0,0.0,0,0,1650,6,18
11851,6,2020-08-08 19:00:00,731.7,24.1,2.0,98.0,0.8,0.0,0,0,1651,6,19
11852,6,2020-08-08 20:00:00,712.26,23.8,2.1,100.0,4.5,0.0,0,0,1652,6,20
11853,6,2020-08-08 21:00:00,667.44,24.0,1.0,100.0,1.2,0.0,0,0,1653,6,21
11854,6,2020-08-08 22:00:00,645.3,24.1,0.3,100.0,1.5,0.0,0,0,1654,6,22
11855,6,2020-08-08 23:00:00,638.28,24.3,1.8,100.0,1.1,0.0,0,0,1655,6,23
11856,6,2020-08-09 00:00:00,613.44,24.6,1.1,100.0,0.0,0.0,0,0,1656,0,0
11857,6,2020-08-09 01:00:00,612.36,24.5,1.2,100.0,0.0,0.0,0,0,1657,0,1
11858,6,2020-08-09 02:00:00,615.6,24.7,1.5,100.0,0.7,0.0,0,0,1658,0,2
11859,6,2020-08-09 03:00:00,597.78,24.5,2.1,100.0,17.0,0.0,0,0,1659,0,3
11860,6,2020-08-09 04:00:00,588.6,24.8,1.4,100.0,0.9,0.0,0,0,1660,0,4
11861,6,2020-08-09 05:00:00,583.74,24.7,1.4,100.0,0.2,0.0,0,0,1661,0,5
11862,6,2020-08-09 06:00:00,590.76,24.9,2.3,100.0,0.3,0.0,0,0,1662,0,6
11863,6,2020-08-09 07:00:00,609.66,24.6,3.0,100.0,7.4,0.0,0,0,1663,0,7
11864,6,2020-08-09 08:00:00,632.34,24.1,3.4,100.0,38.0,0.0,0,0,1664,0,8
11865,6,2020-08-09 09:00:00,666.9,24.4,4.2,100.0,21.3,0.0,0,0,1665,0,9
11866,6,2020-08-09 10:00:00,719.28,24.4,3.4,100.0,9.2,0.0,0,0,1666,0,10
11867,6,2020-08-09 11:00:00,741.42,24.6,3.5,100.0,17.7,0.0,0,0,1667,0,11
11868,6,2020-08-09 12:00:00,751.68,24.9,3.1,100.0,11.7,0.0,0,0,1668,0,12
11869,6,2020-08-09 13:00:00,772.74,25.3,4.1,100.0,2.9,0.0,0,0,1669,0,13
11870,6,2020-08-09 14:00:00,789.48,24.9,3.5,100.0,5.9,0.0,0,0,1670,0,14
11871,6,2020-08-09 15:00:00,790.56,26.8,4.1,91.0,0.0,0.0,0,0,1671,0,15
11872,6,2020-08-09 16:00:00,774.36,26.4,6.9,89.0,0.6,0.0,0,0,1672,0,16
11873,6,2020-08-09 17:00:00,744.12,25.9,3.4,92.0,0.4,0.0,0,0,1673,0,17
11874,6,2020-08-09 18:00:00,708.48,26.1,2.0,91.0,0.0,0.0,0,0,1674,0,18
11875,6,2020-08-09 19:00:00,704.16,26.7,3.0,86.0,0.0,0.0,0,0,1675,0,19
11876,6,2020-08-09 20:00:00,686.88,26.2,2.2,90.0,0.0,0.0,0,0,1676,0,20
11877,6,2020-08-09 21:00:00,656.1,25.9,1.8,92.0,0.0,0.0,0,0,1677,0,21
11878,6,2020-08-09 22:00:00,629.64,25.7,1.4,93.0,0.0,0.0,0,0,1678,0,22
11879,6,2020-08-09 23:00:00,604.26,25.6,1.5,93.0,0.0,0.0,0,0,1679,0,23
11880,6,2020-08-10 00:00:00,602.64,25.2,1.4,94.0,0.0,0.0,0,0,1680,1,0
11881,6,2020-08-10 01:00:00,583.74,25.2,1.5,97.0,0.0,0.0,0,0,1681,1,1
11882,6,2020-08-10 02:00:00,581.04,25.9,2.8,93.0,0.0,0.0,0,0,1682,1,2
11883,6,2020-08-10 03:00:00,574.56,25.9,1.4,91.0,0.0,0.0,0,0,1683,1,3
11884,6,2020-08-10 04:00:00,572.4,25.7,1.9,91.0,0.0,0.0,0,0,1684,1,4
11885,6,2020-08-10 05:00:00,579.96,25.6,1.6,92.0,0.0,0.0,0,0,1685,1,5
11886,6,2020-08-10 06:00:00,642.6,25.1,1.6,96.0,0.0,0.0,0,0,1686,1,6
11887,6,2020-08-10 07:00:00,937.98,25.2,1.4,97.0,0.0,0.0,0,0,1687,1,7
11888,6,2020-08-10 08:00:00,1693.44,26.2,1.5,96.0,0.0,0.4,0,0,1688,1,8
11889,6,2020-08-10 09:00:00,2483.46,27.3,2.6,88.0,0.0,0.3,0,0,1689,1,9
11890,6,2020-08-10 10:00:00,2698.38,28.9,3.2,83.0,0.0,0.2,0,0,1690,1,10
11891,6,2020-08-10 11:00:00,2742.66,29.3,4.7,80.0,0.0,0.4,0,0,1691,1,11
11892,6,2020-08-10 12:00:00,2689.74,30.0,3.4,78.0,0.0,0.4,0,0,1692,1,12
11893,6,2020-08-10 13:00:00,2856.06,30.4,2.6,76.0,0.0,0.3,0,0,1693,1,13
11894,6,2020-08-10 14:00:00,2762.64,29.0,2.7,84.0,0.1,0.0,0,0,1694,1,14
11895,6,2020-08-10 15:00:00,2695.14,27.7,0.3,92.0,1.5,0.0,0,0,1695,1,15
11896,6,2020-08-10 16:00:00,2563.38,26.1,3.7,98.0,6.1,0.0,0,0,1696,1,16
11897,6,2020-08-10 17:00:00,2355.48,25.7,0.7,100.0,10.4,0.0,0,0,1697,1,17
11898,6,2020-08-10 18:00:00,1669.14,26.1,1.1,100.0,1.0,0.0,0,0,1698,1,18
11899,6,2020-08-10 19:00:00,1292.76,26.2,1.3,98.0,0.0,0.0,0,0,1699,1,19
11900,6,2020-08-10 20:00:00,1090.8,25.8,1.2,99.0,0.0,0.0,0,0,1700,1,20
11901,6,2020-08-10 21:00:00,915.3,25.7,1.3,99.0,0.0,0.0,0,0,1701,1,21
11902,6,2020-08-10 22:00:00,806.22,25.6,1.7,99.0,0.0,0.0,0,0,1702,1,22
11903,6,2020-08-10 23:00:00,735.48,25.3,3.3,100.0,1.5,0.0,0,0,1703,1,23
11904,6,2020-08-11 00:00:00,698.76,25.1,1.2,100.0,1.7,0.0,0,0,1704,2,0
11905,6,2020-08-11 01:00:00,671.76,25.1,1.8,100.0,2.6,0.0,0,0,1705,2,1
11906,6,2020-08-11 02:00:00,650.16,24.6,2.1,100.0,1.1,0.0,0,0,1706,2,2
11907,6,2020-08-11 03:00:00,645.84,25.0,3.3,100.0,0.1,0.0,0,0,1707,2,3
11908,6,2020-08-11 04:00:00,644.76,24.7,2.3,99.0,2.2,0.0,0,0,1708,2,4
11909,6,2020-08-11 05:00:00,643.68,25.2,3.7,99.0,1.2,0.0,0,0,1709,2,5
11910,6,2020-08-11 06:00:00,688.5,25.1,1.7,99.0,0.0,0.0,0,0,1710,2,6
11911,6,2020-08-11 07:00:00,875.88,24.8,1.8,98.0,0.7,0.0,0,0,1711,2,7
11912,6,2020-08-11 08:00:00,1425.6,24.6,1.5,100.0,5.9,0.0,0,0,1712,2,8
11913,6,2020-08-11 09:00:00,2236.14,24.9,2.8,100.0,1.2,0.0,0,0,1713,2,9
11914,6,2020-08-11 10:00:00,2433.24,25.2,1.5,98.0,1.2,0.0,0,0,1714,2,10
11915,6,2020-08-11 11:00:00,2464.56,25.2,2.7,97.0,0.0,0.0,0,0,1715,2,11
11916,6,2020-08-11 12:00:00,2486.7,26.6,1.2,90.0,0.0,0.1,0,0,1716,2,12
11917,6,2020-08-11 13:00:00,2619.0,27.6,2.1,81.0,0.0,0.2,0,0,1717,2,13
11918,6,2020-08-11 14:00:00,2530.44,27.9,3.4,78.0,0.0,0.3,0,0,1718,2,14
11919,6,2020-08-11 15:00:00,2508.3,27.6,2.1,82.0,0.0,0.0,0,0,1719,2,15
11920,6,2020-08-11 16:00:00,2368.44,27.0,3.6,82.0,0.0,0.0,0,0,1720,2,16
11921,6,2020-08-11 17:00:00,2208.6,26.1,1.9,85.0,0.0,0.0,0,0,1721,2,17
11922,6,2020-08-11 18:00:00,1589.22,25.8,0.7,91.0,0.0,0.0,0,0,1722,2,18
11923,6,2020-08-11 19:00:00,1222.56,24.6,1.8,93.0,0.0,0.0,0,0,1723,2,19
11924,6,2020-08-11 20:00:00,1035.72,24.2,0.8,96.0,0.0,0.0,0,0,1724,2,20
11925,6,2020-08-11 21:00:00,879.66,23.9,0.4,98.0,0.0,0.0,0,0,1725,2,21
11926,6,2020-08-11 22:00:00,775.98,23.6,0.3,99.0,0.0,0.0,0,0,1726,2,22
11927,6,2020-08-11 23:00:00,728.46,23.5,0.0,100.0,0.0,0.0,0,0,1727,2,23
11928,6,2020-08-12 00:00:00,691.2,23.9,0.5,100.0,0.0,0.0,0,0,1728,3,0
11929,6,2020-08-12 01:00:00,669.6,24.0,0.1,100.0,0.0,0.0,0,0,1729,3,1
11930,6,2020-08-12 02:00:00,669.6,23.8,0.4,100.0,0.0,0.0,0,0,1730,3,2
11931,6,2020-08-12 03:00:00,655.56,24.2,0.8,100.0,0.0,0.0,0,0,1731,3,3
11932,6,2020-08-12 04:00:00,646.38,23.5,0.3,100.0,0.0,0.0,0,0,1732,3,4
11933,6,2020-08-12 05:00:00,658.26,24.0,0.0,100.0,0.0,0.0,0,0,1733,3,5
11934,6,2020-08-12 06:00:00,730.62,24.6,0.6,99.0,0.0,0.0,0,0,1734,3,6
11935,6,2020-08-12 07:00:00,955.26,24.9,0.5,96.0,0.0,0.0,0,0,1735,3,7
11936,6,2020-08-12 08:00:00,1593.0,26.2,1.0,93.0,0.0,0.1,0,0,1736,3,8
11937,6,2020-08-12 09:00:00,2348.46,26.6,0.3,91.0,0.0,0.0,0,0,1737,3,9
11938,6,2020-08-12 10:00:00,2605.5,27.5,1.3,87.0,0.0,0.1,0,0,1738,3,10
11939,6,2020-08-12 11:00:00,2635.2,28.4,0.7,83.0,0.0,0.2,0,0,1739,3,11
11940,6,2020-08-12 12:00:00,2606.58,29.4,0.8,82.0,0.0,0.1,0,0,1740,3,12
11941,6,2020-08-12 13:00:00,2776.14,30.0,0.7,75.0,0.0,0.5,0,0,1741,3,13
11942,6,2020-08-12 14:00:00,2798.28,30.4,0.9,75.0,0.0,0.0,0,0,1742,3,14
11943,6,2020-08-12 15:00:00,2781.54,30.6,0.8,76.0,0.0,0.0,0,0,1743,3,15
11944,6,2020-08-12 16:00:00,2588.22,28.6,3.9,87.0,0.0,0.0,0,0,1744,3,16
11945,6,2020-08-12 17:00:00,2336.58,28.2,1.6,92.0,0.0,0.0,0,0,1745,3,17
11946,6,2020-08-12 18:00:00,1649.16,28.1,0.9,92.0,0.0,0.0,0,0,1746,3,18
11947,6,2020-08-12 19:00:00,1278.18,28.2,1.3,91.0,0.0,0.0,0,0,1747,3,19
11948,6,2020-08-12 20:00:00,1039.5,27.4,0.2,94.0,0.0,0.0,0,0,1748,3,20
11949,6,2020-08-12 21:00:00,882.9,27.4,0.0,95.0,0.0,0.0,0,0,1749,3,21
11950,6,2020-08-12 22:00:00,774.36,27.2,2.8,92.0,0.0,0.0,0,0,1750,3,22
11951,6,2020-08-12 23:00:00,718.74,26.7,0.6,93.0,0.0,0.0,0,0,1751,3,23
11952,6,2020-08-13 00:00:00,693.9,26.4,1.2,94.0,0.0,0.0,0,0,1752,4,0
11953,6,2020-08-13 01:00:00,676.08,26.3,1.3,95.0,0.0,0.0,0,0,1753,4,1
11954,6,2020-08-13 02:00:00,657.72,26.2,0.9,96.0,0.0,0.0,0,0,1754,4,2
11955,6,2020-08-13 03:00:00,649.08,25.9,0.9,97.0,0.0,0.0,0,0,1755,4,3
11956,6,2020-08-13 04:00:00,646.38,26.1,1.3,97.0,0.0,0.0,0,0,1756,4,4
11957,6,2020-08-13 05:00:00,642.06,26.0,1.3,96.0,0.0,0.0,0,0,1757,4,5
11958,6,2020-08-13 06:00:00,667.44,26.0,1.5,96.0,0.0,0.0,0,0,1758,4,6
11959,6,2020-08-13 07:00:00,907.74,26.2,1.7,95.0,0.0,0.0,0,0,1759,4,7
11960,6,2020-08-13 08:00:00,1567.62,27.0,2.3,91.0,0.0,0.0,0,0,1760,4,8
11961,6,2020-08-13 09:00:00,2383.56,27.8,2.7,87.0,0.0,0.0,0,0,1761,4,9
11962,6,2020-08-13 10:00:00,2649.78,28.5,2.6,84.0,0.0,0.1,0,0,1762,4,10
11963,6,2020-08-13 11:00:00,2703.24,29.8,2.8,79.0,0.0,0.5,0,0,1763,4,11
11964,6,2020-08-13 12:00:00,2603.88,29.7,2.7,79.0,0.0,0.2,0,0,1764,4,12
11965,6,2020-08-13 13:00:00,2762.1,30.3,3.1,78.0,0.0,0.0,0,0,1765,4,13
11966,6,2020-08-13 14:00:00,2777.22,30.1,3.8,78.0,0.0,0.0,0,0,1766,4,14
11967,6,2020-08-13 15:00:00,2825.28,31.4,4.0,73.0,0.0,0.2,0,0,1767,4,15
11968,6,2020-08-13 16:00:00,2716.74,31.1,4.5,73.0,0.0,0.6,0,0,1768,4,16
11969,6,2020-08-13 17:00:00,2379.24,31.0,3.2,75.0,0.0,0.0,0,0,1769,4,17
11970,6,2020-08-13 18:00:00,1722.6,30.2,3.4,79.0,0.0,0.0,0,0,1770,4,18
11971,6,2020-08-13 19:00:00,1304.64,29.8,2.7,80.0,0.0,0.0,0,0,1771,4,19
11972,6,2020-08-13 20:00:00,1148.04,28.4,1.6,87.0,0.0,0.0,0,0,1772,4,20
11973,6,2020-08-13 21:00:00,921.78,27.6,0.5,92.0,0.0,0.0,0,0,1773,4,21
11974,6,2020-08-13 22:00:00,788.4,27.8,2.0,88.0,0.0,0.0,0,0,1774,4,22
11975,6,2020-08-13 23:00:00,709.02,27.0,1.3,93.0,0.0,0.0,0,0,1775,4,23
11976,6,2020-08-14 00:00:00,672.3,27.0,0.5,94.0,0.0,0.0,0,0,1776,5,0
11977,6,2020-08-14 01:00:00,649.08,27.1,3.1,91.0,0.0,0.0,0,0,1777,5,1
11978,6,2020-08-14 02:00:00,637.2,27.3,3.1,89.0,0.0,0.0,0,0,1778,5,2
11979,6,2020-08-14 03:00:00,628.02,27.1,2.9,89.0,0.0,0.0,0,0,1779,5,3
11980,6,2020-08-14 04:00:00,622.08,27.0,3.4,89.0,0.0,0.0,0,0,1780,5,4
11981,6,2020-08-14 05:00:00,625.86,26.6,3.0,90.0,0.0,0.0,0,0,1781,5,5
11982,6,2020-08-14 06:00:00,665.82,26.5,2.2,91.0,0.0,0.0,0,0,1782,5,6
11983,6,2020-08-14 07:00:00,1022.76,27.2,2.8,88.0,0.0,0.4,0,0,1783,5,7
11984,6,2020-08-14 08:00:00,1713.42,27.4,3.1,86.0,0.0,0.4,0,0,1784,5,8
11985,6,2020-08-14 09:00:00,2387.88,27.5,3.3,86.0,0.0,0.0,0,0,1785,5,9
11986,6,2020-08-14 10:00:00,2545.56,27.5,3.2,89.0,0.0,0.0,0,0,1786,5,10
11987,6,2020-08-14 11:00:00,2564.46,29.5,4.4,82.0,0.0,0.5,0,0,1787,5,11
11988,6,2020-08-14 12:00:00,2427.3,29.5,4.4,82.0,0.0,0.0,0,0,1788,5,12
11989,6,2020-08-14 13:00:00,2535.3,28.2,5.2,87.0,0.0,0.0,0,0,1789,5,13
11990,6,2020-08-14 14:00:00,2528.28,28.7,4.3,86.0,0.0,0.0,0,0,1790,5,14
11991,6,2020-08-14 15:00:00,2520.72,28.7,4.7,87.0,0.0,0.0,0,0,1791,5,15
11992,6,2020-08-14 16:00:00,2383.02,28.4,4.0,88.0,0.0,0.0,0,0,1792,5,16
11993,6,2020-08-14 17:00:00,2155.14,28.1,3.1,89.0,0.0,0.0,0,0,1793,5,17
11994,6,2020-08-14 18:00:00,1490.4,28.0,2.6,90.0,0.0,0.0,0,0,1794,5,18
11995,6,2020-08-14 19:00:00,1119.96,27.7,2.4,91.0,0.0,0.0,0,0,1795,5,19
11996,6,2020-08-14 20:00:00,941.76,27.3,3.2,92.0,0.0,0.0,0,0,1796,5,20
11997,6,2020-08-14 21:00:00,797.58,27.2,2.6,93.0,0.0,0.0,0,0,1797,5,21
11998,6,2020-08-14 22:00:00,709.56,27.0,2.1,92.0,0.0,0.0,0,0,1798,5,22
11999,6,2020-08-14 23:00:00,642.6,26.9,2.6,92.0,0.0,0.0,0,0,1799,5,23
12000,6,2020-08-15 00:00:00,609.12,26.8,2.0,93.0,0.0,0.0,0,0,1800,6,0
12001,6,2020-08-15 01:00:00,599.94,26.8,2.9,92.0,0.0,0.0,0,0,1801,6,1
12002,6,2020-08-15 02:00:00,583.74,26.7,2.1,92.0,0.0,0.0,0,0,1802,6,2
12003,6,2020-08-15 03:00:00,588.6,26.5,2.5,93.0,0.0,0.0,0,0,1803,6,3
12004,6,2020-08-15 04:00:00,572.94,25.9,1.3,96.0,1.2,0.0,0,0,1804,6,4
12005,6,2020-08-15 05:00:00,572.94,25.5,2.1,99.0,9.5,0.0,0,0,1805,6,5
12006,6,2020-08-15 06:00:00,574.02,25.5,0.9,100.0,9.4,0.0,0,0,1806,6,6
12007,6,2020-08-15 07:00:00,621.0,25.4,2.3,100.0,11.7,0.0,0,0,1807,6,7
12008,6,2020-08-15 08:00:00,687.96,25.2,1.3,100.0,10.1,0.0,0,0,1808,6,8
12009,6,2020-08-15 09:00:00,745.74,25.4,1.9,100.0,1.6,0.0,0,0,1809,6,9
12010,6,2020-08-15 10:00:00,820.26,25.7,2.1,100.0,2.0,0.0,0,0,1810,6,10
12011,6,2020-08-15 11:00:00,875.88,26.0,1.5,100.0,1.1,0.0,0,0,1811,6,11
12012,6,2020-08-15 12:00:00,864.0,26.5,1.5,98.0,0.0,0.0,0,0,1812,6,12
12013,6,2020-08-15 13:00:00,858.06,26.8,2.6,97.0,0.0,0.0,0,0,1813,6,13
12014,6,2020-08-15 14:00:00,837.54,27.3,2.0,95.0,0.0,0.0,0,0,1814,6,14
12015,6,2020-08-15 15:00:00,824.04,28.0,1.9,93.0,0.0,0.0,0,0,1815,6,15
12016,6,2020-08-15 16:00:00,827.82,28.5,2.0,91.0,0.0,0.3,0,0,1816,6,16
12017,6,2020-08-15 17:00:00,806.76,29.1,1.5,88.0,0.0,0.5,0,0,1817,6,17
12018,6,2020-08-15 18:00:00,733.86,28.6,1.2,89.0,0.0,0.4,0,0,1818,6,18
12019,6,2020-08-15 19:00:00,691.2,27.8,1.1,93.0,0.0,0.0,0,0,1819,6,19
12020,6,2020-08-15 20:00:00,678.24,27.5,1.1,92.0,0.0,0.0,0,0,1820,6,20
12021,6,2020-08-15 21:00:00,647.46,27.0,0.8,94.0,0.0,0.0,0,0,1821,6,21
12022,6,2020-08-15 22:00:00,613.98,26.2,0.1,97.0,0.0,0.0,0,0,1822,6,22
12023,6,2020-08-15 23:00:00,584.82,26.3,1.2,98.0,0.0,0.0,0,0,1823,6,23
12024,6,2020-08-16 00:00:00,579.42,25.7,1.6,98.0,0.0,0.0,0,0,1824,0,0
12025,6,2020-08-16 01:00:00,565.38,26.1,1.1,94.0,0.0,0.0,0,0,1825,0,1
12026,6,2020-08-16 02:00:00,562.68,25.4,1.3,95.0,0.0,0.0,0,0,1826,0,2
12027,6,2020-08-16 03:00:00,559.98,25.1,1.3,97.0,0.0,0.0,0,0,1827,0,3
12028,6,2020-08-16 04:00:00,552.96,24.8,1.1,96.0,0.0,0.0,0,0,1828,0,4
12029,6,2020-08-16 05:00:00,542.16,25.2,1.5,94.0,0.0,0.0,0,0,1829,0,5
12030,6,2020-08-16 06:00:00,569.16,25.1,1.5,95.0,0.0,0.0,0,0,1830,0,6
12031,6,2020-08-16 07:00:00,596.16,25.5,1.7,93.0,0.0,0.0,0,0,1831,0,7
12032,6,2020-08-16 08:00:00,618.84,26.2,2.8,91.0,0.0,0.0,0,0,1832,0,8
12033,6,2020-08-16 09:00:00,669.06,26.8,3.2,90.0,0.0,0.0,0,0,1833,0,9
12034,6,2020-08-16 10:00:00,745.2,27.9,3.2,87.0,0.0,0.1,0,0,1834,0,10
12035,6,2020-08-16 11:00:00,757.08,29.1,3.1,80.0,0.0,0.6,0,0,1835,0,11
12036,6,2020-08-16 12:00:00,807.84,30.3,3.2,76.0,0.0,0.6,0,0,1836,0,12
12037,6,2020-08-16 13:00:00,850.5,30.5,4.2,74.0,0.0,0.8,0,0,1837,0,13
12038,6,2020-08-16 14:00:00,864.54,30.8,4.0,73.0,0.0,0.9,0,0,1838,0,14
12039,6,2020-08-16 15:00:00,875.34,30.7,3.8,73.0,0.0,1.0,0,0,1839,0,15
12040,6,2020-08-16 16:00:00,842.94,30.7,3.8,74.0,0.0,0.4,0,0,1840,0,16
12041,6,2020-08-16 17:00:00,784.08,30.7,3.3,74.0,0.0,0.9,0,0,1841,0,17
12042,6,2020-08-16 18:00:00,727.38,28.8,3.4,79.0,0.0,0.5,0,0,1842,0,18
12043,6,2020-08-16 19:00:00,703.08,28.2,2.3,83.0,0.0,0.0,0,0,1843,0,19
12044,6,2020-08-16 20:00:00,660.96,27.6,1.7,86.0,0.0,0.0,0,0,1844,0,20
