,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
99493,49,2020-08-05 13:00:00,1393.74,27.1,1.2,92.0,0.3,0.0,0,0,1573,3,13
99494,49,2020-08-05 14:00:00,1371.33,27.7,1.4,91.0,0.0,0.0,0,0,1574,3,14
99495,49,2020-08-05 15:00:00,1356.21,28.4,2.0,88.0,0.0,0.0,0,0,1575,3,15
99496,49,2020-08-05 16:00:00,1399.41,28.7,3.8,84.0,0.0,0.0,0,0,1576,3,16
99497,49,2020-08-05 17:00:00,1541.43,28.0,3.9,83.0,0.0,0.0,0,0,1577,3,17
99498,49,2020-08-05 18:00:00,1705.32,27.2,1.5,90.0,2.0,0.0,0,0,1578,3,18
99499,49,2020-08-05 19:00:00,1873.26,27.0,2.8,92.0,0.3,0.1,0,0,1579,3,19
99500,49,2020-08-05 20:00:00,1927.26,26.5,1.8,94.0,0.3,0.0,0,0,1580,3,20
99501,49,2020-08-05 21:00:00,1859.49,26.1,2.2,95.0,0.7,0.0,0,0,1581,3,21
99502,49,2020-08-05 22:00:00,1710.72,25.9,2.1,95.0,0.0,0.0,0,0,1582,3,22
99503,49,2020-08-05 23:00:00,1503.36,25.9,1.9,93.0,0.0,0.0,0,0,1583,3,23
99504,49,2020-08-06 00:00:00,1254.96,25.5,1.6,96.0,11.7,0.0,0,0,1584,4,0
99505,49,2020-08-06 01:00:00,1049.76,25.2,1.5,97.0,6.1,0.0,0,0,1585,4,1
99506,49,2020-08-06 02:00:00,946.08,25.0,2.8,97.0,6.3,0.0,0,0,1586,4,2
99507,49,2020-08-06 03:00:00,892.62,24.9,5.7,96.0,6.0,0.0,0,0,1587,4,3
99508,49,2020-08-06 04:00:00,866.7,24.7,4.0,97.0,5.0,0.0,0,0,1588,4,4
99509,49,2020-08-06 05:00:00,909.36,24.6,4.0,98.0,17.9,0.0,0,0,1589,4,5
99510,49,2020-08-06 06:00:00,1040.85,23.8,5.1,98.0,15.7,0.0,0,0,1590,4,6
99511,49,2020-08-06 07:00:00,1228.5,23.3,5.3,99.0,15.5,0.0,0,0,1591,4,7
99512,49,2020-08-06 08:00:00,1284.12,23.3,5.1,100.0,2.0,0.0,0,0,1592,4,8
99513,49,2020-08-06 09:00:00,1269.27,23.3,4.8,100.0,0.7,0.0,0,0,1593,4,9
99514,49,2020-08-06 10:00:00,1273.86,23.5,4.5,100.0,0.0,0.0,0,0,1594,4,10
99515,49,2020-08-06 11:00:00,1289.79,23.6,5.4,99.0,0.5,0.0,0,0,1595,4,11
99516,49,2020-08-06 12:00:00,1289.52,23.9,5.1,95.0,0.0,0.1,0,0,1596,4,12
99517,49,2020-08-06 13:00:00,1254.15,24.1,4.1,90.0,0.0,0.0,0,0,1597,4,13
99518,49,2020-08-06 14:00:00,1208.25,24.1,3.3,91.0,0.0,0.0,0,0,1598,4,14
99519,49,2020-08-06 15:00:00,1181.25,24.4,2.7,91.0,0.0,0.0,0,0,1599,4,15
99520,49,2020-08-06 16:00:00,1166.13,25.3,2.8,88.0,0.0,0.0,0,0,1600,4,16
99521,49,2020-08-06 17:00:00,1273.86,26.0,2.3,85.0,0.0,0.1,0,0,1601,4,17
99522,49,2020-08-06 18:00:00,1409.67,25.6,2.8,84.0,0.0,0.0,0,0,1602,4,18
99523,49,2020-08-06 19:00:00,1572.21,24.9,2.7,85.0,0.0,0.0,0,0,1603,4,19
99524,49,2020-08-06 20:00:00,1611.9,24.4,1.9,87.0,0.0,0.0,0,0,1604,4,20
99525,49,2020-08-06 21:00:00,1591.92,23.9,1.9,89.0,0.0,0.0,0,0,1605,4,21
99526,49,2020-08-06 22:00:00,1514.16,23.5,1.8,89.0,0.0,0.0,0,0,1606,4,22
99527,49,2020-08-06 23:00:00,1338.39,23.2,3.0,88.0,0.0,0.0,0,0,1607,4,23
99528,49,2020-08-07 00:00:00,1117.8,22.9,1.0,89.0,0.0,0.0,0,0,1608,5,0
99529,49,2020-08-07 01:00:00,956.88,22.8,0.8,91.0,0.0,0.0,0,0,1609,5,1
99530,49,2020-08-07 02:00:00,870.21,22.8,2.2,92.0,0.0,0.0,0,0,1610,5,2
99531,49,2020-08-07 03:00:00,821.34,22.7,2.0,92.0,0.0,0.0,0,0,1611,5,3
99532,49,2020-08-07 04:00:00,807.03,22.7,1.3,92.0,0.0,0.0,0,0,1612,5,4
99533,49,2020-08-07 05:00:00,830.52,22.7,0.4,92.0,0.0,0.0,0,0,1613,5,5
99534,49,2020-08-07 06:00:00,966.87,22.7,1.6,92.0,0.0,0.0,0,0,1614,5,6
99535,49,2020-08-07 07:00:00,1125.09,22.6,1.8,94.0,0.0,0.0,0,0,1615,5,7
99536,49,2020-08-07 08:00:00,1168.56,22.8,1.6,94.0,0.0,0.0,0,0,1616,5,8
99537,49,2020-08-07 09:00:00,1173.42,23.3,2.0,93.0,0.0,0.0,0,0,1617,5,9
99538,49,2020-08-07 10:00:00,1162.08,23.7,2.1,90.0,0.0,0.0,0,0,1618,5,10
99539,49,2020-08-07 11:00:00,1175.85,24.1,1.0,88.0,0.0,0.0,0,0,1619,5,11
99540,49,2020-08-07 12:00:00,1180.17,24.7,2.0,87.0,0.0,0.0,0,0,1620,5,12
99541,49,2020-08-07 13:00:00,1195.56,25.8,1.9,82.0,0.0,0.0,0,0,1621,5,13
99542,49,2020-08-07 14:00:00,1127.25,25.6,2.5,82.0,0.0,0.0,0,0,1622,5,14
99543,49,2020-08-07 15:00:00,1119.15,25.7,2.0,82.0,0.0,0.0,0,0,1623,5,15
99544,49,2020-08-07 16:00:00,1142.1,26.1,1.4,77.0,0.0,0.0,0,0,1624,5,16
99545,49,2020-08-07 17:00:00,1223.1,25.9,2.4,75.0,0.0,0.0,0,0,1625,5,17
99546,49,2020-08-07 18:00:00,1348.38,25.8,3.3,72.0,0.0,0.0,0,0,1626,5,18
99547,49,2020-08-07 19:00:00,1482.03,25.5,1.6,76.0,0.0,0.0,0,0,1627,5,19
99548,49,2020-08-07 20:00:00,1558.17,25.4,1.1,79.0,0.0,0.0,0,0,1628,5,20
99549,49,2020-08-07 21:00:00,1509.84,25.2,2.2,80.0,0.0,0.0,0,0,1629,5,21
99550,49,2020-08-07 22:00:00,1425.6,24.8,3.1,81.0,0.0,0.0,0,0,1630,5,22
99551,49,2020-08-07 23:00:00,1313.55,24.4,1.8,82.0,0.0,0.0,0,0,1631,5,23
99552,49,2020-08-08 00:00:00,1151.28,23.9,2.2,84.0,0.0,0.0,0,0,1632,6,0
99553,49,2020-08-08 01:00:00,972.0,23.5,1.9,86.0,0.0,0.0,0,0,1633,6,1
99554,49,2020-08-08 02:00:00,869.4,23.3,2.3,88.0,0.0,0.0,0,0,1634,6,2
99555,49,2020-08-08 03:00:00,809.19,23.1,2.5,90.0,0.0,0.0,0,0,1635,6,3
99556,49,2020-08-08 04:00:00,785.16,22.9,1.4,90.0,0.0,0.0,0,0,1636,6,4
99557,49,2020-08-08 05:00:00,800.01,22.7,1.9,92.0,0.0,0.0,0,0,1637,6,5
99558,49,2020-08-08 06:00:00,875.07,22.8,2.5,92.0,0.0,0.0,0,0,1638,6,6
99559,49,2020-08-08 07:00:00,1020.06,23.1,1.6,91.0,0.0,0.5,0,0,1639,6,7
99560,49,2020-08-08 08:00:00,1118.88,24.6,2.5,85.0,0.0,0.8,0,0,1640,6,8
99561,49,2020-08-08 09:00:00,1207.98,25.0,2.8,82.0,0.0,0.4,0,0,1641,6,9
99562,49,2020-08-08 10:00:00,1230.93,25.2,2.1,79.0,0.0,0.0,0,0,1642,6,10
99563,49,2020-08-08 11:00:00,1265.49,25.4,2.5,77.0,0.0,0.0,0,0,1643,6,11
99564,49,2020-08-08 12:00:00,1297.35,24.8,1.4,85.0,1.7,0.0,0,0,1644,6,12
99565,49,2020-08-08 13:00:00,1293.84,24.5,2.2,91.0,0.8,0.0,0,0,1645,6,13
99566,49,2020-08-08 14:00:00,1300.59,24.7,2.5,90.0,0.0,0.0,0,0,1646,6,14
99567,49,2020-08-08 15:00:00,1285.74,25.0,1.9,89.0,0.0,0.0,0,0,1647,6,15
99568,49,2020-08-08 16:00:00,1281.15,25.1,2.8,86.0,0.0,0.0,0,0,1648,6,16
99569,49,2020-08-08 17:00:00,1358.91,26.0,2.8,82.0,0.0,0.1,0,0,1649,6,17
99570,49,2020-08-08 18:00:00,1511.46,25.4,2.4,85.0,0.0,0.0,0,0,1650,6,18
99571,49,2020-08-08 19:00:00,1591.38,24.9,2.5,88.0,0.0,0.0,0,0,1651,6,19
99572,49,2020-08-08 20:00:00,1605.15,24.3,2.8,92.0,0.5,0.0,0,0,1652,6,20
99573,49,2020-08-08 21:00:00,1581.39,24.0,2.4,95.0,4.6,0.0,0,0,1653,6,21
99574,49,2020-08-08 22:00:00,1485.81,23.8,2.2,97.0,4.8,0.0,0,0,1654,6,22
99575,49,2020-08-08 23:00:00,1350.27,23.7,1.4,97.0,4.7,0.0,0,0,1655,6,23
99576,49,2020-08-09 00:00:00,1170.45,23.7,1.3,98.0,2.0,0.0,0,0,1656,0,0
99577,49,2020-08-09 01:00:00,1007.37,23.9,1.2,97.0,0.0,0.0,0,0,1657,0,1
99578,49,2020-08-09 02:00:00,903.69,24.2,0.9,98.0,0.0,0.0,0,0,1658,0,2
99579,49,2020-08-09 03:00:00,854.01,24.4,1.0,98.0,1.3,0.0,0,0,1659,0,3
99580,49,2020-08-09 04:00:00,828.36,24.4,0.7,98.0,0.2,0.0,0,0,1660,0,4
99581,49,2020-08-09 05:00:00,824.04,24.6,2.7,98.0,0.4,0.0,0,0,1661,0,5
99582,49,2020-08-09 06:00:00,887.76,24.5,0.4,98.0,1.2,0.0,0,0,1662,0,6
99583,49,2020-08-09 07:00:00,1028.43,24.6,0.9,98.0,0.7,0.0,0,0,1663,0,7
99584,49,2020-08-09 08:00:00,1219.86,24.7,3.2,99.0,1.8,0.0,0,0,1664,0,8
99585,49,2020-08-09 09:00:00,1359.45,24.6,2.1,98.0,6.4,0.0,0,0,1665,0,9
99586,49,2020-08-09 10:00:00,1468.8,24.9,2.6,99.0,1.3,0.0,0,0,1666,0,10
99587,49,2020-08-09 11:00:00,1507.14,25.0,5.2,98.0,2.0,0.0,0,0,1667,0,11
99588,49,2020-08-09 12:00:00,1586.25,25.0,3.7,98.0,7.2,0.0,0,0,1668,0,12
99589,49,2020-08-09 13:00:00,1648.35,24.9,6.0,98.0,8.0,0.0,0,0,1669,0,13
99590,49,2020-08-09 14:00:00,1618.11,24.6,4.4,97.0,7.8,0.0,0,0,1670,0,14
99591,49,2020-08-09 15:00:00,1620.81,24.7,4.6,97.0,8.9,0.0,0,0,1671,0,15
99592,49,2020-08-09 16:00:00,1577.34,25.2,4.3,94.0,0.1,0.0,0,0,1672,0,16
99593,49,2020-08-09 17:00:00,1638.9,24.8,4.9,95.0,1.8,0.0,0,0,1673,0,17
99594,49,2020-08-09 18:00:00,1763.64,24.8,2.6,95.0,0.1,0.0,0,0,1674,0,18
99595,49,2020-08-09 19:00:00,1844.37,24.8,2.7,96.0,1.1,0.0,0,0,1675,0,19
99596,49,2020-08-09 20:00:00,1808.19,25.2,2.4,93.0,0.0,0.0,0,0,1676,0,20
99597,49,2020-08-09 21:00:00,1687.23,25.4,1.8,89.0,0.0,0.0,0,0,1677,0,21
99598,49,2020-08-09 22:00:00,1554.39,25.4,1.6,90.0,0.0,0.0,0,0,1678,0,22
99599,49,2020-08-09 23:00:00,1371.06,25.7,1.8,90.0,0.0,0.0,0,0,1679,0,23
99600,49,2020-08-10 00:00:00,1156.41,25.7,1.9,90.0,0.0,0.0,0,0,1680,1,0
99601,49,2020-08-10 01:00:00,1007.91,25.8,2.3,90.0,0.0,0.0,0,0,1681,1,1
99602,49,2020-08-10 02:00:00,911.25,26.1,3.2,88.0,0.0,0.0,0,0,1682,1,2
99603,49,2020-08-10 03:00:00,857.52,26.1,3.3,88.0,0.0,0.0,0,0,1683,1,3
99604,49,2020-08-10 04:00:00,838.08,25.3,3.0,93.0,0.9,0.0,0,0,1684,1,4
99605,49,2020-08-10 05:00:00,865.08,25.2,1.6,93.0,0.1,0.0,0,0,1685,1,5
99606,49,2020-08-10 06:00:00,1008.99,25.4,2.3,93.0,0.0,0.0,0,0,1686,1,6
99607,49,2020-08-10 07:00:00,1202.04,25.4,2.1,94.0,0.1,0.0,0,0,1687,1,7
99608,49,2020-08-10 08:00:00,1261.98,25.4,1.9,96.0,0.7,0.0,0,0,1688,1,8
99609,49,2020-08-10 09:00:00,1261.44,25.6,0.7,97.0,1.5,0.0,0,0,1689,1,9
99610,49,2020-08-10 10:00:00,1281.69,26.2,0.7,97.0,0.1,0.0,0,0,1690,1,10
99611,49,2020-08-10 11:00:00,1295.19,27.7,2.8,92.0,0.0,0.1,0,0,1691,1,11
99612,49,2020-08-10 12:00:00,1389.96,29.0,3.6,81.0,0.0,0.1,0,0,1692,1,12
99613,49,2020-08-10 13:00:00,1364.58,29.3,1.9,79.0,0.0,0.0,0,0,1693,1,13
99614,49,2020-08-10 14:00:00,1331.91,29.3,2.2,82.0,0.0,0.0,0,0,1694,1,14
99615,49,2020-08-10 15:00:00,1351.08,28.6,1.7,88.0,0.0,0.0,0,0,1695,1,15
99616,49,2020-08-10 16:00:00,1418.31,27.6,1.9,89.0,0.8,0.0,0,0,1696,1,16
99617,49,2020-08-10 17:00:00,1591.11,26.7,1.3,94.0,28.6,0.0,0,0,1697,1,17
99618,49,2020-08-10 18:00:00,1762.83,26.7,1.8,95.0,0.2,0.0,0,0,1698,1,18
99619,49,2020-08-10 19:00:00,1847.88,26.4,2.1,95.0,0.2,0.0,0,0,1699,1,19
99620,49,2020-08-10 20:00:00,1888.38,26.3,1.4,95.0,0.0,0.0,0,0,1700,1,20
99621,49,2020-08-10 21:00:00,1794.69,26.2,0.5,95.0,0.0,0.0,0,0,1701,1,21
99622,49,2020-08-10 22:00:00,1666.98,26.1,1.7,95.0,0.0,0.0,0,0,1702,1,22
99623,49,2020-08-10 23:00:00,1450.17,25.8,1.7,96.0,1.6,0.0,0,0,1703,1,23
99624,49,2020-08-11 00:00:00,1208.25,24.7,3.6,96.0,9.8,0.0,0,0,1704,2,0
99625,49,2020-08-11 01:00:00,1025.73,24.5,1.0,97.0,6.2,0.0,0,0,1705,2,1
99626,49,2020-08-11 02:00:00,935.28,24.6,1.1,98.0,4.3,0.0,0,0,1706,2,2
99627,49,2020-08-11 03:00:00,876.15,24.4,3.5,98.0,7.8,0.0,0,0,1707,2,3
99628,49,2020-08-11 04:00:00,857.25,24.3,3.3,99.0,2.6,0.0,0,0,1708,2,4
99629,49,2020-08-11 05:00:00,878.58,23.0,4.3,97.0,18.2,0.0,0,0,1709,2,5
99630,49,2020-08-11 06:00:00,1007.91,22.6,1.9,98.0,19.4,0.0,0,0,1710,2,6
99631,49,2020-08-11 07:00:00,1186.11,22.5,1.9,99.0,21.8,0.0,0,0,1711,2,7
99632,49,2020-08-11 08:00:00,1242.81,22.7,1.6,99.0,14.4,0.0,0,0,1712,2,8
99633,49,2020-08-11 09:00:00,1219.86,22.9,0.8,100.0,2.0,0.0,0,0,1713,2,9
99634,49,2020-08-11 10:00:00,1223.37,23.7,0.6,99.0,0.3,0.0,0,0,1714,2,10
99635,49,2020-08-11 11:00:00,1266.84,24.1,3.0,98.0,0.0,0.0,0,0,1715,2,11
99636,49,2020-08-11 12:00:00,1281.69,24.5,3.6,96.0,0.0,0.0,0,0,1716,2,12
99637,49,2020-08-11 13:00:00,1209.6,25.9,3.1,90.0,0.0,0.0,0,0,1717,2,13
99638,49,2020-08-11 14:00:00,1189.89,27.0,3.6,80.0,0.0,0.5,0,0,1718,2,14
99639,49,2020-08-11 15:00:00,1207.17,26.4,3.1,83.0,0.0,0.0,0,0,1719,2,15
99640,49,2020-08-11 16:00:00,1207.98,26.3,3.4,83.0,0.0,0.0,0,0,1720,2,16
99641,49,2020-08-11 17:00:00,1309.23,26.2,2.8,84.0,0.0,0.0,0,0,1721,2,17
99642,49,2020-08-11 18:00:00,1450.44,26.1,1.5,86.0,0.0,0.0,0,0,1722,2,18
99643,49,2020-08-11 19:00:00,1681.02,25.9,1.7,86.0,0.0,0.0,0,0,1723,2,19
99644,49,2020-08-11 20:00:00,1739.61,25.7,2.8,88.0,0.0,0.0,0,0,1724,2,20
99645,49,2020-08-11 21:00:00,1711.8,25.4,1.2,88.0,0.0,0.0,0,0,1725,2,21
99646,49,2020-08-11 22:00:00,1578.42,25.4,0.8,88.0,0.0,0.0,0,0,1726,2,22
99647,49,2020-08-11 23:00:00,1404.0,24.9,1.2,90.0,0.0,0.0,0,0,1727,2,23
99648,49,2020-08-12 00:00:00,1171.26,24.6,1.8,91.0,0.0,0.0,0,0,1728,3,0
99649,49,2020-08-12 01:00:00,994.68,24.3,1.5,92.0,0.0,0.0,0,0,1729,3,1
99650,49,2020-08-12 02:00:00,904.5,24.1,1.3,93.0,0.0,0.0,0,0,1730,3,2
99651,49,2020-08-12 03:00:00,844.29,23.8,1.3,94.0,0.0,0.0,0,0,1731,3,3
99652,49,2020-08-12 04:00:00,828.9,23.6,2.1,95.0,0.0,0.0,0,0,1732,3,4
99653,49,2020-08-12 05:00:00,856.71,23.6,1.4,96.0,0.0,0.0,0,0,1733,3,5
99654,49,2020-08-12 06:00:00,993.33,23.7,1.8,96.0,0.0,0.0,0,0,1734,3,6
99655,49,2020-08-12 07:00:00,1173.69,24.0,1.6,96.0,0.0,0.1,0,0,1735,3,7
99656,49,2020-08-12 08:00:00,1232.55,24.8,1.8,93.0,0.0,0.4,0,0,1736,3,8
99657,49,2020-08-12 09:00:00,1206.9,25.7,1.6,89.0,0.0,0.1,0,0,1737,3,9
99658,49,2020-08-12 10:00:00,1197.99,26.7,2.0,87.0,0.0,0.1,0,0,1738,3,10
99659,49,2020-08-12 11:00:00,1243.89,27.6,2.1,83.0,0.0,0.0,0,0,1739,3,11
99660,49,2020-08-12 12:00:00,1282.77,28.2,1.7,82.0,0.0,0.0,0,0,1740,3,12
99661,49,2020-08-12 13:00:00,1309.77,29.6,0.9,76.0,0.0,0.2,0,0,1741,3,13
99662,49,2020-08-12 14:00:00,1305.72,31.2,2.3,71.0,0.0,0.8,0,0,1742,3,14
99663,49,2020-08-12 15:00:00,1313.28,30.9,2.6,69.0,0.0,0.3,0,0,1743,3,15
99664,49,2020-08-12 16:00:00,1374.3,30.5,2.4,71.0,0.0,0.0,0,0,1744,3,16
99665,49,2020-08-12 17:00:00,1517.67,30.5,2.3,71.0,0.0,0.1,0,0,1745,3,17
99666,49,2020-08-12 18:00:00,1770.12,30.1,2.2,72.0,0.0,0.0,0,0,1746,3,18
99667,49,2020-08-12 19:00:00,1994.22,29.3,2.7,82.0,0.0,0.0,0,0,1747,3,19
99668,49,2020-08-12 20:00:00,2078.73,28.8,2.1,82.0,0.0,0.0,0,0,1748,3,20
99669,49,2020-08-12 21:00:00,2001.78,28.3,3.0,83.0,0.0,0.0,0,0,1749,3,21
99670,49,2020-08-12 22:00:00,1821.15,28.0,2.0,85.0,0.0,0.0,0,0,1750,3,22
99671,49,2020-08-12 23:00:00,1578.69,27.6,2.2,85.0,0.0,0.0,0,0,1751,3,23
99672,49,2020-08-13 00:00:00,1301.13,27.2,2.3,86.0,0.0,0.0,0,0,1752,4,0
99673,49,2020-08-13 01:00:00,1087.02,26.9,2.3,86.0,0.0,0.0,0,0,1753,4,1
99674,49,2020-08-13 02:00:00,979.83,26.7,1.1,87.0,0.0,0.0,0,0,1754,4,2
99675,49,2020-08-13 03:00:00,921.51,26.6,1.4,88.0,0.0,0.0,0,0,1755,4,3
99676,49,2020-08-13 04:00:00,893.7,26.5,1.4,88.0,0.0,0.0,0,0,1756,4,4
99677,49,2020-08-13 05:00:00,929.88,26.4,1.7,88.0,0.0,0.0,0,0,1757,4,5
99678,49,2020-08-13 06:00:00,1067.04,26.3,0.9,88.0,0.0,0.0,0,0,1758,4,6
99679,49,2020-08-13 07:00:00,1235.25,26.5,1.2,87.0,0.0,0.0,0,0,1759,4,7
99680,49,2020-08-13 08:00:00,1311.12,27.0,2.0,85.0,0.0,0.0,0,0,1760,4,8
99681,49,2020-08-13 09:00:00,1290.6,27.4,2.8,83.0,0.0,0.0,0,0,1761,4,9
99682,49,2020-08-13 10:00:00,1287.9,28.2,2.0,81.0,0.0,0.1,0,0,1762,4,10
99683,49,2020-08-13 11:00:00,1310.58,28.6,2.3,78.0,0.0,0.1,0,0,1763,4,11
99684,49,2020-08-13 12:00:00,1351.35,28.7,3.5,78.0,0.0,0.0,0,0,1764,4,12
99685,49,2020-08-13 13:00:00,1333.26,29.1,3.7,78.0,0.0,0.0,0,0,1765,4,13
99686,49,2020-08-13 14:00:00,1348.92,29.6,3.0,77.0,0.0,0.0,0,0,1766,4,14
99687,49,2020-08-13 15:00:00,1389.15,29.5,3.0,77.0,0.0,0.0,0,0,1767,4,15
99688,49,2020-08-13 16:00:00,1475.82,30.3,3.4,75.0,0.0,0.0,0,0,1768,4,16
99689,49,2020-08-13 17:00:00,1618.11,30.1,2.4,74.0,0.0,0.0,0,0,1769,4,17
99690,49,2020-08-13 18:00:00,1813.59,29.7,3.5,77.0,0.0,0.0,0,0,1770,4,18
99691,49,2020-08-13 19:00:00,2027.16,28.9,3.3,81.0,0.0,0.0,0,0,1771,4,19
99692,49,2020-08-13 20:00:00,2072.25,28.6,3.5,81.0,0.0,0.0,0,0,1772,4,20
99693,49,2020-08-13 21:00:00,1984.77,28.2,3.6,82.0,0.0,0.0,0,0,1773,4,21
99694,49,2020-08-13 22:00:00,1844.37,27.9,2.3,84.0,0.0,0.0,0,0,1774,4,22
99695,49,2020-08-13 23:00:00,1651.05,27.6,4.2,85.0,0.0,0.0,0,0,1775,4,23
99696,49,2020-08-14 00:00:00,1351.89,27.4,3.6,86.0,0.0,0.0,0,0,1776,5,0
99697,49,2020-08-14 01:00:00,1128.87,27.1,3.7,86.0,0.0,0.0,0,0,1777,5,1
99698,49,2020-08-14 02:00:00,1019.52,27.0,3.8,86.0,0.0,0.0,0,0,1778,5,2
99699,49,2020-08-14 03:00:00,940.95,27.0,3.3,86.0,0.0,0.0,0,0,1779,5,3
99700,49,2020-08-14 04:00:00,914.49,26.8,3.7,86.0,0.0,0.0,0,0,1780,5,4
99701,49,2020-08-14 05:00:00,928.8,26.7,2.9,86.0,0.0,0.0,0,0,1781,5,5
99702,49,2020-08-14 06:00:00,1070.55,26.7,3.1,85.0,0.0,0.0,0,0,1782,5,6
99703,49,2020-08-14 07:00:00,1245.78,26.7,5.0,86.0,0.0,0.0,0,0,1783,5,7
99704,49,2020-08-14 08:00:00,1323.27,26.8,4.2,87.0,0.2,0.0,0,0,1784,5,8
99705,49,2020-08-14 09:00:00,1337.58,26.7,3.8,88.0,0.2,0.0,0,0,1785,5,9
99706,49,2020-08-14 10:00:00,1344.33,27.0,3.4,89.0,0.0,0.0,0,0,1786,5,10
99707,49,2020-08-14 11:00:00,1367.55,27.5,3.3,88.0,0.0,0.0,0,0,1787,5,11
99708,49,2020-08-14 12:00:00,1421.55,28.0,4.1,86.0,0.0,0.0,0,0,1788,5,12
99709,49,2020-08-14 13:00:00,1387.53,27.6,5.3,86.0,0.0,0.0,0,0,1789,5,13
99710,49,2020-08-14 14:00:00,1373.76,27.7,4.2,85.0,0.0,0.0,0,0,1790,5,14
99711,49,2020-08-14 15:00:00,1398.6,27.8,3.6,84.0,0.0,0.0,0,0,1791,5,15
99712,49,2020-08-14 16:00:00,1398.6,27.9,2.9,82.0,0.0,0.0,0,0,1792,5,16
99713,49,2020-08-14 17:00:00,1504.71,27.7,4.0,83.0,0.0,0.0,0,0,1793,5,17
99714,49,2020-08-14 18:00:00,1614.6,27.4,3.4,82.0,0.0,0.0,0,0,1794,5,18
99715,49,2020-08-14 19:00:00,1817.64,27.4,2.0,85.0,0.0,0.0,0,0,1795,5,19
99716,49,2020-08-14 20:00:00,1914.03,27.2,3.3,85.0,0.0,0.0,0,0,1796,5,20
99717,49,2020-08-14 21:00:00,1914.3,27.0,1.9,86.0,0.0,0.0,0,0,1797,5,21
99718,49,2020-08-14 22:00:00,1776.06,27.1,2.7,89.0,0.0,0.0,0,0,1798,5,22
99719,49,2020-08-14 23:00:00,1631.07,27.0,2.3,89.0,0.0,0.0,0,0,1799,5,23
99720,49,2020-08-15 00:00:00,1417.23,26.5,2.8,92.0,0.0,0.0,0,0,1800,6,0
99721,49,2020-08-15 01:00:00,1201.5,26.5,2.3,92.0,0.0,0.0,0,0,1801,6,1
99722,49,2020-08-15 02:00:00,1070.28,26.3,2.6,93.0,0.0,0.0,0,0,1802,6,2
99723,49,2020-08-15 03:00:00,992.79,25.8,3.5,96.0,10.8,0.0,0,0,1803,6,3
99724,49,2020-08-15 04:00:00,956.34,25.8,2.6,96.0,0.5,0.0,0,0,1804,6,4
99725,49,2020-08-15 05:00:00,947.7,25.7,2.2,96.0,0.0,0.0,0,0,1805,6,5
99726,49,2020-08-15 06:00:00,991.98,25.6,2.1,97.0,2.7,0.0,0,0,1806,6,6
99727,49,2020-08-15 07:00:00,1150.74,25.3,4.6,97.0,22.8,0.0,0,0,1807,6,7
99728,49,2020-08-15 08:00:00,1321.92,25.0,2.0,98.0,4.9,0.0,0,0,1808,6,8
99729,49,2020-08-15 09:00:00,1469.88,25.1,2.1,98.0,2.5,0.0,0,0,1809,6,9
99730,49,2020-08-15 10:00:00,1573.56,25.3,2.2,98.0,1.6,0.0,0,0,1810,6,10
99731,49,2020-08-15 11:00:00,1634.58,25.7,1.9,97.0,0.2,0.0,0,0,1811,6,11
99732,49,2020-08-15 12:00:00,1671.3,25.8,2.5,96.0,0.0,0.0,0,0,1812,6,12
99733,49,2020-08-15 13:00:00,1645.11,26.0,1.9,96.0,4.3,0.0,0,0,1813,6,13
99734,49,2020-08-15 14:00:00,1623.78,26.1,2.1,96.0,16.8,0.0,0,0,1814,6,14
99735,49,2020-08-15 15:00:00,1612.71,26.2,1.6,97.0,0.1,0.0,0,0,1815,6,15
99736,49,2020-08-15 16:00:00,1618.92,26.7,1.5,96.0,0.5,0.0,0,0,1816,6,16
99737,49,2020-08-15 17:00:00,1679.4,26.7,1.7,96.0,1.0,0.0,0,0,1817,6,17
99738,49,2020-08-15 18:00:00,1826.55,26.9,0.8,95.0,0.3,0.0,0,0,1818,6,18
99739,49,2020-08-15 19:00:00,1953.72,26.8,0.9,94.0,0.0,0.0,0,0,1819,6,19
99740,49,2020-08-15 20:00:00,2003.13,26.7,1.1,95.0,0.0,0.0,0,0,1820,6,20
99741,49,2020-08-15 21:00:00,1908.09,26.7,1.1,95.0,0.0,0.0,0,0,1821,6,21
99742,49,2020-08-15 22:00:00,1795.77,26.6,1.1,94.0,0.0,0.0,0,0,1822,6,22
99743,49,2020-08-15 23:00:00,1612.44,26.6,0.1,95.0,0.0,0.0,0,0,1823,6,23
99744,49,2020-08-16 00:00:00,1375.38,26.5,1.2,94.0,0.0,0.0,0,0,1824,0,0
99745,49,2020-08-16 01:00:00,1161.54,26.2,1.7,94.0,0.0,0.0,0,0,1825,0,1
99746,49,2020-08-16 02:00:00,1047.87,25.9,2.5,93.0,0.0,0.0,0,0,1826,0,2
99747,49,2020-08-16 03:00:00,959.31,25.6,3.4,91.0,0.0,0.0,0,0,1827,0,3
99748,49,2020-08-16 04:00:00,910.98,25.5,2.7,91.0,0.0,0.0,0,0,1828,0,4
99749,49,2020-08-16 05:00:00,907.74,25.4,3.1,90.0,0.0,0.0,0,0,1829,0,5
99750,49,2020-08-16 06:00:00,961.74,25.3,2.7,89.0,0.0,0.0,0,0,1830,0,6
99751,49,2020-08-16 07:00:00,1076.76,25.4,2.5,89.0,0.0,0.0,0,0,1831,0,7
