,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
17878,9,2020-08-04 22:00:00,1293.516,27.1,1.2,86.0,0.0,0.0,0,1,1558,2,22
17879,9,2020-08-04 23:00:00,1286.928,26.2,1.0,92.0,0.0,0.0,0,1,1559,2,23
17880,9,2020-08-05 00:00:00,1278.828,25.8,1.2,93.0,0.0,0.0,0,1,1560,3,0
17881,9,2020-08-05 01:00:00,1272.24,25.0,0.2,97.0,0.0,0.0,0,1,1561,3,1
17882,9,2020-08-05 02:00:00,1257.336,25.2,0.4,95.0,0.0,0.0,0,1,1562,3,2
17883,9,2020-08-05 03:00:00,1264.896,24.4,0.7,97.0,0.0,0.0,0,1,1563,3,3
17884,9,2020-08-05 04:00:00,1269.756,24.3,0.4,98.0,0.0,0.0,0,1,1564,3,4
17885,9,2020-08-05 05:00:00,1272.672,24.3,0.5,98.0,0.0,0.0,0,1,1565,3,5
17886,9,2020-08-05 06:00:00,1256.04,24.2,0.0,98.0,0.0,0.0,0,1,1566,3,6
17887,9,2020-08-05 07:00:00,1276.56,24.9,0.5,96.0,0.0,0.0,0,1,1567,3,7
17888,9,2020-08-05 08:00:00,1277.424,27.4,0.3,86.0,0.0,0.4,0,1,1568,3,8
17889,9,2020-08-05 09:00:00,1270.188,28.7,1.9,78.0,0.0,0.5,0,1,1569,3,9
17890,9,2020-08-05 10:00:00,1241.892,28.7,1.3,77.0,0.0,0.1,0,1,1570,3,10
17891,9,2020-08-05 11:00:00,1261.872,29.8,2.5,72.0,0.0,0.2,0,1,1571,3,11
17892,9,2020-08-05 12:00:00,1248.264,29.1,1.9,77.0,0.0,0.0,0,1,1572,3,12
17893,9,2020-08-05 13:00:00,1261.008,29.5,2.6,74.0,0.0,0.1,0,1,1573,3,13
17894,9,2020-08-05 14:00:00,1261.224,29.1,2.3,75.0,0.0,0.0,0,1,1574,3,14
17895,9,2020-08-05 15:00:00,1267.164,27.2,1.1,88.0,0.0,0.0,0,1,1575,3,15
17896,9,2020-08-05 16:00:00,1287.144,29.7,2.9,75.0,0.0,0.1,0,1,1576,3,16
17897,9,2020-08-05 17:00:00,1285.092,28.8,1.4,78.0,0.0,0.0,0,1,1577,3,17
17898,9,2020-08-05 18:00:00,1281.312,28.3,1.5,81.0,0.0,0.0,0,1,1578,3,18
17899,9,2020-08-05 19:00:00,1291.032,27.4,0.7,85.0,0.0,0.0,0,1,1579,3,19
17900,9,2020-08-05 20:00:00,1295.136,26.9,0.3,87.0,0.0,0.0,0,1,1580,3,20
17901,9,2020-08-05 21:00:00,1299.24,26.0,0.4,93.0,0.1,0.0,0,1,1581,3,21
17902,9,2020-08-05 22:00:00,1292.112,26.4,2.1,89.0,0.1,0.0,0,1,1582,3,22
17903,9,2020-08-05 23:00:00,1294.272,25.5,0.0,96.0,0.2,0.0,0,1,1583,3,23
17904,9,2020-08-06 00:00:00,1290.06,25.5,0.4,99.0,0.1,0.0,0,1,1584,4,0
17905,9,2020-08-06 01:00:00,1287.144,26.1,0.8,92.0,0.0,0.0,0,1,1585,4,1
17906,9,2020-08-06 02:00:00,1274.292,27.2,2.7,86.0,0.0,0.0,0,1,1586,4,2
17907,9,2020-08-06 03:00:00,1279.5839999999996,26.3,2.9,91.0,0.3,0.0,0,1,1587,4,3
17908,9,2020-08-06 04:00:00,1273.86,25.8,2.9,95.0,3.2,0.0,0,1,1588,4,4
17909,9,2020-08-06 05:00:00,1279.476,25.9,2.2,94.0,2.2,0.0,0,1,1589,4,5
17910,9,2020-08-06 06:00:00,1270.296,26.1,2.6,91.0,0.0,0.0,0,1,1590,4,6
17911,9,2020-08-06 07:00:00,1284.228,26.2,2.0,90.0,0.0,0.0,0,1,1591,4,7
17912,9,2020-08-06 08:00:00,1294.812,26.6,2.4,87.0,0.0,0.0,0,1,1592,4,8
17913,9,2020-08-06 09:00:00,1299.888,27.3,3.3,84.0,0.0,0.0,0,1,1593,4,9
17914,9,2020-08-06 10:00:00,1307.232,26.0,2.4,92.0,0.9,0.0,0,1,1594,4,10
17915,9,2020-08-06 11:00:00,1309.1760000000004,25.9,1.4,94.0,0.7,0.0,0,1,1595,4,11
17916,9,2020-08-06 12:00:00,1297.404,25.6,0.5,96.0,1.1,0.0,0,1,1596,4,12
17917,9,2020-08-06 13:00:00,1282.284,26.1,1.2,96.0,1.3,0.0,0,1,1597,4,13
17918,9,2020-08-06 14:00:00,1292.004,26.5,1.7,94.0,1.4,0.0,0,1,1598,4,14
17919,9,2020-08-06 15:00:00,1278.396,26.8,1.0,93.0,0.1,0.0,0,1,1599,4,15
17920,9,2020-08-06 16:00:00,1277.1,27.3,2.5,90.0,0.0,0.0,0,1,1600,4,16
17921,9,2020-08-06 17:00:00,1269.756,28.6,1.5,85.0,0.0,0.2,0,1,1601,4,17
17922,9,2020-08-06 18:00:00,1268.784,26.5,1.0,95.0,1.7,0.0,0,1,1602,4,18
17923,9,2020-08-06 19:00:00,1283.148,26.3,1.6,94.0,0.0,0.0,0,1,1603,4,19
17924,9,2020-08-06 20:00:00,1278.936,26.0,0.4,96.0,0.0,0.0,0,1,1604,4,20
17925,9,2020-08-06 21:00:00,1288.98,25.7,1.2,98.0,0.0,0.0,0,1,1605,4,21
17926,9,2020-08-06 22:00:00,1299.24,26.0,1.4,96.0,0.0,0.0,0,1,1606,4,22
17927,9,2020-08-06 23:00:00,1291.572,26.1,0.7,95.0,0.0,0.0,0,1,1607,4,23
17928,9,2020-08-07 00:00:00,1275.372,25.8,0.8,96.0,0.0,0.0,0,1,1608,5,0
17929,9,2020-08-07 01:00:00,1285.74,25.7,1.0,96.0,0.0,0.0,0,1,1609,5,1
17930,9,2020-08-07 02:00:00,1278.828,25.7,0.7,96.0,0.0,0.0,0,1,1610,5,2
17931,9,2020-08-07 03:00:00,1285.74,25.6,0.6,96.0,0.0,0.0,0,1,1611,5,3
17932,9,2020-08-07 04:00:00,1274.94,25.4,0.5,97.0,0.0,0.0,0,1,1612,5,4
17933,9,2020-08-07 05:00:00,1285.524,24.8,0.1,100.0,0.7,0.0,0,1,1613,5,5
17934,9,2020-08-07 06:00:00,1271.376,24.8,0.8,99.0,3.9,0.0,0,1,1614,5,6
17935,9,2020-08-07 07:00:00,1264.14,24.5,0.5,96.0,1.7,0.0,0,1,1615,5,7
17936,9,2020-08-07 08:00:00,1266.948,24.6,0.4,96.0,0.7,0.0,0,1,1616,5,8
17937,9,2020-08-07 09:00:00,1259.604,25.0,0.1,94.0,0.1,0.0,0,1,1617,5,9
17938,9,2020-08-07 10:00:00,1285.956,25.0,0.5,93.0,0.1,0.0,0,1,1618,5,10
17939,9,2020-08-07 11:00:00,1267.164,25.2,0.1,96.0,0.0,0.0,0,1,1619,5,11
17940,9,2020-08-07 12:00:00,1276.992,24.9,0.3,95.0,0.0,0.0,0,1,1620,5,12
17941,9,2020-08-07 13:00:00,1291.896,25.3,0.4,97.0,0.6,0.0,0,1,1621,5,13
17942,9,2020-08-07 14:00:00,1282.716,24.8,0.1,97.0,6.0,0.0,0,1,1622,5,14
17943,9,2020-08-07 15:00:00,1292.112,24.5,0.6,100.0,5.6,0.0,0,1,1623,5,15
17944,9,2020-08-07 16:00:00,1295.136,24.6,0.9,94.0,11.7,0.0,0,1,1624,5,16
17945,9,2020-08-07 17:00:00,1290.6,23.3,0.6,99.0,6.4,0.0,0,1,1625,5,17
17946,9,2020-08-07 18:00:00,1297.296,23.1,0.1,100.0,7.0,0.0,0,1,1626,5,18
17947,9,2020-08-07 19:00:00,1295.892,23.2,0.3,100.0,12.7,0.0,0,1,1627,5,19
17948,9,2020-08-07 20:00:00,1305.828,23.2,0.0,100.0,5.1,0.0,0,1,1628,5,20
17949,9,2020-08-07 21:00:00,1298.9160000000004,23.0,1.2,99.0,6.1,0.0,0,1,1629,5,21
17950,9,2020-08-07 22:00:00,1299.672,22.8,0.0,100.0,4.2,0.0,0,1,1630,5,22
17951,9,2020-08-07 23:00:00,1313.172,22.6,0.1,100.0,6.0,0.0,0,1,1631,5,23
17952,9,2020-08-08 00:00:00,1316.088,22.7,0.5,100.0,18.6,0.0,0,1,1632,6,0
17953,9,2020-08-08 01:00:00,1310.904,22.6,0.9,100.0,8.5,0.0,0,1,1633,6,1
17954,9,2020-08-08 02:00:00,1307.772,22.7,0.9,100.0,16.2,0.0,0,1,1634,6,2
17955,9,2020-08-08 03:00:00,1307.772,23.3,0.7,99.0,1.5,0.0,0,1,1635,6,3
17956,9,2020-08-08 04:00:00,1300.644,22.7,0.1,100.0,4.3,0.0,0,1,1636,6,4
17957,9,2020-08-08 05:00:00,1291.896,22.9,0.0,100.0,7.1,0.0,0,1,1637,6,5
17958,9,2020-08-08 06:00:00,1295.46,22.8,0.2,100.0,7.0,0.0,0,1,1638,6,6
17959,9,2020-08-08 07:00:00,1293.84,22.8,1.0,100.0,34.9,0.0,0,1,1639,6,7
17960,9,2020-08-08 08:00:00,1291.14,23.1,0.5,100.0,10.4,0.0,0,1,1640,6,8
17961,9,2020-08-08 09:00:00,1295.784,23.5,0.4,100.0,10.4,0.0,0,1,1641,6,9
17962,9,2020-08-08 10:00:00,1292.112,23.4,0.1,100.0,16.4,0.0,0,1,1642,6,10
17963,9,2020-08-08 11:00:00,1298.268,23.6,0.1,100.0,6.0,0.0,0,1,1643,6,11
17964,9,2020-08-08 12:00:00,1292.76,23.4,0.3,100.0,11.1,0.0,0,1,1644,6,12
17965,9,2020-08-08 13:00:00,1295.028,23.8,0.0,100.0,10.2,0.0,0,1,1645,6,13
17966,9,2020-08-08 14:00:00,1299.78,23.7,0.7,100.0,11.3,0.0,0,1,1646,6,14
17967,9,2020-08-08 15:00:00,1297.62,23.6,0.7,100.0,15.6,0.0,0,1,1647,6,15
17968,9,2020-08-08 16:00:00,1316.196,24.5,0.1,100.0,1.0,0.0,0,1,1648,6,16
17969,9,2020-08-08 17:00:00,1328.616,24.1,1.0,100.0,9.3,0.0,0,1,1649,6,17
17970,9,2020-08-08 18:00:00,1331.7479999999996,23.7,0.4,100.0,1.9,0.0,0,1,1650,6,18
17971,9,2020-08-08 19:00:00,1348.056,23.0,0.0,100.0,0.6,0.0,0,1,1651,6,19
17972,9,2020-08-08 20:00:00,1341.9,22.9,0.0,100.0,0.0,0.0,0,1,1652,6,20
17973,9,2020-08-08 21:00:00,1342.5479999999998,22.4,0.2,100.0,0.1,0.0,0,1,1653,6,21
17974,9,2020-08-08 22:00:00,1339.308,23.1,0.1,100.0,0.0,0.0,0,1,1654,6,22
17975,9,2020-08-08 23:00:00,1330.4520000000002,24.8,0.8,100.0,1.1,0.0,0,1,1655,6,23
17976,9,2020-08-09 00:00:00,1325.376,23.6,0.5,100.0,1.4,0.0,0,1,1656,0,0
17977,9,2020-08-09 01:00:00,1336.392,24.9,1.0,98.0,0.0,0.0,0,1,1657,0,1
17978,9,2020-08-09 02:00:00,1313.82,25.1,1.1,96.0,0.2,0.0,0,1,1658,0,2
17979,9,2020-08-09 03:00:00,1317.708,25.2,1.0,96.0,0.0,0.0,0,1,1659,0,3
17980,9,2020-08-09 04:00:00,1312.2,25.5,1.7,91.0,0.0,0.0,0,1,1660,0,4
17981,9,2020-08-09 05:00:00,1308.204,25.6,0.9,91.0,0.0,0.0,0,1,1661,0,5
17982,9,2020-08-09 06:00:00,1313.28,25.9,1.2,89.0,0.0,0.0,0,1,1662,0,6
17983,9,2020-08-09 07:00:00,1306.152,25.2,0.8,92.0,0.0,0.1,0,1,1663,0,7
17984,9,2020-08-09 08:00:00,1302.264,26.8,1.0,86.0,0.0,0.3,0,1,1664,0,8
17985,9,2020-08-09 09:00:00,1273.968,28.0,1.8,82.0,0.0,0.2,0,1,1665,0,9
17986,9,2020-08-09 10:00:00,1276.236,28.9,2.4,77.0,0.0,0.6,0,1,1666,0,10
17987,9,2020-08-09 11:00:00,1228.8239999999996,30.2,2.3,70.0,0.0,0.9,0,1,1667,0,11
17988,9,2020-08-09 12:00:00,1212.0839999999996,30.6,2.9,68.0,0.0,0.7,0,1,1668,0,12
17989,9,2020-08-09 13:00:00,1210.572,30.7,3.2,71.0,0.0,0.7,0,1,1669,0,13
17990,9,2020-08-09 14:00:00,1194.804,30.9,3.8,66.0,0.0,0.9,0,1,1670,0,14
17991,9,2020-08-09 15:00:00,1208.628,31.3,3.3,68.0,0.0,0.7,0,1,1671,0,15
17992,9,2020-08-09 16:00:00,1206.684,30.7,2.7,68.0,0.0,0.6,0,1,1672,0,16
17993,9,2020-08-09 17:00:00,1230.768,29.5,2.5,72.0,0.0,0.4,0,1,1673,0,17
17994,9,2020-08-09 18:00:00,1295.352,28.6,3.3,76.0,0.0,0.5,0,1,1674,0,18
17995,9,2020-08-09 19:00:00,1326.672,27.9,1.5,79.0,0.0,0.1,0,1,1675,0,19
17996,9,2020-08-09 20:00:00,1324.404,27.3,1.6,82.0,0.0,0.0,0,1,1676,0,20
17997,9,2020-08-09 21:00:00,1319.976,26.9,1.5,84.0,0.0,0.0,0,1,1677,0,21
17998,9,2020-08-09 22:00:00,1332.72,26.5,1.1,86.0,0.0,0.0,0,1,1678,0,22
17999,9,2020-08-09 23:00:00,1318.896,26.1,1.6,90.0,0.0,0.0,0,1,1679,0,23
18000,9,2020-08-10 00:00:00,1335.312,25.4,1.5,96.0,0.7,0.0,0,1,1680,1,0
18001,9,2020-08-10 01:00:00,1328.184,25.8,1.9,92.0,0.0,0.0,0,1,1681,1,1
18002,9,2020-08-10 02:00:00,1337.148,25.2,1.1,97.0,1.1,0.0,0,1,1682,1,2
18003,9,2020-08-10 03:00:00,1335.096,25.2,0.8,96.0,0.9,0.0,0,1,1683,1,3
18004,9,2020-08-10 04:00:00,1326.996,25.4,0.0,97.0,0.0,0.0,0,1,1684,1,4
18005,9,2020-08-10 05:00:00,1316.52,24.8,0.1,100.0,0.9,0.0,0,1,1685,1,5
18006,9,2020-08-10 06:00:00,1304.748,24.9,0.0,100.0,0.7,0.0,0,1,1686,1,6
18007,9,2020-08-10 07:00:00,1317.384,24.5,0.8,100.0,2.3,0.0,0,1,1687,1,7
18008,9,2020-08-10 08:00:00,1306.26,24.7,0.8,100.0,28.5,0.0,0,1,1688,1,8
18009,9,2020-08-10 09:00:00,1261.548,24.8,0.5,100.0,5.7,0.0,0,1,1689,1,9
18010,9,2020-08-10 10:00:00,1267.812,26.4,0.8,95.0,0.0,0.0,0,1,1690,1,10
18011,9,2020-08-10 11:00:00,1259.496,27.1,1.1,96.0,4.6,0.0,0,1,1691,1,11
18012,9,2020-08-10 12:00:00,1284.552,26.7,1.0,94.0,0.7,0.1,0,1,1692,1,12
18013,9,2020-08-10 13:00:00,1297.836,26.0,0.8,97.0,4.7,0.0,0,1,1693,1,13
18014,9,2020-08-10 14:00:00,1293.948,26.2,0.9,95.0,0.3,0.0,0,1,1694,1,14
18015,9,2020-08-10 15:00:00,1308.312,25.7,1.9,98.0,3.0,0.0,0,1,1695,1,15
18016,9,2020-08-10 16:00:00,1313.496,25.2,0.6,100.0,2.0,0.0,0,1,1696,1,16
18017,9,2020-08-10 17:00:00,1300.212,25.2,1.4,100.0,4.2,0.0,0,1,1697,1,17
18018,9,2020-08-10 18:00:00,1280.016,25.1,1.3,97.0,11.6,0.0,0,1,1698,1,18
18019,9,2020-08-10 19:00:00,1300.86,25.0,0.4,98.0,1.5,0.0,0,1,1699,1,19
18020,9,2020-08-10 20:00:00,1296.216,24.9,0.3,96.0,0.0,0.0,0,1,1700,1,20
18021,9,2020-08-10 21:00:00,1299.78,25.1,0.4,96.0,0.0,0.0,0,1,1701,1,21
18022,9,2020-08-10 22:00:00,1296.864,24.9,0.3,97.0,0.0,0.0,0,1,1702,1,22
18023,9,2020-08-10 23:00:00,1297.944,25.1,0.5,97.0,0.4,0.0,0,1,1703,1,23
18024,9,2020-08-11 00:00:00,1296.972,25.2,1.1,97.0,1.3,0.0,0,1,1704,2,0
18025,9,2020-08-11 01:00:00,1295.136,25.5,0.4,96.0,0.9,0.0,0,1,1705,2,1
18026,9,2020-08-11 02:00:00,1294.92,25.5,0.4,97.0,0.0,0.0,0,1,1706,2,2
18027,9,2020-08-11 03:00:00,1301.508,25.8,0.8,95.0,0.0,0.0,0,1,1707,2,3
18028,9,2020-08-11 04:00:00,1311.444,26.2,1.3,91.0,0.0,0.0,0,1,1708,2,4
18029,9,2020-08-11 05:00:00,1311.336,26.0,1.8,91.0,0.0,0.0,0,1,1709,2,5
18030,9,2020-08-11 06:00:00,1304.1,25.9,2.2,89.0,0.0,0.0,0,1,1710,2,6
18031,9,2020-08-11 07:00:00,1297.62,26.6,0.9,87.0,0.0,0.6,0,1,1711,2,7
18032,9,2020-08-11 08:00:00,1298.808,27.7,1.8,83.0,0.0,1.0,0,1,1712,2,8
18033,9,2020-08-11 09:00:00,1280.34,28.3,2.1,81.0,0.0,0.3,0,1,1713,2,9
18034,9,2020-08-11 10:00:00,1292.22,28.9,2.4,78.0,0.0,0.5,0,1,1714,2,10
18035,9,2020-08-11 11:00:00,1274.832,30.1,2.7,77.0,0.0,0.3,0,1,1715,2,11
18036,9,2020-08-11 12:00:00,1268.028,30.0,1.6,76.0,0.0,0.0,0,1,1716,2,12
18037,9,2020-08-11 13:00:00,1272.888,30.9,2.3,74.0,0.0,0.4,0,1,1717,2,13
18038,9,2020-08-11 14:00:00,1313.172,28.5,3.1,79.0,0.0,0.1,0,1,1718,2,14
18039,9,2020-08-11 15:00:00,1311.552,27.5,1.7,90.0,0.0,0.0,0,1,1719,2,15
18040,9,2020-08-11 16:00:00,1325.376,27.6,2.2,85.0,0.0,0.0,0,1,1720,2,16
18041,9,2020-08-11 17:00:00,1319.328,26.7,1.4,91.0,0.0,0.0,0,1,1721,2,17
18042,9,2020-08-11 18:00:00,1318.68,26.1,1.1,92.0,0.0,0.0,0,1,1722,2,18
18043,9,2020-08-11 19:00:00,1297.08,26.1,1.2,91.0,0.0,0.0,0,1,1723,2,19
18044,9,2020-08-11 20:00:00,1298.808,25.6,0.5,95.0,0.0,0.0,0,1,1724,2,20
18045,9,2020-08-11 21:00:00,1289.304,25.7,0.3,94.0,0.0,0.0,0,1,1725,2,21
18046,9,2020-08-11 22:00:00,1292.868,24.9,0.7,97.0,0.0,0.0,0,1,1726,2,22
18047,9,2020-08-11 23:00:00,1285.308,24.7,0.3,98.0,0.0,0.0,0,1,1727,2,23
18048,9,2020-08-12 00:00:00,1284.444,24.3,0.6,100.0,0.0,0.0,0,1,1728,3,0
18049,9,2020-08-12 01:00:00,1277.1,24.5,0.0,100.0,0.0,0.0,0,1,1729,3,1
18050,9,2020-08-12 02:00:00,1259.928,24.4,0.1,100.0,0.0,0.0,0,1,1730,3,2
18051,9,2020-08-12 03:00:00,1251.828,24.0,0.3,100.0,0.0,0.0,0,1,1731,3,3
18052,9,2020-08-12 04:00:00,1248.372,23.8,0.1,100.0,0.0,0.0,0,1,1732,3,4
18053,9,2020-08-12 05:00:00,1255.8239999999996,23.6,0.0,100.0,0.0,0.0,0,1,1733,3,5
18054,9,2020-08-12 06:00:00,1247.292,23.7,0.1,100.0,0.0,0.0,0,1,1734,3,6
18055,9,2020-08-12 07:00:00,1245.996,24.4,0.2,100.0,0.0,0.2,0,1,1735,3,7
18056,9,2020-08-12 08:00:00,1261.548,25.5,0.6,91.0,0.0,0.6,0,1,1736,3,8
18057,9,2020-08-12 09:00:00,1283.04,26.6,0.1,91.0,0.0,0.0,0,1,1737,3,9
18058,9,2020-08-12 10:00:00,1290.6,26.9,0.2,91.0,0.0,0.0,0,1,1738,3,10
18059,9,2020-08-12 11:00:00,1313.064,27.2,0.2,94.0,0.1,0.0,0,1,1739,3,11
18060,9,2020-08-12 12:00:00,1290.168,27.4,0.1,97.0,0.7,0.0,0,1,1740,3,12
18061,9,2020-08-12 13:00:00,1267.92,28.8,0.6,87.0,0.0,0.1,0,1,1741,3,13
18062,9,2020-08-12 14:00:00,1268.136,29.6,1.1,81.0,0.0,0.2,0,1,1742,3,14
18063,9,2020-08-12 15:00:00,1282.716,29.7,1.3,81.0,0.0,0.3,0,1,1743,3,15
18064,9,2020-08-12 16:00:00,1308.312,30.0,1.2,83.0,0.0,0.2,0,1,1744,3,16
18065,9,2020-08-12 17:00:00,1315.332,29.6,1.1,85.0,0.0,0.1,0,1,1745,3,17
18066,9,2020-08-12 18:00:00,1318.0320000000004,29.2,1.2,85.0,0.0,0.1,0,1,1746,3,18
18067,9,2020-08-12 19:00:00,1333.044,28.4,0.7,88.0,0.0,0.0,0,1,1747,3,19
18068,9,2020-08-12 20:00:00,1316.844,27.6,0.4,91.0,0.0,0.0,0,1,1748,3,20
18069,9,2020-08-12 21:00:00,1331.964,26.8,0.4,92.0,0.0,0.0,0,1,1749,3,21
18070,9,2020-08-12 22:00:00,1318.2479999999996,26.0,0.4,96.0,0.0,0.0,0,1,1750,3,22
18071,9,2020-08-12 23:00:00,1314.036,25.9,0.8,97.0,0.0,0.0,0,1,1751,3,23
18072,9,2020-08-13 00:00:00,1312.524,25.9,1.2,95.0,0.0,0.0,0,1,1752,4,0
18073,9,2020-08-13 01:00:00,1299.672,25.6,0.7,96.0,0.0,0.0,0,1,1753,4,1
18074,9,2020-08-13 02:00:00,1296.54,24.1,0.1,98.0,0.0,0.0,0,1,1754,4,2
18075,9,2020-08-13 03:00:00,1296.3239999999996,25.1,0.4,99.0,0.0,0.0,0,1,1755,4,3
18076,9,2020-08-13 04:00:00,1280.448,25.2,0.7,97.0,0.0,0.0,0,1,1756,4,4
18077,9,2020-08-13 05:00:00,1288.656,23.9,0.0,100.0,0.0,0.0,0,1,1757,4,5
18078,9,2020-08-13 06:00:00,1256.04,23.5,0.3,100.0,0.0,0.0,0,1,1758,4,6
18079,9,2020-08-13 07:00:00,1272.564,24.6,0.1,100.0,0.0,0.1,0,1,1759,4,7
18080,9,2020-08-13 08:00:00,1270.728,25.4,0.4,95.0,0.0,0.4,0,1,1760,4,8
18081,9,2020-08-13 09:00:00,1253.772,28.3,2.8,80.0,0.0,0.7,0,1,1761,4,9
18082,9,2020-08-13 10:00:00,1257.66,29.8,2.3,76.0,0.0,1.0,0,1,1762,4,10
18083,9,2020-08-13 11:00:00,1239.516,30.9,2.0,73.0,0.0,1.0,0,1,1763,4,11
18084,9,2020-08-13 12:00:00,1245.888,31.7,2.5,68.0,0.0,0.8,0,1,1764,4,12
18085,9,2020-08-13 13:00:00,1271.052,32.1,2.6,68.0,0.0,0.7,0,1,1765,4,13
18086,9,2020-08-13 14:00:00,1280.232,31.8,0.9,67.0,0.0,0.5,0,1,1766,4,14
18087,9,2020-08-13 15:00:00,1243.512,32.8,2.3,64.0,0.0,0.8,0,1,1767,4,15
18088,9,2020-08-13 16:00:00,1271.052,32.5,2.5,68.0,0.0,0.6,0,1,1768,4,16
18089,9,2020-08-13 17:00:00,1301.076,31.9,2.3,69.0,0.0,1.0,0,1,1769,4,17
18090,9,2020-08-13 18:00:00,1328.832,31.0,1.7,73.0,0.0,0.9,0,1,1770,4,18
18091,9,2020-08-13 19:00:00,1348.164,29.3,0.9,81.0,0.0,0.4,0,1,1771,4,19
18092,9,2020-08-13 20:00:00,1342.98,28.2,0.9,86.0,0.0,0.0,0,1,1772,4,20
18093,9,2020-08-13 21:00:00,1341.036,27.6,1.1,87.0,0.0,0.0,0,1,1773,4,21
18094,9,2020-08-13 22:00:00,1330.236,27.0,1.8,88.0,0.0,0.0,0,1,1774,4,22
18095,9,2020-08-13 23:00:00,1307.988,26.8,1.7,89.0,0.0,0.0,0,1,1775,4,23
18096,9,2020-08-14 00:00:00,1323.864,26.7,2.0,89.0,0.0,0.0,0,1,1776,5,0
18097,9,2020-08-14 01:00:00,1310.688,26.5,1.0,90.0,0.0,0.0,0,1,1777,5,1
18098,9,2020-08-14 02:00:00,1302.912,26.2,0.2,91.0,0.0,0.0,0,1,1778,5,2
18099,9,2020-08-14 03:00:00,1306.152,25.8,0.3,93.0,0.0,0.0,0,1,1779,5,3
18100,9,2020-08-14 04:00:00,1306.368,25.8,1.2,93.0,0.0,0.0,0,1,1780,5,4
18101,9,2020-08-14 05:00:00,1289.088,24.8,0.8,98.0,0.0,0.0,0,1,1781,5,5
18102,9,2020-08-14 06:00:00,1272.888,23.9,0.1,100.0,0.0,0.0,0,1,1782,5,6
18103,9,2020-08-14 07:00:00,1250.1,24.9,0.0,96.0,0.0,0.4,0,1,1783,5,7
18104,9,2020-08-14 08:00:00,1255.068,27.5,1.3,85.0,0.0,0.4,0,1,1784,5,8
18105,9,2020-08-14 09:00:00,1242.972,28.4,1.6,79.0,0.0,0.9,0,1,1785,5,9
18106,9,2020-08-14 10:00:00,1225.476,29.6,2.1,73.0,0.0,0.7,0,1,1786,5,10
18107,9,2020-08-14 11:00:00,1229.58,30.7,2.2,73.0,0.0,0.4,0,1,1787,5,11
18108,9,2020-08-14 12:00:00,1229.256,32.3,2.3,71.0,0.0,0.9,0,1,1788,5,12
18109,9,2020-08-14 13:00:00,1244.16,32.2,2.0,70.0,0.0,0.6,0,1,1789,5,13
18110,9,2020-08-14 14:00:00,1257.876,33.0,3.2,69.0,0.0,0.9,0,1,1790,5,14
18111,9,2020-08-14 15:00:00,1278.288,33.0,2.8,70.0,0.0,0.9,0,1,1791,5,15
18112,9,2020-08-14 16:00:00,1298.484,32.3,2.5,72.0,0.0,0.5,0,1,1792,5,16
18113,9,2020-08-14 17:00:00,1300.752,31.9,2.8,74.0,0.0,0.8,0,1,1793,5,17
18114,9,2020-08-14 18:00:00,1313.604,31.1,2.0,77.0,0.0,0.9,0,1,1794,5,18
18115,9,2020-08-14 19:00:00,1312.848,29.8,1.8,82.0,0.0,0.6,0,1,1795,5,19
18116,9,2020-08-14 20:00:00,1313.064,28.8,0.9,87.0,0.0,0.0,0,1,1796,5,20
18117,9,2020-08-14 21:00:00,1323.648,28.3,1.0,89.0,0.0,0.0,0,1,1797,5,21
18118,9,2020-08-14 22:00:00,1331.7479999999996,28.1,0.3,88.0,0.0,0.0,0,1,1798,5,22
18119,9,2020-08-14 23:00:00,1328.616,27.4,1.1,91.0,0.0,0.0,0,1,1799,5,23
18120,9,2020-08-15 00:00:00,1330.02,27.2,1.1,92.0,0.0,0.0,0,1,1800,6,0
18121,9,2020-08-15 01:00:00,1323.648,27.0,1.1,92.0,0.0,0.0,0,1,1801,6,1
18122,9,2020-08-15 02:00:00,1314.2520000000004,26.5,1.0,94.0,0.0,0.0,0,1,1802,6,2
18123,9,2020-08-15 03:00:00,1314.036,26.0,0.8,96.0,0.0,0.0,0,1,1803,6,3
18124,9,2020-08-15 04:00:00,1315.5479999999998,26.1,1.0,94.0,0.0,0.0,0,1,1804,6,4
18125,9,2020-08-15 05:00:00,1307.016,25.8,1.4,94.0,0.0,0.0,0,1,1805,6,5
18126,9,2020-08-15 06:00:00,1315.872,25.6,1.5,95.0,0.0,0.0,0,1,1806,6,6
18127,9,2020-08-15 07:00:00,1310.58,26.6,0.9,91.0,0.0,0.7,0,1,1807,6,7
18128,9,2020-08-15 08:00:00,1306.368,27.9,1.8,85.0,0.0,1.0,0,1,1808,6,8
18129,9,2020-08-15 09:00:00,1267.38,29.0,1.7,79.0,0.0,1.0,0,1,1809,6,9
18130,9,2020-08-15 10:00:00,1247.184,30.2,2.1,75.0,0.0,1.0,0,1,1810,6,10
18131,9,2020-08-15 11:00:00,1225.152,31.6,2.5,69.0,0.0,1.0,0,1,1811,6,11
18132,9,2020-08-15 12:00:00,1225.476,32.5,2.6,68.0,0.0,0.9,0,1,1812,6,12
18133,9,2020-08-15 13:00:00,1206.252,33.1,2.3,60.0,0.0,0.8,0,1,1813,6,13
18134,9,2020-08-15 14:00:00,1211.004,34.4,1.6,59.0,0.0,0.6,0,1,1814,6,14
