,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
46322,23,2020-07-31 02:00:00,1596.726,24.5,0.8,97.0,0.0,0.0,0,1,1442,5,2,0,0
46323,23,2020-07-31 03:00:00,1587.681,24.4,0.5,97.0,0.0,0.0,0,1,1443,5,3,0,0
46324,23,2020-07-31 04:00:00,1582.1370000000004,24.4,0.4,97.0,0.0,0.0,0,1,1444,5,4,0,0
46325,23,2020-07-31 05:00:00,1528.938,24.3,0.7,97.0,0.0,0.0,0,1,1445,5,5,0,0
46326,23,2020-07-31 06:00:00,1687.338,24.3,0.3,97.0,0.0,0.0,0,1,1446,5,6,0,0
46327,23,2020-07-31 07:00:00,1948.383,24.7,0.0,97.0,0.0,0.1,0,1,1447,5,7,0,0
46328,23,2020-07-31 08:00:00,2104.1910000000007,25.5,1.1,97.0,0.0,0.1,0,1,1448,5,8,0,0
46329,23,2020-07-31 09:00:00,2301.705,26.3,0.6,94.0,0.0,0.9,0,1,1449,5,9,0,0
46330,23,2020-07-31 10:00:00,2360.448,26.2,0.7,95.0,0.0,0.0,0,1,1450,5,10,0,0
46331,23,2020-07-31 11:00:00,2357.721,26.5,1.2,95.0,0.0,0.0,0,1,1451,5,11,0,0
46332,23,2020-07-31 12:00:00,2373.948,28.2,2.0,88.0,0.0,0.4,0,1,1452,5,12,0,0
46333,23,2020-07-31 13:00:00,2389.338,29.3,0.7,80.0,0.0,0.7,0,1,1453,5,13,0,0
46334,23,2020-07-31 14:00:00,2406.582000000001,27.9,0.9,89.0,1.4,0.2,0,1,1454,5,14,0,0
46335,23,2020-07-31 15:00:00,2444.184,29.3,0.7,84.0,0.1,0.3,0,1,1455,5,15,0,0
46336,23,2020-07-31 16:00:00,2385.576,29.4,0.8,87.0,0.0,0.4,0,1,1456,5,16,0,0
46337,23,2020-07-31 17:00:00,2312.883,29.0,1.8,87.0,0.0,0.1,0,1,1457,5,17,0,0
46338,23,2020-07-31 18:00:00,1965.861,27.1,1.7,94.0,3.9,0.0,0,1,1458,5,18,0,0
46339,23,2020-07-31 19:00:00,1818.144,24.4,0.9,94.0,11.1,0.0,0,1,1459,5,19,0,0
46340,23,2020-07-31 20:00:00,1732.698,24.0,0.3,97.0,0.0,0.0,0,1,1460,5,20,0,0
46341,23,2020-07-31 21:00:00,1637.649,23.8,0.2,97.0,0.0,0.0,0,1,1461,5,21,0,0
46342,23,2020-07-31 22:00:00,1638.8010000000004,23.8,0.0,97.0,0.0,0.0,0,1,1462,5,22,0,0
46343,23,2020-07-31 23:00:00,1621.611,23.9,0.6,97.0,0.0,0.0,0,1,1463,5,23,0,0
46344,23,2020-08-01 00:00:00,1601.226,24.0,0.1,97.0,0.0,0.0,0,1,1464,6,0,0,1
46345,23,2020-08-01 01:00:00,1569.9779999999996,24.2,1.2,97.0,0.0,0.0,0,1,1465,6,1,0,1
46346,23,2020-08-01 02:00:00,1562.481,24.4,0.0,97.0,0.0,0.0,0,1,1466,6,2,0,1
46347,23,2020-08-01 03:00:00,1558.674,24.4,0.9,97.0,0.0,0.0,0,1,1467,6,3,0,1
46348,23,2020-08-01 04:00:00,1572.4620000000002,24.3,0.2,97.0,0.1,0.0,0,1,1468,6,4,0,1
46349,23,2020-08-01 05:00:00,1557.576,24.2,0.0,97.0,0.0,0.0,0,1,1469,6,5,0,1
46350,23,2020-08-01 06:00:00,1567.305,24.2,0.4,97.0,0.0,0.0,0,1,1470,6,6,0,1
46351,23,2020-08-01 07:00:00,1536.921,24.4,0.7,97.0,0.2,0.0,0,1,1471,6,7,0,1
46352,23,2020-08-01 08:00:00,1590.6329999999996,25.1,0.1,97.0,0.0,0.0,0,1,1472,6,8,0,1
46353,23,2020-08-01 09:00:00,1609.749,26.2,0.6,97.0,0.0,0.6,0,1,1473,6,9,0,1
46354,23,2020-08-01 10:00:00,1667.592,27.6,1.2,90.0,0.0,0.7,0,1,1474,6,10,0,1
46355,23,2020-08-01 11:00:00,1722.204,28.7,1.5,81.0,0.0,0.8,0,1,1475,6,11,0,1
46356,23,2020-08-01 12:00:00,1762.254,30.3,1.6,72.0,0.0,1.0,0,1,1476,6,12,0,1
46357,23,2020-08-01 13:00:00,1769.193,29.3,1.4,77.0,0.0,0.2,0,1,1477,6,13,0,1
46358,23,2020-08-01 14:00:00,1764.171,28.6,2.3,76.0,0.0,0.0,0,1,1478,6,14,0,1
46359,23,2020-08-01 15:00:00,1747.683,27.8,2.7,82.0,0.0,0.0,0,1,1479,6,15,0,1
46360,23,2020-08-01 16:00:00,1688.292,27.1,3.3,90.0,0.0,0.0,0,1,1480,6,16,0,1
46361,23,2020-08-01 17:00:00,1644.066,25.4,1.1,97.0,2.7,0.0,0,1,1481,6,17,0,1
46362,23,2020-08-01 18:00:00,1607.454,25.0,2.3,97.0,2.3,0.0,0,1,1482,6,18,0,1
46363,23,2020-08-01 19:00:00,1587.942,25.1,1.7,96.0,0.0,0.2,0,1,1483,6,19,0,1
46364,23,2020-08-01 20:00:00,1572.93,24.7,1.9,96.0,0.0,0.0,0,1,1484,6,20,0,1
46365,23,2020-08-01 21:00:00,1562.13,24.4,0.4,97.0,0.9,0.0,0,1,1485,6,21,0,1
46366,23,2020-08-01 22:00:00,1575.45,23.8,0.9,97.0,8.4,0.0,0,1,1486,6,22,0,1
46367,23,2020-08-01 23:00:00,1557.693,23.7,0.7,97.0,2.5,0.0,0,1,1487,6,23,0,1
46368,23,2020-08-02 00:00:00,1559.4965,23.8,1.0,97.0,0.4,0.0,0,1,1488,0,0,0,1
46369,23,2020-08-02 01:00:00,1585.44,25.0,3.0,97.0,0.1,0.0,0,1,1489,0,1,0,1
46370,23,2020-08-02 02:00:00,1593.693,25.6,2.0,97.0,0.3,0.0,0,1,1490,0,2,0,1
46371,23,2020-08-02 03:00:00,1575.4229999999998,25.6,3.1,97.0,0.2,0.0,0,1,1491,0,3,0,1
46372,23,2020-08-02 04:00:00,1586.493,25.5,1.6,97.0,2.0,0.0,0,1,1492,0,4,0,1
46373,23,2020-08-02 05:00:00,1534.644,25.6,1.7,97.0,0.4,0.0,0,1,1493,0,5,0,1
46374,23,2020-08-02 06:00:00,1563.156,25.2,1.0,97.0,2.2,0.0,0,1,1494,0,6,0,1
46375,23,2020-08-02 07:00:00,1565.73,25.4,2.4,97.0,0.2,0.0,0,1,1495,0,7,0,1
46376,23,2020-08-02 08:00:00,1605.861,25.9,2.8,97.0,0.0,0.0,0,1,1496,0,8,0,1
46377,23,2020-08-02 09:00:00,1603.602,26.7,2.6,93.0,0.0,0.1,0,1,1497,0,9,0,1
46378,23,2020-08-02 10:00:00,1657.953,28.3,2.7,86.0,0.0,0.9,0,1,1498,0,10,0,1
46379,23,2020-08-02 11:00:00,1693.701,29.4,3.2,78.0,0.0,0.9,0,1,1499,0,11,0,1
46380,23,2020-08-02 12:00:00,1728.54,30.2,3.1,77.0,0.0,0.6,0,1,1500,0,12,0,1
46381,23,2020-08-02 13:00:00,1739.871,30.4,3.6,74.0,0.0,0.8,0,1,1501,0,13,0,1
46382,23,2020-08-02 14:00:00,1741.5179999999998,30.2,2.7,72.0,0.0,0.5,0,1,1502,0,14,0,1
46383,23,2020-08-02 15:00:00,1750.419,29.8,2.7,75.0,0.0,0.0,0,1,1503,0,15,0,1
46384,23,2020-08-02 16:00:00,1731.861,29.3,1.9,79.0,0.0,0.0,0,1,1504,0,16,0,1
46385,23,2020-08-02 17:00:00,1703.799,29.0,1.5,80.0,0.0,0.0,0,1,1505,0,17,0,1
46386,23,2020-08-02 18:00:00,1704.987,28.9,1.3,81.0,0.0,0.0,0,1,1506,0,18,0,1
46387,23,2020-08-02 19:00:00,1675.521,28.5,1.8,81.0,0.0,0.0,0,1,1507,0,19,0,1
46388,23,2020-08-02 20:00:00,1653.174,27.9,2.1,84.0,0.0,0.0,0,1,1508,0,20,0,1
46389,23,2020-08-02 21:00:00,1648.5839999999996,27.6,2.9,86.0,0.0,0.0,0,1,1509,0,21,0,1
46390,23,2020-08-02 22:00:00,1671.066,27.4,2.5,86.0,0.0,0.0,0,1,1510,0,22,0,1
46391,23,2020-08-02 23:00:00,1631.061,27.4,2.9,81.0,0.0,0.0,0,1,1511,0,23,0,1
46392,23,2020-08-03 00:00:00,1607.6429999999998,27.3,2.3,82.0,0.0,0.0,0,1,1512,1,0,0,0
46393,23,2020-08-03 01:00:00,1607.805,27.2,2.5,83.0,0.0,0.0,0,1,1513,1,1,0,0
46394,23,2020-08-03 02:00:00,1575.09,26.8,1.4,84.0,0.0,0.0,0,1,1514,1,2,0,0
46395,23,2020-08-03 03:00:00,1571.364,26.6,1.4,85.0,0.0,0.0,0,1,1515,1,3,0,0
46396,23,2020-08-03 04:00:00,1574.325,26.6,1.8,85.0,0.0,0.0,0,1,1516,1,4,0,0
46397,23,2020-08-03 05:00:00,1591.344,26.6,2.5,85.0,0.0,0.0,0,1,1517,1,5,0,0
46398,23,2020-08-03 06:00:00,1713.15,26.9,2.6,83.0,0.0,0.0,0,1,1518,1,6,0,0
46399,23,2020-08-03 07:00:00,1914.732,27.1,3.3,82.0,0.0,0.0,0,1,1519,1,7,0,0
46400,23,2020-08-03 08:00:00,2130.705,27.1,3.0,83.0,0.0,0.0,0,1,1520,1,8,0,0
46401,23,2020-08-03 09:00:00,2424.5460000000007,27.7,1.6,82.0,0.0,0.0,0,1,1521,1,9,0,0
46402,23,2020-08-03 10:00:00,2557.476,29.0,2.7,77.0,0.0,0.4,0,1,1522,1,10,0,0
46403,23,2020-08-03 11:00:00,2552.058,30.1,3.7,71.0,0.0,0.8,0,1,1523,1,11,0,0
46404,23,2020-08-03 12:00:00,2496.762,30.1,3.9,71.0,0.0,0.5,0,1,1524,1,12,0,0
46405,23,2020-08-03 13:00:00,2442.996,30.0,2.8,70.0,0.0,0.0,0,1,1525,1,13,0,0
46406,23,2020-08-03 14:00:00,2443.68,29.1,2.2,80.0,0.3,0.0,0,1,1526,1,14,0,0
46407,23,2020-08-03 15:00:00,2394.567,28.6,2.4,81.0,0.0,0.0,0,1,1527,1,15,0,0
46408,23,2020-08-03 16:00:00,2294.307,25.7,2.5,89.0,0.3,0.0,0,1,1528,1,16,0,0
46409,23,2020-08-03 17:00:00,2249.503725,25.4,1.1,96.0,0.4,0.0,0,1,1529,1,17,0,0
46410,23,2020-08-03 18:00:00,2087.679144,25.2,0.6,97.0,0.4,0.0,0,1,1530,1,18,0,0
46411,23,2020-08-03 19:00:00,1949.6268,25.2,0.4,97.0,0.0,0.0,0,1,1531,1,19,0,0
46412,23,2020-08-03 20:00:00,1816.866,25.0,0.6,97.0,0.0,0.0,0,1,1532,1,20,0,0
46413,23,2020-08-03 21:00:00,1751.661,25.0,1.2,97.0,0.0,0.0,0,1,1533,1,21,0,0
46414,23,2020-08-03 22:00:00,1772.1629999999998,26.0,1.5,97.0,0.0,0.0,0,1,1534,1,22,0,0
46415,23,2020-08-03 23:00:00,1712.961,25.5,1.3,97.0,0.0,0.0,0,1,1535,1,23,0,0
46416,23,2020-08-04 00:00:00,1672.1370000000004,25.6,0.1,97.0,0.0,0.0,0,1,1536,2,0,0,0
46417,23,2020-08-04 01:00:00,1663.3529999999996,25.7,1.7,97.0,0.0,0.0,0,1,1537,2,1,0,0
46418,23,2020-08-04 02:00:00,1636.056,26.1,1.6,95.0,0.0,0.0,0,1,1538,2,2,0,0
46419,23,2020-08-04 03:00:00,1625.688,25.8,0.8,96.0,0.0,0.0,0,1,1539,2,3,0,0
46420,23,2020-08-04 04:00:00,1627.515,25.5,1.2,97.0,0.0,0.0,0,1,1540,2,4,0,0
46421,23,2020-08-04 05:00:00,1632.006,25.3,0.5,97.0,0.0,0.0,0,1,1541,2,5,0,0
46422,23,2020-08-04 06:00:00,1685.187,25.5,1.2,95.0,0.0,0.0,0,1,1542,2,6,0,0
46423,23,2020-08-04 07:00:00,1963.143,25.7,0.8,95.0,0.0,0.0,0,1,1543,2,7,0,0
46424,23,2020-08-04 08:00:00,2216.79,26.8,1.3,91.0,0.0,0.2,0,1,1544,2,8,0,0
46425,23,2020-08-04 09:00:00,2844.113363,28.2,1.7,85.0,0.0,0.3,0,1,1545,2,9,0,0
46426,23,2020-08-04 10:00:00,3429.610673,28.6,1.4,83.0,0.0,0.2,0,1,1546,2,10,0,0
46427,23,2020-08-04 11:00:00,3784.824,29.6,1.0,79.0,0.0,0.1,0,1,1547,2,11,0,0
46428,23,2020-08-04 12:00:00,3601.767518,29.8,2.7,77.0,0.0,0.3,0,1,1548,2,12,0,0
46429,23,2020-08-04 13:00:00,3787.1037,30.8,3.5,74.0,0.0,0.9,0,1,1549,2,13,0,0
46430,23,2020-08-04 14:00:00,3796.434,31.5,1.8,72.0,0.0,0.7,0,1,1550,2,14,0,0
46431,23,2020-08-04 15:00:00,3779.112,31.6,2.1,72.0,0.0,0.2,0,1,1551,2,15,0,0
46432,23,2020-08-04 16:00:00,3458.0124920000007,31.8,2.9,68.0,0.0,0.7,0,1,1552,2,16,0,0
46433,23,2020-08-04 17:00:00,2495.817,31.9,1.8,72.0,0.0,0.7,0,1,1553,2,17,0,0
46434,23,2020-08-04 18:00:00,2123.379,28.0,2.6,89.0,5.3,0.0,0,1,1554,2,18,0,0
46435,23,2020-08-04 19:00:00,1945.791,26.4,3.1,97.0,12.7,0.1,0,1,1555,2,19,0,0
46436,23,2020-08-04 20:00:00,1812.735,25.7,1.1,97.0,0.5,0.0,0,1,1556,2,20,0,0
46437,23,2020-08-04 21:00:00,1727.793,25.4,0.1,97.0,0.0,0.0,0,1,1557,2,21,0,0
46438,23,2020-08-04 22:00:00,1896.404824,25.5,0.7,97.0,0.0,0.0,0,1,1558,2,22,0,0
46439,23,2020-08-04 23:00:00,2414.43,25.4,0.2,97.0,0.0,0.0,0,1,1559,2,23,0,0
46440,23,2020-08-05 00:00:00,2409.489,25.4,0.3,97.0,0.0,0.0,0,1,1560,3,0,0,0
46441,23,2020-08-05 01:00:00,2257.182,25.4,0.1,97.0,0.0,0.0,0,1,1561,3,1,0,0
46442,23,2020-08-05 02:00:00,1987.353,25.3,0.8,97.0,0.0,0.0,0,1,1562,3,2,0,0
46443,23,2020-08-05 03:00:00,1949.328,25.1,0.5,97.0,0.0,0.0,0,1,1563,3,3,0,0
46444,23,2020-08-05 04:00:00,1940.511525,25.1,1.2,97.0,0.0,0.0,0,1,1564,3,4,0,0
46445,23,2020-08-05 05:00:00,1647.9,25.1,0.2,97.0,0.0,0.0,0,1,1565,3,5,0,0
46446,23,2020-08-05 06:00:00,1732.91475,25.0,0.6,97.0,0.0,0.0,0,1,1566,3,6,0,0
46447,23,2020-08-05 07:00:00,2568.604289,25.1,0.9,97.0,0.0,0.0,0,1,1567,3,7,0,0
46448,23,2020-08-05 08:00:00,2981.658857,25.6,1.1,97.0,0.0,0.0,0,1,1568,3,8,0,0
46449,23,2020-08-05 09:00:00,3362.279014,26.7,0.6,95.0,0.0,0.0,0,1,1569,3,9,0,0
46450,23,2020-08-05 10:00:00,3400.3733090000005,28.3,0.5,85.0,0.0,0.2,0,1,1570,3,10,0,0
46451,23,2020-08-05 11:00:00,3389.850856,29.5,1.6,81.0,0.0,0.6,0,1,1571,3,11,0,0
46452,23,2020-08-05 12:00:00,3126.954282,26.9,2.0,94.0,0.4,0.0,0,1,1572,3,12,0,0
46453,23,2020-08-05 13:00:00,3114.261,26.2,0.5,97.0,12.9,0.0,0,1,1573,3,13,0,0
46454,23,2020-08-05 14:00:00,3371.031,26.1,2.1,97.0,2.4,0.0,0,1,1574,3,14,0,0
46455,23,2020-08-05 15:00:00,3314.331,26.2,0.4,97.0,8.0,0.0,0,1,1575,3,15,0,0
46456,23,2020-08-05 16:00:00,3440.90025,27.0,0.1,97.0,0.0,0.0,0,1,1576,3,16,0,0
46457,23,2020-08-05 17:00:00,2413.8645,27.4,1.5,97.0,0.7,0.4,0,1,1577,3,17,0,0
46458,23,2020-08-05 18:00:00,2094.381,28.1,1.5,95.0,0.0,0.8,0,1,1578,3,18,0,0
46459,23,2020-08-05 19:00:00,1968.057,27.5,2.4,95.0,0.0,0.8,0,1,1579,3,19,0,0
46460,23,2020-08-05 20:00:00,1866.816,26.6,2.0,97.0,0.0,0.1,0,1,1580,3,20,0,0
46461,23,2020-08-05 21:00:00,1756.035,26.3,2.2,97.0,0.0,0.0,0,1,1581,3,21,0,0
46462,23,2020-08-05 22:00:00,2134.764,26.2,1.6,97.0,0.0,0.0,0,1,1582,3,22,0,0
46463,23,2020-08-05 23:00:00,2595.168,26.3,1.5,97.0,0.0,0.0,0,1,1583,3,23,0,0
46464,23,2020-08-06 00:00:00,2422.206,26.5,1.6,92.0,0.0,0.0,0,1,1584,4,0,0,0
46465,23,2020-08-06 01:00:00,2123.253,26.8,2.7,89.0,0.0,0.0,0,1,1585,4,1,0,0
46466,23,2020-08-06 02:00:00,2014.569,26.1,3.4,95.0,0.3,0.0,0,1,1586,4,2,0,0
46467,23,2020-08-06 03:00:00,1978.056,26.1,4.1,94.0,0.1,0.0,0,1,1587,4,3,0,0
46468,23,2020-08-06 04:00:00,1965.429,25.8,5.0,95.0,0.6,0.0,0,1,1588,4,4,0,0
46469,23,2020-08-06 05:00:00,1985.080341,25.0,4.2,97.0,5.9,0.0,0,1,1589,4,5,0,0
46470,23,2020-08-06 06:00:00,1994.553,25.0,5.0,97.0,6.9,0.0,0,1,1590,4,6,0,0
46471,23,2020-08-06 07:00:00,1955.979,25.5,4.3,97.0,5.3,0.0,0,1,1591,4,7,0,0
46472,23,2020-08-06 08:00:00,2080.674,25.6,3.3,97.0,4.3,0.0,0,1,1592,4,8,0,0
46473,23,2020-08-06 09:00:00,2386.035,26.2,2.5,97.0,0.4,0.0,0,1,1593,4,9,0,0
46474,23,2020-08-06 10:00:00,2431.0170000000007,26.1,2.8,97.0,0.2,0.0,0,1,1594,4,10,0,0
46475,23,2020-08-06 11:00:00,2415.582000000001,26.0,1.9,97.0,0.0,0.0,0,1,1595,4,11,0,0
46476,23,2020-08-06 12:00:00,2377.791,26.0,2.5,97.0,0.0,0.0,0,1,1596,4,12,0,0
46477,23,2020-08-06 13:00:00,2410.848,25.9,2.0,97.0,0.0,0.0,0,1,1597,4,13,0,0
46478,23,2020-08-06 14:00:00,2425.149,26.4,2.4,97.0,0.0,0.0,0,1,1598,4,14,0,0
46479,23,2020-08-06 15:00:00,2415.222,26.3,1.6,97.0,0.0,0.0,0,1,1599,4,15,0,0
46480,23,2020-08-06 16:00:00,2404.809,26.9,2.5,92.0,0.0,0.0,0,1,1600,4,16,0,0
46481,23,2020-08-06 17:00:00,2331.954,26.9,2.8,88.0,0.0,0.1,0,1,1601,4,17,0,0
46482,23,2020-08-06 18:00:00,2091.6,26.3,1.4,91.0,0.0,0.0,0,1,1602,4,18,0,0
46483,23,2020-08-06 19:00:00,1916.244,25.6,2.1,94.0,0.0,0.0,0,1,1603,4,19,0,0
46484,23,2020-08-06 20:00:00,1826.406,25.1,2.4,96.0,0.0,0.0,0,1,1604,4,20,0,0
46485,23,2020-08-06 21:00:00,1734.408,24.4,2.0,96.0,0.0,0.0,0,1,1605,4,21,0,0
46486,23,2020-08-06 22:00:00,1696.851,24.0,1.7,95.0,0.0,0.0,0,1,1606,4,22,0,0
46487,23,2020-08-06 23:00:00,1673.595,23.8,0.4,93.0,0.0,0.0,0,1,1607,4,23,0,0
46488,23,2020-08-07 00:00:00,1643.652,23.4,0.5,96.0,0.0,0.0,0,1,1608,5,0,0,0
46489,23,2020-08-07 01:00:00,1623.375,23.3,1.0,97.0,0.0,0.0,0,1,1609,5,1,0,0
46490,23,2020-08-07 02:00:00,1597.14,23.5,0.4,97.0,0.0,0.0,0,1,1610,5,2,0,0
46491,23,2020-08-07 03:00:00,1601.1270000000004,23.6,0.7,97.0,0.0,0.0,0,1,1611,5,3,0,0
46492,23,2020-08-07 04:00:00,1582.8570000000002,23.5,0.7,97.0,0.0,0.0,0,1,1612,5,4,0,0
46493,23,2020-08-07 05:00:00,1599.66,23.3,1.5,97.0,0.0,0.0,0,1,1613,5,5,0,0
46494,23,2020-08-07 06:00:00,1682.784,23.1,1.4,97.0,0.0,0.0,0,1,1614,5,6,0,0
46495,23,2020-08-07 07:00:00,1917.144,23.1,0.5,97.0,0.0,0.0,0,1,1615,5,7,0,0
46496,23,2020-08-07 08:00:00,2072.025,23.6,0.4,97.0,0.0,0.0,0,1,1616,5,8,0,0
46497,23,2020-08-07 09:00:00,2197.674,23.9,0.9,96.0,0.0,0.0,0,1,1617,5,9,0,0
46498,23,2020-08-07 10:00:00,2274.03,24.0,1.1,97.0,0.2,0.0,0,1,1618,5,10,0,0
46499,23,2020-08-07 11:00:00,2232.261,23.7,1.0,97.0,1.6,0.0,0,1,1619,5,11,0,0
46500,23,2020-08-07 12:00:00,2200.338,23.9,1.1,97.0,3.9,0.0,0,1,1620,5,12,0,0
46501,23,2020-08-07 13:00:00,2221.29,23.5,1.3,97.0,1.1,0.0,0,1,1621,5,13,0,0
46502,23,2020-08-07 14:00:00,2208.861,23.7,1.0,97.0,4.9,0.0,0,1,1622,5,14,0,0
46503,23,2020-08-07 15:00:00,2170.611,23.8,0.9,97.0,5.2,0.0,0,1,1623,5,15,0,0
46504,23,2020-08-07 16:00:00,2135.502,23.8,1.5,97.0,1.3,0.0,0,1,1624,5,16,0,0
46505,23,2020-08-07 17:00:00,2093.373,23.6,0.8,97.0,1.2,0.0,0,1,1625,5,17,0,0
46506,23,2020-08-07 18:00:00,1890.207,23.5,0.4,97.0,0.5,0.0,0,1,1626,5,18,0,0
46507,23,2020-08-07 19:00:00,1771.803,23.4,0.2,97.0,1.8,0.0,0,1,1627,5,19,0,0
46508,23,2020-08-07 20:00:00,1699.8929999999998,23.4,0.2,97.0,0.1,0.0,0,1,1628,5,20,0,0
46509,23,2020-08-07 21:00:00,1663.92,23.4,0.8,97.0,0.0,0.0,0,1,1629,5,21,0,0
46510,23,2020-08-07 22:00:00,1654.11,23.3,1.0,97.0,0.3,0.0,0,1,1630,5,22,0,0
46511,23,2020-08-07 23:00:00,1617.372,23.1,0.8,97.0,1.7,0.0,0,1,1631,5,23,0,0
46512,23,2020-08-08 00:00:00,1612.17,23.0,0.3,97.0,11.1,0.0,0,1,1632,6,0,0,1
46513,23,2020-08-08 01:00:00,1585.611,23.0,0.5,97.0,0.9,0.0,0,1,1633,6,1,0,1
46514,23,2020-08-08 02:00:00,1581.435,23.0,0.6,97.0,0.8,0.0,0,1,1634,6,2,0,1
46515,23,2020-08-08 03:00:00,1584.9720000000002,23.0,0.5,97.0,0.1,0.0,0,1,1635,6,3,0,1
46516,23,2020-08-08 04:00:00,1579.158,23.0,1.0,97.0,0.6,0.0,0,1,1636,6,4,0,1
46517,23,2020-08-08 05:00:00,1507.77,22.9,1.2,97.0,3.4,0.0,0,1,1637,6,5,0,1
46518,23,2020-08-08 06:00:00,1546.875,22.9,0.7,97.0,3.2,0.0,0,1,1638,6,6,0,1
46519,23,2020-08-08 07:00:00,1550.763,22.8,0.7,97.0,3.6,0.0,0,1,1639,6,7,0,1
46520,23,2020-08-08 08:00:00,1546.101,22.9,0.6,97.0,4.6,0.0,0,1,1640,6,8,0,1
46521,23,2020-08-08 09:00:00,1568.286,23.1,0.5,97.0,0.4,0.0,0,1,1641,6,9,0,1
46522,23,2020-08-08 10:00:00,1621.5120000000004,23.2,1.1,97.0,5.6,0.0,0,1,1642,6,10,0,1
46523,23,2020-08-08 11:00:00,1635.39,23.3,1.1,97.0,5.0,0.0,0,1,1643,6,11,0,1
46524,23,2020-08-08 12:00:00,1670.319,23.7,0.4,97.0,5.0,0.0,0,1,1644,6,12,0,1
46525,23,2020-08-08 13:00:00,1689.183,24.2,0.8,97.0,2.5,0.0,0,1,1645,6,13,0,1
46526,23,2020-08-08 14:00:00,1689.39,24.5,1.0,97.0,2.1,0.0,0,1,1646,6,14,0,1
46527,23,2020-08-08 15:00:00,1691.631,24.7,1.7,97.0,1.1,0.0,0,1,1647,6,15,0,1
46528,23,2020-08-08 16:00:00,1701.6660000000004,24.8,2.1,97.0,2.2,0.0,0,1,1648,6,16,0,1
46529,23,2020-08-08 17:00:00,1687.32,24.7,1.6,97.0,0.9,0.0,0,1,1649,6,17,0,1
46530,23,2020-08-08 18:00:00,1647.126,24.7,1.1,97.0,0.9,0.0,0,1,1650,6,18,0,1
46531,23,2020-08-08 19:00:00,1625.544,24.5,1.8,97.0,0.0,0.0,0,1,1651,6,19,0,1
46532,23,2020-08-08 20:00:00,1618.0739999999996,24.4,0.4,97.0,0.0,0.0,0,1,1652,6,20,0,1
46533,23,2020-08-08 21:00:00,1629.36,24.2,0.4,97.0,0.0,0.0,0,1,1653,6,21,0,1
46534,23,2020-08-08 22:00:00,1629.1170000000004,24.2,0.6,97.0,0.0,0.0,0,1,1654,6,22,0,1
46535,23,2020-08-08 23:00:00,1649.9520000000002,24.2,0.0,97.0,0.0,0.0,0,1,1655,6,23,0,1
46536,23,2020-08-09 00:00:00,1638.945,24.2,0.3,97.0,0.0,0.0,0,1,1656,0,0,0,1
46537,23,2020-08-09 01:00:00,1627.56,24.2,0.3,97.0,2.7,0.0,0,1,1657,0,1,0,1
46538,23,2020-08-09 02:00:00,1610.2979999999998,24.3,0.4,97.0,0.1,0.0,0,1,1658,0,2,0,1
46539,23,2020-08-09 03:00:00,1597.401,24.2,0.1,97.0,3.0,0.0,0,1,1659,0,3,0,1
46540,23,2020-08-09 04:00:00,1601.586,24.1,0.8,97.0,12.8,0.0,0,1,1660,0,4,0,1
46541,23,2020-08-09 05:00:00,1556.307,24.1,0.1,97.0,9.1,0.0,0,1,1661,0,5,0,1
46542,23,2020-08-09 06:00:00,1575.9720000000002,23.9,1.8,97.0,1.7,0.0,0,1,1662,0,6,0,1
46543,23,2020-08-09 07:00:00,1577.043,23.8,1.6,97.0,1.6,0.0,0,1,1663,0,7,0,1
46544,23,2020-08-09 08:00:00,1593.1529999999998,23.8,1.3,97.0,0.7,0.0,0,1,1664,0,8,0,1
46545,23,2020-08-09 09:00:00,1588.455,24.1,2.1,97.0,0.2,0.0,0,1,1665,0,9,0,1
46546,23,2020-08-09 10:00:00,1631.6729999999998,24.8,2.8,97.0,0.2,0.0,0,1,1666,0,10,0,1
46547,23,2020-08-09 11:00:00,1660.257,25.7,1.3,97.0,0.0,0.0,0,1,1667,0,11,0,1
46548,23,2020-08-09 12:00:00,1681.254,26.7,2.4,92.0,0.0,0.0,0,1,1668,0,12,0,1
46549,23,2020-08-09 13:00:00,1691.955,26.9,1.0,94.0,0.0,0.0,0,1,1669,0,13,0,1
46550,23,2020-08-09 14:00:00,1742.724,28.1,0.7,92.0,0.0,0.0,0,1,1670,0,14,0,1
46551,23,2020-08-09 15:00:00,1766.304,29.3,2.5,81.0,0.0,0.0,0,1,1671,0,15,0,1
46552,23,2020-08-09 16:00:00,1786.581,30.0,2.2,74.0,0.0,0.4,0,1,1672,0,16,0,1
46553,23,2020-08-09 17:00:00,1750.95,29.0,1.9,81.0,0.0,0.4,0,1,1673,0,17,0,1
46554,23,2020-08-09 18:00:00,1732.379063,28.4,1.7,86.0,0.0,0.4,0,1,1674,0,18,0,1
46555,23,2020-08-09 19:00:00,1715.3521879999996,28.1,1.2,88.0,0.0,0.1,0,1,1675,0,19,0,1
46556,23,2020-08-09 20:00:00,1733.94,27.4,0.8,93.0,0.0,0.0,0,1,1676,0,20,0,1
46557,23,2020-08-09 21:00:00,1702.953,27.3,2.2,90.0,0.0,0.0,0,1,1677,0,21,0,1
46558,23,2020-08-09 22:00:00,2029.653814,26.6,1.7,89.0,0.0,0.0,0,1,1678,0,22,0,1
